ONT_Id,B_Max_bits,B_alloc_bits
11,1199488.0,8416
12,1199488.0,64928
13,1199488.0,18768
14,1199488.0,62256
15,1199488.0,94624
0,1199488.0,62256
1,1199488.0,62208
2,1199488.0,53392
3,1199488.0,58640
4,1199488.0,42912
5,1199488.0,40496
6,1199488.0,30544
7,1199488.0,54400
8,1199488.0,36656
9,1199488.0,47760
10,1199488.0,96944
11,1199488.0,68672
12,1199488.0,82096
13,1199488.0,39664
14,1199488.0,62256
15,1199488.0,79536
0,1199488.0,74464
1,1199488.0,61856
2,1199488.0,54608
3,1199488.0,62880
4,1199488.0,52240
5,1199488.0,46304
6,1199488.0,45984
7,1199488.0,63008
8,1199488.0,19776
9,1199488.0,69888
10,1199488.0,18384
11,1199488.0,19056
12,1199488.0,65280
13,1199488.0,25296
14,1199488.0,74464
15,1199488.0,88144
0,1199488.0,62256
1,1199488.0,54960
2,1199488.0,49152
3,1199488.0,65040
4,1199488.0,32144
5,1199488.0,40496
6,1199488.0,26656
7,1199488.0,55472
8,1199488.0,35936
9,1199488.0,59968
10,1199488.0,96944
11,1199488.0,73280
12,1199488.0,89344
13,1199488.0,32832
14,1199488.0,49696
15,1199488.0,75584
0,1199488.0,74464
1,1199488.0,67888
2,1199488.0,64880
3,1199488.0,59360
4,1199488.0,73440
5,1199488.0,47744
6,1199488.0,39456
7,1199488.0,64448
8,1199488.0,20496
9,1199488.0,59616
10,1199488.0,47760
11,1199488.0,20128
12,1199488.0,89344
13,1199488.0,32832
14,1199488.0,62256
15,1199488.0,93104
0,1199488.0,62256
1,1199488.0,50720
2,1199488.0,53392
3,1199488.0,78320
4,1199488.0,20624
5,1199488.0,40848
6,1199488.0,48144
7,1199488.0,56560
8,1199488.0,40896
9,1199488.0,82096
10,1199488.0,79424
11,1199488.0,84768
12,1199488.0,76784
13,1199488.0,20624
14,1199488.0,62256
15,1199488.0,85856
0,1199488.0,62256
1,1199488.0,67888
2,1199488.0,67888
3,1199488.0,55408
4,1199488.0,44688
5,1199488.0,51984
6,1199488.0,19472
7,1199488.0,65888
8,1199488.0,20848
9,1199488.0,47760
10,1199488.0,67216
11,1199488.0,14096
12,1199488.0,89344
13,1199488.0,33552
14,1199488.0,37840
15,1199488.0,97712
0,1199488.0,74816
1,1199488.0,43824
2,1199488.0,66672
3,1199488.0,79760
4,1199488.0,33552
5,1199488.0,45584
6,1199488.0,42304
7,1199488.0,70208
8,1199488.0,36656
9,1199488.0,52720
10,1199488.0,72176
11,1199488.0,78592
12,1199488.0,77136
13,1199488.0,21344
14,1199488.0,89344
15,1199488.0,80896
0,1199488.0,37840
1,1199488.0,69328
2,1199488.0,66096
3,1199488.0,49952
4,1199488.0,45040
5,1199488.0,41264
6,1199488.0,23344
7,1199488.0,52240
8,1199488.0,21568
9,1199488.0,57680
10,1199488.0,72176
11,1199488.0,31984
12,1199488.0,88992
13,1199488.0,34624
14,1199488.0,62640
15,1199488.0,92384
0,1199488.0,74816
1,1199488.0,39952
2,1199488.0,49872
3,1199488.0,91616
4,1199488.0,33552
5,1199488.0,47024
6,1199488.0,30240
7,1199488.0,84208
8,1199488.0,41968
9,1199488.0,58032
10,1199488.0,55008
11,1199488.0,50000
12,1199488.0,64928
13,1199488.0,22064
14,1199488.0,76784
15,1199488.0,75808
0,1199488.0,50048
1,1199488.0,58192
2,1199488.0,79600
3,1199488.0,44272
4,1199488.0,45760
5,1199488.0,30496
6,1199488.0,30592
7,1199488.0,62656
8,1199488.0,22288
9,1199488.0,45472
10,1199488.0,84384
11,1199488.0,28816
12,1199488.0,101552
13,1199488.0,35344
14,1199488.0,82096
15,1199488.0,82336
0,1199488.0,86672
1,1199488.0,59280
2,1199488.0,42400
3,1199488.0,68688
4,1199488.0,33552
5,1199488.0,48096
6,1199488.0,35552
7,1199488.0,87424
8,1199488.0,37008
9,1199488.0,62992
10,1199488.0,59968
11,1199488.0,67888
12,1199488.0,88992
13,1199488.0,23136
14,1199488.0,74848
15,1199488.0,72288
0,1199488.0,37840
1,1199488.0,37792
2,1199488.0,74288
3,1199488.0,50672
4,1199488.0,45760
5,1199488.0,44144
6,1199488.0,23344
7,1199488.0,52240
8,1199488.0,27968
9,1199488.0,45824
10,1199488.0,84384
11,1199488.0,50224
12,1199488.0,72176
13,1199488.0,35712
14,1199488.0,74848
15,1199488.0,74016
0,1199488.0,87024
1,1199488.0,65312
2,1199488.0,65600
3,1199488.0,57200
4,1199488.0,46480
5,1199488.0,53056
6,1199488.0,30592
7,1199488.0,64448
8,1199488.0,35936
9,1199488.0,57680
10,1199488.0,59616
11,1199488.0,54960
12,1199488.0,89344
13,1199488.0,23856
14,1199488.0,64928
15,1199488.0,66480
0,1199488.0,50048
1,1199488.0,55680
2,1199488.0,47360
3,1199488.0,34944
4,1199488.0,45040
5,1199488.0,45936
6,1199488.0,28656
7,1199488.0,53680
8,1199488.0,35936
9,1199488.0,45824
10,1199488.0,89344
11,1199488.0,55552
12,1199488.0,81744
13,1199488.0,49360
14,1199488.0,80160
15,1199488.0,75088
0,1199488.0,74464
1,1199488.0,74416
2,1199488.0,61360
3,1199488.0,63600
4,1199488.0,47200
5,1199488.0,52704
6,1199488.0,33264
7,1199488.0,65888
8,1199488.0,42032
9,1199488.0,80160
10,1199488.0,57680
11,1199488.0,65600
