ONT_Id,B_Max_bits,B_alloc_bits
14,119488.0,2624
15,119488.0,11552
0,119488.0,12832
1,119488.0,7904
2,119488.0,16944
3,119488.0,2624
4,119488.0,4032
5,119488.0,3680
6,119488.0,13216
7,119488.0,13216
8,119488.0,13184
9,119488.0,6144
10,119488.0,13328
11,119488.0,5088
12,119488.0,3680
13,119488.0,9344
14,119488.0,2976
15,119488.0,12624
0,119488.0,13184
1,119488.0,8256
2,119488.0,13424
3,119488.0,2624
4,119488.0,4032
5,119488.0,15888
6,119488.0,8608
7,119488.0,13216
8,119488.0,13184
9,119488.0,6496
10,119488.0,14048
11,119488.0,17648
12,119488.0,3680
13,119488.0,4736
14,119488.0,2976
15,119488.0,13328
0,119488.0,13184
1,119488.0,8608
2,119488.0,1920
3,119488.0,2976
4,119488.0,4384
5,119488.0,1568
6,119488.0,8608
7,119488.0,12864
8,119488.0,13184
9,119488.0,6848
10,119488.0,14048
11,119488.0,13424
12,119488.0,16240
13,119488.0,10048
14,119488.0,3328
15,119488.0,13328
0,119488.0,13184
1,119488.0,8960
2,119488.0,14480
3,119488.0,15536
4,119488.0,4736
5,119488.0,1920
6,119488.0,8960
7,119488.0,13216
8,119488.0,12832
9,119488.0,6848
10,119488.0,14048
11,119488.0,1920
12,119488.0,13424
13,119488.0,10400
14,119488.0,3680
15,119488.0,14048
0,119488.0,12832
1,119488.0,8960
2,119488.0,1568
3,119488.0,1568
4,119488.0,5088
5,119488.0,2272
6,119488.0,9312
7,119488.0,13216
8,119488.0,13184
9,119488.0,7200
10,119488.0,13680
11,119488.0,2272
12,119488.0,14128
13,119488.0,10752
14,119488.0,4032
15,119488.0,26256
0,119488.0,13184
1,119488.0,9312
2,119488.0,1920
3,119488.0,1920
4,119488.0,5440
5,119488.0,2624
6,119488.0,9664
7,119488.0,13216
8,119488.0,13184
9,119488.0,7552
10,119488.0,13328
11,119488.0,2272
12,119488.0,13072
13,119488.0,11104
14,119488.0,4384
15,119488.0,3008
0,119488.0,13184
1,119488.0,9664
2,119488.0,1920
3,119488.0,1920
4,119488.0,17648
5,119488.0,2976
6,119488.0,10016
7,119488.0,18176
8,119488.0,13184
