ONT_Id,B_Max_bits,B_alloc_bits
2,1199488.0,49872
3,1199488.0,69888
4,1199488.0,31984
5,1199488.0,37872
6,1199488.0,35200
7,1199488.0,37488
8,1199488.0,49216
9,1199488.0,60320
10,1199488.0,37072
11,1199488.0,38192
12,1199488.0,32832
13,1199488.0,61904
14,1199488.0,45472
15,1199488.0,29408
0,1199488.0,26736
1,1199488.0,19408
2,1199488.0,41184
3,1199488.0,23344
4,1199488.0,38512
5,1199488.0,52960
6,1199488.0,23344
7,1199488.0,37840
8,1199488.0,14816
9,1199488.0,42800
10,1199488.0,43472
11,1199488.0,62608
12,1199488.0,45040
13,1199488.0,37840
14,1199488.0,35552
15,1199488.0,23728
0,1199488.0,9136
1,1199488.0,60352
2,1199488.0,53392
3,1199488.0,59968
4,1199488.0,27376
5,1199488.0,40032
6,1199488.0,42800
7,1199488.0,37840
8,1199488.0,53456
9,1199488.0,72176
10,1199488.0,30544
11,1199488.0,25632
12,1199488.0,33552
13,1199488.0,50048
14,1199488.0,40864
15,1199488.0,24800
0,1199488.0,27088
1,1199488.0,32336
2,1199488.0,36944
3,1199488.0,47760
4,1199488.0,44192
5,1199488.0,53680
6,1199488.0,23344
7,1199488.0,25632
8,1199488.0,31984
9,1199488.0,42800
10,1199488.0,44544
11,1199488.0,62256
12,1199488.0,45040
13,1199488.0,37840
14,1199488.0,33264
15,1199488.0,29408
0,1199488.0,9136
1,1199488.0,53888
2,1199488.0,55904
3,1199488.0,72528
4,1199488.0,31984
5,1199488.0,41472
6,1199488.0,35552
7,1199488.0,37840
8,1199488.0,37072
9,1199488.0,55008
10,1199488.0,26304
11,1199488.0,54656
12,1199488.0,34272
13,1199488.0,62256
14,1199488.0,45824
15,1199488.0,23008
0,1199488.0,27808
1,1199488.0,44912
2,1199488.0,41904
3,1199488.0,42448
4,1199488.0,44912
5,1199488.0,55472
6,1199488.0,23696
7,1199488.0,25984
8,1199488.0,33056
9,1199488.0,55008
10,1199488.0,44912
11,1199488.0,59968
12,1199488.0,45760
13,1199488.0,49696
14,1199488.0,23344
15,1199488.0,24800
0,1199488.0,10208
1,1199488.0,25584
2,1199488.0,61360
3,1199488.0,67216
4,1199488.0,32704
5,1199488.0,43632
6,1199488.0,35552
7,1199488.0,25632
8,1199488.0,30544
9,1199488.0,59616
10,1199488.0,43824
11,1199488.0,47760
12,1199488.0,34992
13,1199488.0,50048
14,1199488.0,45824
15,1199488.0,23728
0,1199488.0,28528
1,1199488.0,44912
2,1199488.0,24512
3,1199488.0,35552
4,1199488.0,45984
5,1199488.0,69840
6,1199488.0,23696
7,1199488.0,37840
8,1199488.0,33776
9,1199488.0,55008
10,1199488.0,44912
11,1199488.0,54656
12,1199488.0,46832
13,1199488.0,62256
