ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,82096
10,1199488.0,79376
11,1199488.0,66960
12,1199488.0,91584
13,1199488.0,94304
14,1199488.0,71616
15,1199488.0,79248
0,1199488.0,75136
1,1199488.0,100784
2,1199488.0,65600
3,1199488.0,62752
4,1199488.0,98880
5,1199488.0,50048
6,1199488.0,50048
7,1199488.0,96992
8,1199488.0,87728
9,1199488.0,106864
10,1199488.0,72128
11,1199488.0,88576
12,1199488.0,74416
13,1199488.0,84384
14,1199488.0,46480
15,1199488.0,54112
0,1199488.0,80816
1,1199488.0,100656
2,1199488.0,79376
3,1199488.0,77888
4,1199488.0,50048
5,1199488.0,62256
6,1199488.0,98880
7,1199488.0,113744
8,1199488.0,72128
9,1199488.0,59968
10,1199488.0,92304
11,1199488.0,96416
12,1199488.0,110320
13,1199488.0,72176
14,1199488.0,84896
15,1199488.0,59920
0,1199488.0,98112
1,1199488.0,90016
2,1199488.0,97984
3,1199488.0,95088
4,1199488.0,86672
5,1199488.0,37840
6,1199488.0,37840
7,1199488.0,54912
8,1199488.0,82048
9,1199488.0,106864
10,1199488.0,64160
11,1199488.0,64160
12,1199488.0,54608
13,1199488.0,94304
14,1199488.0,33200
15,1199488.0,55184
0,1199488.0,74416
1,1199488.0,77088
2,1199488.0,59200
3,1199488.0,74320
4,1199488.0,62256
5,1199488.0,62256
6,1199488.0,98880
7,1199488.0,106624
8,1199488.0,87728
9,1199488.0,77136
10,1199488.0,108256
11,1199488.0,112864
12,1199488.0,116720
13,1199488.0,52720
14,1199488.0,73408
15,1199488.0,77808
0,1199488.0,102720
1,1199488.0,95696
2,1199488.0,102576
3,1199488.0,91200
4,1199488.0,86672
5,1199488.0,74816
6,1199488.0,38560
7,1199488.0,57072
8,1199488.0,90736
9,1199488.0,108448
10,1199488.0,70560
11,1199488.0,50384
12,1199488.0,68656
13,1199488.0,84736
14,1199488.0,46480
15,1199488.0,79248
0,1199488.0,87344
1,1199488.0,82768
2,1199488.0,48432
3,1199488.0,77200
4,1199488.0,74816
5,1199488.0,74464
6,1199488.0,94592
7,1199488.0,127024
8,1199488.0,90016
9,1199488.0,94304
10,1199488.0,94256
11,1199488.0,107184
12,1199488.0,96240
13,1199488.0,94304
14,1199488.0,80944
15,1199488.0,71408
0,1199488.0,73696
1,1199488.0,64880
2,1199488.0,117664
3,1199488.0,120944
4,1199488.0,62256
5,1199488.0,61904
6,1199488.0,34272
7,1199488.0,54912
8,1199488.0,67168
9,1199488.0,121008
10,1199488.0,94976
11,1199488.0,46864
12,1199488.0,84384
13,1199488.0,72176
14,1199488.0,58688
15,1199488.0,96544
0,1199488.0,118512
1,1199488.0,82048
2,1199488.0,54960
3,1199488.0,86528
4,1199488.0,74464
5,1199488.0,74464
6,1199488.0,95312
7,1199488.0,116672
8,1199488.0,98704
9,1199488.0,77136
10,1199488.0,52672
11,1199488.0,126864
12,1199488.0,67216
13,1199488.0,84384
14,1199488.0,44320
15,1199488.0,29824
0,1199488.0,61136
1,1199488.0,82768
2,1199488.0,96544
3,1199488.0,111664
4,1199488.0,86672
5,1199488.0,62256
6,1199488.0,84896
7,1199488.0,61312
8,1199488.0,77088
9,1199488.0,89344
10,1199488.0,89168
11,1199488.0,64384
12,1199488.0,84736
13,1199488.0,94304
14,1199488.0,60480
15,1199488.0,85056
0,1199488.0,103792
1,1199488.0,76368
2,1199488.0,34784
3,1199488.0,69232
4,1199488.0,98880
5,1199488.0,50048
6,1199488.0,68736
7,1199488.0,98784
8,1199488.0,67168
9,1199488.0,101552
10,1199488.0,59072
11,1199488.0,94256
12,1199488.0,72176
13,1199488.0,59968
14,1199488.0,33552
15,1199488.0,62080
0,1199488.0,55680
1,1199488.0,77808
2,1199488.0,92304
3,1199488.0,137392
4,1199488.0,50048
5,1199488.0,50048
6,1199488.0,69456
7,1199488.0,62752
8,1199488.0,73200
9,1199488.0,82096
10,1199488.0,84560
11,1199488.0,81920
12,1199488.0,91632
13,1199488.0,96592
14,1199488.0,60848
15,1199488.0,84784
0,1199488.0,100272
1,1199488.0,41680
2,1199488.0,53392
3,1199488.0,79280
4,1199488.0,98880
5,1199488.0,50048
6,1199488.0,57248
7,1199488.0,110144
8,1199488.0,90736
9,1199488.0,106512
10,1199488.0,64752
11,1199488.0,82048
12,1199488.0,84384
13,1199488.0,94304
14,1199488.0,34272
15,1199488.0,70000
0,1199488.0,68608
1,1199488.0,73568
2,1199488.0,79376
3,1199488.0,125600
4,1199488.0,50400
5,1199488.0,50400
6,1199488.0,94592
7,1199488.0,101216
8,1199488.0,67168
9,1199488.0,72176
10,1199488.0,95696
11,1199488.0,100656
12,1199488.0,79072
13,1199488.0,59616
14,1199488.0,74128
15,1199488.0,80048
0,1199488.0,98112
1,1199488.0,52672
2,1199488.0,51440
3,1199488.0,115776
