ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,61904
1,1199488.0,28656
2,1199488.0,13424
3,1199488.0,50784
4,1199488.0,41968
5,1199488.0,56624
6,1199488.0,11488
7,1199488.0,25632
8,1199488.0,25296
9,1199488.0,28656
10,1199488.0,13424
11,1199488.0,67216
12,1199488.0,38192
13,1199488.0,45792
14,1199488.0,39456
15,1199488.0,56176
0,1199488.0,74464
1,1199488.0,11136
2,1199488.0,13776
3,1199488.0,33616
4,1199488.0,19056
5,1199488.0,25456
6,1199488.0,28656
7,1199488.0,38192
8,1199488.0,20624
9,1199488.0,23696
10,1199488.0,38544
11,1199488.0,30592
12,1199488.0,1568
13,1199488.0,44352
14,1199488.0,35216
15,1199488.0,21344
0,1199488.0,50048
1,1199488.0,24048
2,1199488.0,25632
3,1199488.0,40512
4,1199488.0,36656
5,1199488.0,56624
6,1199488.0,16448
7,1199488.0,13424
8,1199488.0,26016
9,1199488.0,35904
10,1199488.0,1216
11,1199488.0,72176
12,1199488.0,38192
13,1199488.0,47584
14,1199488.0,35216
15,1199488.0,45040
0,1199488.0,62256
1,1199488.0,6176
2,1199488.0,25984
3,1199488.0,45824
4,1199488.0,20848
5,1199488.0,43696
6,1199488.0,29360
7,1199488.0,38192
8,1199488.0,21344
9,1199488.0,23344
10,1199488.0,38192
11,1199488.0,35552
12,1199488.0,13424
13,1199488.0,45792
14,1199488.0,53104
15,1199488.0,22064
0,1199488.0,62256
1,1199488.0,28656
2,1199488.0,25632
3,1199488.0,16096
4,1199488.0,35936
5,1199488.0,41680
6,1199488.0,11488
7,1199488.0,13424
8,1199488.0,39296
9,1199488.0,41216
10,1199488.0,13424
11,1199488.0,67216
12,1199488.0,38544
13,1199488.0,73440
14,1199488.0,37072
15,1199488.0,45760
0,1199488.0,62256
1,1199488.0,11488
2,1199488.0,25984
3,1199488.0,45824
4,1199488.0,21568
5,1199488.0,43696
6,1199488.0,29008
7,1199488.0,38192
8,1199488.0,7696
9,1199488.0,18384
10,1199488.0,38192
11,1199488.0,30592
12,1199488.0,13424
13,1199488.0,39312
14,1199488.0,37072
15,1199488.0,35344
0,1199488.0,50048
1,1199488.0,28656
2,1199488.0,13424
3,1199488.0,27952
4,1199488.0,41968
5,1199488.0,35504
6,1199488.0,28656
7,1199488.0,13776
8,1199488.0,51152
9,1199488.0,30592
10,1199488.0,13424
11,1199488.0,72176
12,1199488.0,37840
13,1199488.0,52240
14,1199488.0,25584
15,1199488.0,32480
0,1199488.0,62256
1,1199488.0,23344
2,1199488.0,25984
3,1199488.0,50784
4,1199488.0,21936
5,1199488.0,45136
6,1199488.0,18032
7,1199488.0,38192
8,1199488.0,20272
9,1199488.0,23696
10,1199488.0,38544
11,1199488.0,35904
12,1199488.0,25984
13,1199488.0,41472
14,1199488.0,30544
15,1199488.0,35344
0,1199488.0,50400
1,1199488.0,29008
2,1199488.0,25632
3,1199488.0,16096
4,1199488.0,37008
5,1199488.0,36224
6,1199488.0,23696
7,1199488.0,35552
8,1199488.0,44320
9,1199488.0,18384
10,1199488.0,13424
11,1199488.0,55008
12,1199488.0,25280
13,1199488.0,65168
14,1199488.0,25952
15,1199488.0,32832
0,1199488.0,62256
1,1199488.0,11136
2,1199488.0,25632
3,1199488.0,50784
4,1199488.0,21936
5,1199488.0,56624
6,1199488.0,23344
7,1199488.0,65632
8,1199488.0,21344
9,1199488.0,18736
10,1199488.0,37840
11,1199488.0,60320
12,1199488.0,25984
13,1199488.0,27104
14,1199488.0,26304
15,1199488.0,35712
0,1199488.0,50048
1,1199488.0,24048
2,1199488.0,25632
3,1199488.0,16096
4,1199488.0,41616
5,1199488.0,17536
6,1199488.0,29376
7,1199488.0,30240
8,1199488.0,32480
9,1199488.0,23344
10,1199488.0,13776
11,1199488.0,55008
12,1199488.0,25632
13,1199488.0,65888
14,1199488.0,31984
15,1199488.0,33552
0,1199488.0,62256
1,1199488.0,11488
2,1199488.0,25984
3,1199488.0,51136
4,1199488.0,23008
5,1199488.0,45824
6,1199488.0,13376
7,1199488.0,59968
8,1199488.0,22064
9,1199488.0,23344
10,1199488.0,25632
11,1199488.0,59968
12,1199488.0,50400
13,1199488.0,40032
14,1199488.0,31984
15,1199488.0,48992
0,1199488.0,74464
1,1199488.0,28656
2,1199488.0,13424
3,1199488.0,16096
4,1199488.0,36656
5,1199488.0,27952
6,1199488.0,41968
7,1199488.0,23344
8,1199488.0,33552
9,1199488.0,30592
10,1199488.0,13776
11,1199488.0,42800
12,1199488.0,13424
13,1199488.0,63008
14,1199488.0,32704
15,1199488.0,20624
0,1199488.0,50048
1,1199488.0,11488
2,1199488.0,25984
3,1199488.0,51136
4,1199488.0,28688
5,1199488.0,45824
6,1199488.0,19776
7,1199488.0,44960
8,1199488.0,22784
9,1199488.0,28304
10,1199488.0,25632
11,1199488.0,60320
12,1199488.0,50752
13,1199488.0,41472
14,1199488.0,33056
15,1199488.0,49712
0,1199488.0,74464
1,1199488.0,29008
2,1199488.0,13776
3,1199488.0,21408
4,1199488.0,35936
5,1199488.0,18384
6,1199488.0,37008
7,1199488.0,26304
8,1199488.0,34272
9,1199488.0,23344
10,1199488.0,25984
11,1199488.0,30592
12,1199488.0,1216
13,1199488.0,52240
14,1199488.0,32704
15,1199488.0,18832
0,1199488.0,62256
1,1199488.0,11488
2,1199488.0,38192
3,1199488.0,45824
4,1199488.0,36656
5,1199488.0,35904
6,1199488.0,15536
7,1199488.0,53888
8,1199488.0,23856
9,1199488.0,23696
10,1199488.0,25632
11,1199488.0,60320
12,1199488.0,50400
13,1199488.0,42912
14,1199488.0,33056
15,1199488.0,54000
0,1199488.0,74464
1,1199488.0,29008
2,1199488.0,25632
3,1199488.0,21408
4,1199488.0,18336
5,1199488.0,23344
6,1199488.0,41616
7,1199488.0,44192
8,1199488.0,34992
9,1199488.0,11136
10,1199488.0,25984
11,1199488.0,35552
12,1199488.0,1568
13,1199488.0,53680
14,1199488.0,33776
15,1199488.0,13424
