ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,16448
1,1199488.0,35552
2,1199488.0,37744
3,1199488.0,6528
4,1199488.0,23696
5,1199488.0,12016
6,1199488.0,50048
7,1199488.0,62960
8,1199488.0,23696
9,1199488.0,35216
10,1199488.0,10928
11,1199488.0,45584
12,1199488.0,37840
13,1199488.0,23344
14,1199488.0,28656
15,1199488.0,41216
0,1199488.0,29008
1,1199488.0,18384
2,1199488.0,80176
3,1199488.0,24048
4,1199488.0,23344
5,1199488.0,30688
6,1199488.0,25632
7,1199488.0,13424
8,1199488.0,53072
9,1199488.0,35216
10,1199488.0,29248
11,1199488.0,47744
12,1199488.0,25984
13,1199488.0,30592
14,1199488.0,35904
15,1199488.0,11488
0,1199488.0,11488
1,1199488.0,42800
2,1199488.0,51744
3,1199488.0,29008
4,1199488.0,29008
5,1199488.0,26016
6,1199488.0,50048
7,1199488.0,62256
8,1199488.0,48112
9,1199488.0,40896
10,1199488.0,11648
11,1199488.0,53424
12,1199488.0,25632
13,1199488.0,18384
14,1199488.0,23696
15,1199488.0,40864
0,1199488.0,28656
1,1199488.0,35552
2,1199488.0,62160
3,1199488.0,18032
4,1199488.0,6176
5,1199488.0,38944
6,1199488.0,25632
7,1199488.0,13776
8,1199488.0,42800
9,1199488.0,48144
10,1199488.0,30688
11,1199488.0,45584
12,1199488.0,25984
13,1199488.0,35552
14,1199488.0,35904
15,1199488.0,11488
0,1199488.0,28656
1,1199488.0,35552
2,1199488.0,53552
3,1199488.0,23696
4,1199488.0,28656
5,1199488.0,20624
6,1199488.0,50048
7,1199488.0,50048
8,1199488.0,30592
9,1199488.0,25232
10,1199488.0,12016
11,1199488.0,47024
12,1199488.0,25984
13,1199488.0,23696
14,1199488.0,53424
15,1199488.0,46176
0,1199488.0,18384
1,1199488.0,30592
2,1199488.0,57568
3,1199488.0,23344
4,1199488.0,11136
5,1199488.0,19904
6,1199488.0,38192
7,1199488.0,13776
8,1199488.0,47760
9,1199488.0,30544
10,1199488.0,30688
11,1199488.0,53776
12,1199488.0,25984
13,1199488.0,18384
14,1199488.0,30240
15,1199488.0,23696
0,1199488.0,23696
1,1199488.0,35904
2,1199488.0,54272
3,1199488.0,28656
4,1199488.0,23696
5,1199488.0,20624
6,1199488.0,37488
7,1199488.0,50048
8,1199488.0,55008
9,1199488.0,30544
10,1199488.0,12368
11,1199488.0,48384
12,1199488.0,25632
13,1199488.0,23696
14,1199488.0,42800
15,1199488.0,30592
0,1199488.0,23344
1,1199488.0,23344
2,1199488.0,51392
3,1199488.0,18384
4,1199488.0,18384
5,1199488.0,20624
6,1199488.0,38192
7,1199488.0,25984
8,1199488.0,18384
9,1199488.0,26304
10,1199488.0,30688
11,1199488.0,45584
12,1199488.0,38192
13,1199488.0,23344
14,1199488.0,35552
15,1199488.0,41216
0,1199488.0,29008
1,1199488.0,35904
2,1199488.0,54992
3,1199488.0,28656
4,1199488.0,29008
5,1199488.0,21696
6,1199488.0,37840
7,1199488.0,50048
8,1199488.0,55008
9,1199488.0,26304
10,1199488.0,13088
11,1199488.0,48816
12,1199488.0,13424
13,1199488.0,23696
14,1199488.0,35552
15,1199488.0,18032
0,1199488.0,6176
1,1199488.0,23344
2,1199488.0,52832
3,1199488.0,11136
4,1199488.0,11136
5,1199488.0,21344
6,1199488.0,50400
7,1199488.0,62608
8,1199488.0,25280
9,1199488.0,31616
10,1199488.0,31760
11,1199488.0,53056
12,1199488.0,38544
13,1199488.0,18736
14,1199488.0,30592
15,1199488.0,35904
0,1199488.0,23696
1,1199488.0,35904
2,1199488.0,55344
3,1199488.0,24048
4,1199488.0,24048
5,1199488.0,22064
6,1199488.0,25632
7,1199488.0,13424
8,1199488.0,50048
9,1199488.0,31984
10,1199488.0,26016
11,1199488.0,57792
12,1199488.0,1216
13,1199488.0,28656
14,1199488.0,42448
15,1199488.0,23344
0,1199488.0,11488
1,1199488.0,35904
2,1199488.0,54272
3,1199488.0,6176
4,1199488.0,11136
5,1199488.0,22064
6,1199488.0,50400
7,1199488.0,62960
8,1199488.0,25632
9,1199488.0,27024
10,1199488.0,8416
11,1199488.0,37744
12,1199488.0,38192
13,1199488.0,23696
14,1199488.0,35552
15,1199488.0,28656
0,1199488.0,28656
1,1199488.0,30240
2,1199488.0,67552
3,1199488.0,28656
4,1199488.0,28656
5,1199488.0,22784
6,1199488.0,25632
7,1199488.0,1216
8,1199488.0,37840
9,1199488.0,32704
10,1199488.0,26736
11,1199488.0,46944
12,1199488.0,13424
13,1199488.0,23696
14,1199488.0,35552
15,1199488.0,11136
0,1199488.0,11488
1,1199488.0,35904
2,1199488.0,37744
3,1199488.0,11488
4,1199488.0,16448
5,1199488.0,23136
6,1199488.0,62256
7,1199488.0,62608
8,1199488.0,25632
9,1199488.0,32704
10,1199488.0,9136
11,1199488.0,54912
12,1199488.0,38192
13,1199488.0,28656
14,1199488.0,23344
15,1199488.0,23696
0,1199488.0,29008
1,1199488.0,30592
2,1199488.0,78688
3,1199488.0,53072
4,1199488.0,38576
5,1199488.0,22784
6,1199488.0,25280
7,1199488.0,13424
8,1199488.0,38192
9,1199488.0,33776
10,1199488.0,27808
11,1199488.0,37744
12,1199488.0,25632
13,1199488.0,40864
14,1199488.0,47760
15,1199488.0,23344
0,1199488.0,11136
1,1199488.0,35904
2,1199488.0,19856
3,1199488.0,23344
4,1199488.0,21408
5,1199488.0,23504
6,1199488.0,62256
7,1199488.0,62608
8,1199488.0,13424
9,1199488.0,33424
10,1199488.0,9856
11,1199488.0,61312
12,1199488.0,37840
13,1199488.0,18384
14,1199488.0,23696
15,1199488.0,29008
0,1199488.0,24048
1,1199488.0,35552
2,1199488.0,80128
3,1199488.0,53424
4,1199488.0,33968
5,1199488.0,23856
6,1199488.0,37840
7,1199488.0,13424
8,1199488.0,38192
9,1199488.0,34496
10,1199488.0,27808
11,1199488.0,48384
12,1199488.0,13424
13,1199488.0,40864
14,1199488.0,35552
15,1199488.0,11136
0,1199488.0,16096
1,1199488.0,41216
2,1199488.0,25536
3,1199488.0,6176
4,1199488.0,26368
5,1199488.0,23504
6,1199488.0,49696
7,1199488.0,50400
8,1199488.0,13776
9,1199488.0,33776
10,1199488.0,10208
11,1199488.0,57792
12,1199488.0,37840
13,1199488.0,23344
14,1199488.0,28656
15,1199488.0,29008
0,1199488.0,33968
1,1199488.0,35552
2,1199488.0,79760
3,1199488.0,48112
4,1199488.0,38576
5,1199488.0,24576
6,1199488.0,37840
7,1199488.0,18384
8,1199488.0,38192
9,1199488.0,34496
10,1199488.0,28528
11,1199488.0,40624
12,1199488.0,13424
13,1199488.0,30592
14,1199488.0,35904
15,1199488.0,11488
0,1199488.0,26368
1,1199488.0,42800
2,1199488.0,22016
3,1199488.0,11488
4,1199488.0,21760
5,1199488.0,24576
6,1199488.0,50048
7,1199488.0,60672
8,1199488.0,13776
9,1199488.0,39456
10,1199488.0,10576
11,1199488.0,64192
12,1199488.0,37840
13,1199488.0,18384
14,1199488.0,23696
15,1199488.0,28656
0,1199488.0,33616
1,1199488.0,35200
2,1199488.0,83360
3,1199488.0,53072
4,1199488.0,33616
5,1199488.0,25296
6,1199488.0,13424
7,1199488.0,23344
8,1199488.0,25984
9,1199488.0,23008
10,1199488.0,29248
11,1199488.0,44144
12,1199488.0,13776
13,1199488.0,35552
14,1199488.0,35904
15,1199488.0,11488
0,1199488.0,26368
1,1199488.0,42800
2,1199488.0,40976
3,1199488.0,6528
4,1199488.0,43536
5,1199488.0,25296
6,1199488.0,50048
7,1199488.0,59968
8,1199488.0,25984
9,1199488.0,36656
10,1199488.0,9136
11,1199488.0,59232
12,1199488.0,13424
