ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,45040
14,1199488.0,74464
15,1199488.0,46704
0,1199488.0,75568
1,1199488.0,47760
2,1199488.0,21344
3,1199488.0,40512
4,1199488.0,74464
5,1199488.0,50544
6,1199488.0,89696
7,1199488.0,62256
8,1199488.0,50784
9,1199488.0,64928
10,1199488.0,54656
11,1199488.0,41184
12,1199488.0,30240
13,1199488.0,59408
14,1199488.0,37840
15,1199488.0,76928
0,1199488.0,20624
1,1199488.0,77136
2,1199488.0,35712
3,1199488.0,94304
4,1199488.0,37488
5,1199488.0,76320
6,1199488.0,30592
7,1199488.0,62608
8,1199488.0,21056
9,1199488.0,57680
10,1199488.0,35552
11,1199488.0,33984
12,1199488.0,35904
13,1199488.0,57968
14,1199488.0,74464
15,1199488.0,89008
0,1199488.0,56896
1,1199488.0,42800
2,1199488.0,22064
3,1199488.0,33264
4,1199488.0,74464
5,1199488.0,57584
6,1199488.0,96944
7,1199488.0,61904
8,1199488.0,45824
9,1199488.0,80160
10,1199488.0,47760
11,1199488.0,33616
12,1199488.0,47760
13,1199488.0,45040
14,1199488.0,25632
15,1199488.0,61488
0,1199488.0,33552
1,1199488.0,42800
2,1199488.0,36432
3,1199488.0,96592
4,1199488.0,37840
5,1199488.0,72080
6,1199488.0,35552
7,1199488.0,74464
8,1199488.0,28304
9,1199488.0,50432
10,1199488.0,18384
11,1199488.0,40512
12,1199488.0,30240
13,1199488.0,70896
14,1199488.0,74816
15,1199488.0,98112
0,1199488.0,56528
1,1199488.0,47760
2,1199488.0,22784
3,1199488.0,45472
4,1199488.0,61904
5,1199488.0,52704
6,1199488.0,79424
7,1199488.0,62256
8,1199488.0,50784
9,1199488.0,80160
10,1199488.0,59968
11,1199488.0,28656
12,1199488.0,42800
13,1199488.0,44320
14,1199488.0,37840
15,1199488.0,42400
0,1199488.0,34272
1,1199488.0,48112
2,1199488.0,36784
3,1199488.0,96592
4,1199488.0,62256
5,1199488.0,78480
6,1199488.0,42800
7,1199488.0,61904
8,1199488.0,33264
9,1199488.0,50432
10,1199488.0,23696
11,1199488.0,35904
12,1199488.0,35552
13,1199488.0,68736
14,1199488.0,62256
15,1199488.0,92304
0,1199488.0,45040
1,1199488.0,42800
2,1199488.0,22784
3,1199488.0,35904
4,1199488.0,37840
5,1199488.0,70512
6,1199488.0,59968
7,1199488.0,74464
8,1199488.0,40592
9,1199488.0,80160
10,1199488.0,47760
11,1199488.0,23696
12,1199488.0,35552
13,1199488.0,44688
14,1199488.0,50400
15,1199488.0,38512
0,1199488.0,47552
1,1199488.0,42800
2,1199488.0,37504
3,1199488.0,94304
4,1199488.0,50048
5,1199488.0,53840
6,1199488.0,59968
7,1199488.0,50048
8,1199488.0,43696
9,1199488.0,67952
10,1199488.0,18736
11,1199488.0,40864
12,1199488.0,42800
13,1199488.0,56528
14,1199488.0,25632
15,1199488.0,93024
0,1199488.0,45760
1,1199488.0,47760
2,1199488.0,23856
3,1199488.0,69888
4,1199488.0,37840
5,1199488.0,75552
6,1199488.0,42800
7,1199488.0,62256
8,1199488.0,35504
9,1199488.0,82544
10,1199488.0,47760
11,1199488.0,41216
12,1199488.0,35552
13,1199488.0,70176
14,1199488.0,50400
15,1199488.0,56400
0,1199488.0,48272
1,1199488.0,42800
2,1199488.0,50432
3,1199488.0,72176
4,1199488.0,50400
5,1199488.0,82720
6,1199488.0,72176
7,1199488.0,62256
8,1199488.0,37664
9,1199488.0,81328
10,1199488.0,23344
11,1199488.0,30592
12,1199488.0,35552
13,1199488.0,56176
14,1199488.0,37488
15,1199488.0,85904
0,1199488.0,59040
1,1199488.0,43152
2,1199488.0,32112
3,1199488.0,94304
4,1199488.0,25632
5,1199488.0,72800
6,1199488.0,35200
7,1199488.0,62256
8,1199488.0,36224
9,1199488.0,72128
10,1199488.0,48112
11,1199488.0,55008
12,1199488.0,30592
13,1199488.0,95312
14,1199488.0,50400
15,1199488.0,57120
0,1199488.0,61136
1,1199488.0,35552
2,1199488.0,32832
3,1199488.0,45472
4,1199488.0,62608
5,1199488.0,76320
6,1199488.0,59968
7,1199488.0,53648
8,1199488.0,44064
9,1199488.0,63808
10,1199488.0,23344
11,1199488.0,35552
12,1199488.0,30944
13,1199488.0,56528
14,1199488.0,37840
15,1199488.0,79376
0,1199488.0,54960
1,1199488.0,47760
2,1199488.0,20624
3,1199488.0,94304
4,1199488.0,37840
5,1199488.0,94928
6,1199488.0,42800
7,1199488.0,57968
8,1199488.0,36944
9,1199488.0,82768
10,1199488.0,48112
11,1199488.0,42800
12,1199488.0,23344
13,1199488.0,93872
14,1199488.0,62256
15,1199488.0,58192
0,1199488.0,54960
1,1199488.0,48112
2,1199488.0,33552
3,1199488.0,47760
4,1199488.0,50048
5,1199488.0,58800
6,1199488.0,59968
7,1199488.0,71248
8,1199488.0,44416
9,1199488.0,57632
10,1199488.0,35904
11,1199488.0,30592
12,1199488.0,48112
13,1199488.0,45040
14,1199488.0,25632
15,1199488.0,75136
0,1199488.0,50720
1,1199488.0,59616
2,1199488.0,33552
3,1199488.0,111824
4,1199488.0,37840
5,1199488.0,87888
6,1199488.0,35552
7,1199488.0,57248
8,1199488.0,54832
9,1199488.0,71280
10,1199488.0,47408
11,1199488.0,47760
12,1199488.0,18736
13,1199488.0,94592
14,1199488.0,62608
15,1199488.0,58912
0,1199488.0,75136
1,1199488.0,55008
2,1199488.0,32112
3,1199488.0,35200
4,1199488.0,62256
5,1199488.0,65552
6,1199488.0,60320
7,1199488.0,69456
8,1199488.0,66320
9,1199488.0,70560
10,1199488.0,53072
11,1199488.0,23344
12,1199488.0,53072
13,1199488.0,57968
14,1199488.0,37840
15,1199488.0,81168
0,1199488.0,42032
1,1199488.0,42800
2,1199488.0,34272
3,1199488.0,106864
4,1199488.0,25632
5,1199488.0,103616
6,1199488.0,35552
7,1199488.0,57968
8,1199488.0,23296
9,1199488.0,56912
10,1199488.0,55008
11,1199488.0,55008
12,1199488.0,35552
13,1199488.0,93152
14,1199488.0,62256
15,1199488.0,59632
0,1199488.0,81536
1,1199488.0,42800
2,1199488.0,20272
3,1199488.0,57680
4,1199488.0,74464
5,1199488.0,65680
6,1199488.0,72528
7,1199488.0,70176
8,1199488.0,62800
9,1199488.0,99936
10,1199488.0,59616
11,1199488.0,23344
12,1199488.0,55008
13,1199488.0,59040
14,1199488.0,37840
15,1199488.0,94096
0,1199488.0,37792
1,1199488.0,47760
2,1199488.0,47200
3,1199488.0,101200
4,1199488.0,25280
5,1199488.0,88528
6,1199488.0,30592
7,1199488.0,83104
