ONT_Id,B_Max_bits,B_alloc_bits
5,1199488.0,49696
6,1199488.0,64448
7,1199488.0,11488
8,1199488.0,23696
9,1199488.0,47760
10,1199488.0,32704
11,1199488.0,35552
12,1199488.0,54960
13,1199488.0,24576
14,1199488.0,19056
15,1199488.0,53888
0,1199488.0,53392
1,1199488.0,74416
2,1199488.0,87808
3,1199488.0,55008
4,1199488.0,50048
5,1199488.0,25632
6,1199488.0,66608
7,1199488.0,40864
8,1199488.0,40864
9,1199488.0,47760
10,1199488.0,60704
11,1199488.0,82096
12,1199488.0,93024
13,1199488.0,20624
14,1199488.0,60352
15,1199488.0,54832
0,1199488.0,43472
1,1199488.0,54960
2,1199488.0,88576
3,1199488.0,72176
4,1199488.0,98880
5,1199488.0,50048
6,1199488.0,68736
7,1199488.0,23344
8,1199488.0,23344
9,1199488.0,55008
10,1199488.0,17616
11,1199488.0,33264
12,1199488.0,52320
13,1199488.0,37856
14,1199488.0,27376
15,1199488.0,47712
0,1199488.0,61584
1,1199488.0,67168
2,1199488.0,40464
3,1199488.0,59968
4,1199488.0,37488
5,1199488.0,25984
6,1199488.0,71968
7,1199488.0,41216
8,1199488.0,48464
9,1199488.0,47760
10,1199488.0,60352
11,1199488.0,59968
12,1199488.0,115152
13,1199488.0,21344
14,1199488.0,42752
15,1199488.0,49872
0,1199488.0,53392
1,1199488.0,62928
2,1199488.0,89296
3,1199488.0,67216
4,1199488.0,98880
5,1199488.0,13424
6,1199488.0,56896
7,1199488.0,11136
8,1199488.0,22992
9,1199488.0,48112
10,1199488.0,11216
11,1199488.0,21408
12,1199488.0,42752
13,1199488.0,51152
14,1199488.0,32704
15,1199488.0,48432
0,1199488.0,49872
1,1199488.0,62208
2,1199488.0,46144
3,1199488.0,59968
4,1199488.0,50048
5,1199488.0,25984
6,1199488.0,69456
7,1199488.0,41216
8,1199488.0,53072
9,1199488.0,23344
10,1199488.0,57392
11,1199488.0,58032
12,1199488.0,101152
13,1199488.0,8416
14,1199488.0,38512
15,1199488.0,68112
0,1199488.0,62432
1,1199488.0,67168
2,1199488.0,94976
3,1199488.0,59968
4,1199488.0,98528
5,1199488.0,25280
6,1199488.0,45040
7,1199488.0,28016
8,1199488.0,30592
9,1199488.0,48112
10,1199488.0,11136
11,1199488.0,21408
12,1199488.0,53392
13,1199488.0,51152
14,1199488.0,50592
15,1199488.0,41680
