ONT_Id,B_Max_bits,B_alloc_bits
2,119488.0,1568
3,119488.0,15360
4,119488.0,13184
5,119488.0,2976
6,119488.0,18208
7,119488.0,1920
8,119488.0,1920
9,119488.0,5792
10,119488.0,9776
11,119488.0,1920
12,119488.0,13664
13,119488.0,13232
14,119488.0,4736
15,119488.0,3680
0,119488.0,13184
1,119488.0,3328
2,119488.0,1920
3,119488.0,12896
4,119488.0,12832
5,119488.0,2976
6,119488.0,13248
7,119488.0,2272
8,119488.0,14480
9,119488.0,6144
10,119488.0,10480
11,119488.0,2272
12,119488.0,14016
13,119488.0,12864
14,119488.0,4736
15,119488.0,3680
0,119488.0,13184
1,119488.0,3680
2,119488.0,2272
3,119488.0,13248
4,119488.0,13184
5,119488.0,3328
6,119488.0,20848
7,119488.0,2272
8,119488.0,1216
9,119488.0,6496
10,119488.0,11552
11,119488.0,2624
12,119488.0,14016
13,119488.0,13216
14,119488.0,5088
15,119488.0,4032
0,119488.0,12832
1,119488.0,3680
2,119488.0,2272
3,119488.0,8992
4,119488.0,13184
5,119488.0,3680
6,119488.0,30592
7,119488.0,2624
8,119488.0,18736
9,119488.0,18704
10,119488.0,24480
11,119488.0,2624
12,119488.0,13664
13,119488.0,13200
14,119488.0,5440
15,119488.0,4384
0,119488.0,13184
1,119488.0,4032
2,119488.0,2624
3,119488.0,8992
4,119488.0,12832
5,119488.0,3680
6,119488.0,6528
7,119488.0,15184
8,119488.0,6528
9,119488.0,1568
10,119488.0,3008
11,119488.0,2976
12,119488.0,14368
13,119488.0,13200
14,119488.0,5792
15,119488.0,4736
0,119488.0,13184
1,119488.0,4384
2,119488.0,2976
3,119488.0,14304
4,119488.0,13184
5,119488.0,4384
6,119488.0,6880
7,119488.0,13424
8,119488.0,2272
9,119488.0,1920
10,119488.0,3712
11,119488.0,3328
12,119488.0,15088
13,119488.0,12832
14,119488.0,18000
15,119488.0,5088
0,119488.0,13184
1,119488.0,4736
2,119488.0,3328
3,119488.0,9696
4,119488.0,13184
5,119488.0,16592
6,119488.0,2272
7,119488.0,1568
8,119488.0,2624
9,119488.0,2272
10,119488.0,4784
11,119488.0,3680
12,119488.0,14016
13,119488.0,13184
14,119488.0,13424
15,119488.0,5088
0,119488.0,12832
