ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,89344
11,1199488.0,59920
12,1199488.0,82096
13,1199488.0,56176
14,1199488.0,13424
15,1199488.0,62256
0,1199488.0,83408
1,1199488.0,59440
2,1199488.0,72112
3,1199488.0,67216
4,1199488.0,67168
5,1199488.0,62208
6,1199488.0,91744
7,1199488.0,85552
8,1199488.0,47152
9,1199488.0,57472
10,1199488.0,77136
11,1199488.0,78656
12,1199488.0,106512
13,1199488.0,85616
14,1199488.0,111440
15,1199488.0,50048
0,1199488.0,66448
1,1199488.0,64480
2,1199488.0,44592
3,1199488.0,47760
4,1199488.0,85904
5,1199488.0,103072
6,1199488.0,51520
7,1199488.0,43472
8,1199488.0,110272
9,1199488.0,100272
10,1199488.0,91664
11,1199488.0,72848
12,1199488.0,72528
13,1199488.0,32832
14,1199488.0,37840
15,1199488.0,74464
0,1199488.0,80816
1,1199488.0,62320
2,1199488.0,67872
3,1199488.0,59968
4,1199488.0,62928
5,1199488.0,67888
6,1199488.0,59408
7,1199488.0,80096
8,1199488.0,68688
9,1199488.0,70400
10,1199488.0,74848
11,1199488.0,71408
12,1199488.0,106512
13,1199488.0,86336
14,1199488.0,122944
15,1199488.0,37488
0,1199488.0,62208
1,1199488.0,66992
2,1199488.0,57024
3,1199488.0,42800
4,1199488.0,91584
5,1199488.0,74416
6,1199488.0,45760
7,1199488.0,44192
8,1199488.0,92032
9,1199488.0,74416
10,1199488.0,77136
11,1199488.0,73920
12,1199488.0,106512
13,1199488.0,33552
14,1199488.0,37840
15,1199488.0,74464
0,1199488.0,82256
1,1199488.0,64480
2,1199488.0,65712
3,1199488.0,60320
4,1199488.0,61488
5,1199488.0,56400
6,1199488.0,70176
7,1199488.0,75136
8,1199488.0,87296
9,1199488.0,95536
10,1199488.0,92016
11,1199488.0,75008
12,1199488.0,108800
13,1199488.0,124032
14,1199488.0,111088
15,1199488.0,50048
0,1199488.0,68608
1,1199488.0,81360
2,1199488.0,59904
3,1199488.0,35552
4,1199488.0,99552
5,1199488.0,80096
6,1199488.0,44688
7,1199488.0,44544
8,1199488.0,80176
9,1199488.0,78656
10,1199488.0,62640
11,1199488.0,66400
12,1199488.0,94304
13,1199488.0,31760
14,1199488.0,62608
15,1199488.0,74464
0,1199488.0,95536
1,1199488.0,83856
2,1199488.0,73552
3,1199488.0,78928
4,1199488.0,79376
5,1199488.0,81536
6,1199488.0,45040
7,1199488.0,93744
8,1199488.0,108192
9,1199488.0,98832
10,1199488.0,87408
11,1199488.0,75808
12,1199488.0,113760
13,1199488.0,106080
14,1199488.0,50048
15,1199488.0,25632
0,1199488.0,102720
1,1199488.0,74528
2,1199488.0,66784
3,1199488.0,53392
4,1199488.0,98112
5,1199488.0,67168
6,1199488.0,60480
7,1199488.0,50000
8,1199488.0,62160
9,1199488.0,50720
10,1199488.0,79808
11,1199488.0,63600
12,1199488.0,96592
13,1199488.0,45760
14,1199488.0,98880
15,1199488.0,74464
0,1199488.0,50000
1,1199488.0,98224
2,1199488.0,71808
3,1199488.0,80096
4,1199488.0,75136
5,1199488.0,107744
6,1199488.0,33552
7,1199488.0,67168
8,1199488.0,116384
9,1199488.0,103792
10,1199488.0,74848
11,1199488.0,55760
12,1199488.0,94304
13,1199488.0,81312
14,1199488.0,50048
15,1199488.0,50048
0,1199488.0,74416
1,1199488.0,70208
2,1199488.0,55584
3,1199488.0,59920
4,1199488.0,103072
5,1199488.0,37792
6,1199488.0,60848
7,1199488.0,56400
8,1199488.0,71200
9,1199488.0,37792
10,1199488.0,75200
11,1199488.0,72288
12,1199488.0,106512
13,1199488.0,58688
14,1199488.0,98880
15,1199488.0,50048
0,1199488.0,67888
1,1199488.0,70928
2,1199488.0,62112
3,1199488.0,89296
4,1199488.0,87344
5,1199488.0,91584
6,1199488.0,32832
7,1199488.0,75856
8,1199488.0,121408
9,1199488.0,99552
10,1199488.0,92016
11,1199488.0,60720
12,1199488.0,96592
13,1199488.0,81664
14,1199488.0,50048
15,1199488.0,62256
0,1199488.0,62208
1,1199488.0,84576
2,1199488.0,52784
3,1199488.0,54608
4,1199488.0,61856
5,1199488.0,43472
6,1199488.0,45040
7,1199488.0,69680
8,1199488.0,57200
9,1199488.0,44192
10,1199488.0,87056
11,1199488.0,92336
12,1199488.0,106512
13,1199488.0,83824
14,1199488.0,111088
15,1199488.0,50048
0,1199488.0,64000
1,1199488.0,93904
2,1199488.0,69952
3,1199488.0,67168
4,1199488.0,105232
5,1199488.0,99552
6,1199488.0,33552
7,1199488.0,61856
8,1199488.0,106032
9,1199488.0,105584
10,1199488.0,89344
11,1199488.0,34224
