ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,71120
10,1199488.0,62992
11,1199488.0,29824
12,1199488.0,50048
13,1199488.0,33776
14,1199488.0,37840
15,1199488.0,50000
0,1199488.0,52672
1,1199488.0,30336
2,1199488.0,40864
3,1199488.0,26304
4,1199488.0,83264
5,1199488.0,38544
6,1199488.0,23136
7,1199488.0,56400
8,1199488.0,49152
9,1199488.0,26304
10,1199488.0,55392
11,1199488.0,44192
12,1199488.0,37840
13,1199488.0,70624
14,1199488.0,62256
15,1199488.0,54240
0,1199488.0,39744
1,1199488.0,26016
2,1199488.0,35904
3,1199488.0,30544
4,1199488.0,53392
5,1199488.0,1216
6,1199488.0,22784
7,1199488.0,93376
8,1199488.0,50224
9,1199488.0,52384
10,1199488.0,67600
11,1199488.0,37792
12,1199488.0,37840
13,1199488.0,30192
14,1199488.0,25280
15,1199488.0,61440
0,1199488.0,43472
1,1199488.0,19904
2,1199488.0,48112
3,1199488.0,32336
4,1199488.0,79376
5,1199488.0,38192
6,1199488.0,23136
7,1199488.0,76576
8,1199488.0,30544
9,1199488.0,32336
10,1199488.0,62992
11,1199488.0,40672
12,1199488.0,37840
13,1199488.0,68832
14,1199488.0,62256
15,1199488.0,57920
0,1199488.0,43472
1,1199488.0,26736
2,1199488.0,23344
3,1199488.0,26304
4,1199488.0,41680
5,1199488.0,13424
6,1199488.0,23856
7,1199488.0,91584
8,1199488.0,45632
9,1199488.0,48144
10,1199488.0,57328
11,1199488.0,51392
12,1199488.0,37840
13,1199488.0,36224
14,1199488.0,13424
15,1199488.0,60800
0,1199488.0,40464
1,1199488.0,8416
2,1199488.0,65280
3,1199488.0,15536
4,1199488.0,80096
5,1199488.0,38192
6,1199488.0,23504
7,1199488.0,73696
8,1199488.0,26304
9,1199488.0,44912
10,1199488.0,109536
11,1199488.0,34224
12,1199488.0,67216
13,1199488.0,42400
14,1199488.0,50400
15,1199488.0,64320
0,1199488.0,52672
1,1199488.0,27088
2,1199488.0,30592
3,1199488.0,41968
4,1199488.0,35504
5,1199488.0,37840
6,1199488.0,23856
7,1199488.0,74064
8,1199488.0,41392
9,1199488.0,42752
10,1199488.0,40512
11,1199488.0,48944
12,1199488.0,18384
13,1199488.0,36944
14,1199488.0,18384
15,1199488.0,67200
0,1199488.0,31264
1,1199488.0,6256
2,1199488.0,47760
3,1199488.0,26176
4,1199488.0,85776
5,1199488.0,37840
6,1199488.0,25296
7,1199488.0,80096
8,1199488.0,34272
9,1199488.0,25584
10,1199488.0,93952
11,1199488.0,39904
12,1199488.0,65280
13,1199488.0,36224
14,1199488.0,65632
15,1199488.0,67552
0,1199488.0,55184
1,1199488.0,28368
2,1199488.0,35552
3,1199488.0,41984
4,1199488.0,54112
5,1199488.0,50048
6,1199488.0,25296
7,1199488.0,62208
8,1199488.0,32112
9,1199488.0,38512
10,1199488.0,43184
11,1199488.0,42064
12,1199488.0,11136
13,1199488.0,37664
14,1199488.0,11136
15,1199488.0,80848
0,1199488.0,41184
1,1199488.0,11488
2,1199488.0,42800
3,1199488.0,43008
4,1199488.0,77088
5,1199488.0,37840
6,1199488.0,38224
7,1199488.0,88064
8,1199488.0,34992
9,1199488.0,31264
10,1199488.0,87056
11,1199488.0,43136
12,1199488.0,60672
13,1199488.0,53392
14,1199488.0,60672
15,1199488.0,92336
0,1199488.0,49872
1,1199488.0,40864
2,1199488.0,30592
3,1199488.0,47664
4,1199488.0,77808
5,1199488.0,62608
6,1199488.0,32112
7,1199488.0,67168
8,1199488.0,32832
9,1199488.0,44192
10,1199488.0,57680
11,1199488.0,43504
12,1199488.0,11136
13,1199488.0,38736
14,1199488.0,28656
15,1199488.0,68688
0,1199488.0,42976
1,1199488.0,23696
2,1199488.0,47760
3,1199488.0,35536
4,1199488.0,47712
5,1199488.0,13424
6,1199488.0,20272
7,1199488.0,85904
8,1199488.0,32112
9,1199488.0,27024
10,1199488.0,69888
11,1199488.0,55344
12,1199488.0,65280
13,1199488.0,54112
14,1199488.0,53072
15,1199488.0,84784
0,1199488.0,53392
1,1199488.0,30592
2,1199488.0,35904
3,1199488.0,56656
4,1199488.0,80320
5,1199488.0,62608
6,1199488.0,20624
7,1199488.0,62928
8,1199488.0,33552
9,1199488.0,45264
10,1199488.0,67952
11,1199488.0,31344
12,1199488.0,23696
13,1199488.0,68112
14,1199488.0,35904
15,1199488.0,57200
0,1199488.0,41904
1,1199488.0,23696
2,1199488.0,18384
3,1199488.0,44144
4,1199488.0,53392
5,1199488.0,28512
6,1199488.0,21344
7,1199488.0,91584
8,1199488.0,20624
9,1199488.0,32704
10,1199488.0,52720
11,1199488.0,54992
