ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,35552
11,1199488.0,21344
12,1199488.0,47712
13,1199488.0,30544
14,1199488.0,74112
15,1199488.0,43968
0,1199488.0,37072
1,1199488.0,54960
2,1199488.0,25584
3,1199488.0,37840
4,1199488.0,72128
5,1199488.0,66864
6,1199488.0,37488
7,1199488.0,77136
8,1199488.0,20624
9,1199488.0,51136
10,1199488.0,48112
11,1199488.0,74128
12,1199488.0,50720
13,1199488.0,24864
14,1199488.0,50048
15,1199488.0,45760
0,1199488.0,69328
1,1199488.0,84048
2,1199488.0,54608
3,1199488.0,50048
4,1199488.0,104736
5,1199488.0,23696
6,1199488.0,50400
7,1199488.0,57680
8,1199488.0,47200
9,1199488.0,11136
10,1199488.0,18384
11,1199488.0,34272
12,1199488.0,38160
13,1199488.0,26304
14,1199488.0,86672
15,1199488.0,57968
0,1199488.0,30544
1,1199488.0,42752
2,1199488.0,43472
3,1199488.0,37840
4,1199488.0,58848
5,1199488.0,55008
6,1199488.0,37840
7,1199488.0,77136
8,1199488.0,20624
9,1199488.0,50784
10,1199488.0,38192
11,1199488.0,68736
12,1199488.0,43472
13,1199488.0,30544
14,1199488.0,37488
15,1199488.0,31760
0,1199488.0,65088
1,1199488.0,97328
2,1199488.0,49280
3,1199488.0,50400
4,1199488.0,115152
5,1199488.0,23344
6,1199488.0,62608
7,1199488.0,52720
8,1199488.0,47920
9,1199488.0,28304
10,1199488.0,25632
11,1199488.0,32112
12,1199488.0,57472
13,1199488.0,31984
14,1199488.0,98880
15,1199488.0,58688
0,1199488.0,33552
1,1199488.0,24864
2,1199488.0,56400
3,1199488.0,25632
4,1199488.0,46992
5,1199488.0,47760
6,1199488.0,13424
7,1199488.0,82816
8,1199488.0,33552
9,1199488.0,45824
10,1199488.0,37840
11,1199488.0,57248
12,1199488.0,48928
13,1199488.0,26304
14,1199488.0,37840
15,1199488.0,21344
0,1199488.0,45040
1,1199488.0,90864
2,1199488.0,37072
3,1199488.0,62256
4,1199488.0,98704
5,1199488.0,23696
6,1199488.0,50752
7,1199488.0,77440
8,1199488.0,48992
9,1199488.0,28304
10,1199488.0,37840
11,1199488.0,21344
12,1199488.0,54240
13,1199488.0,32704
14,1199488.0,86320
15,1199488.0,59408
0,1199488.0,34272
1,1199488.0,30544
2,1199488.0,57472
3,1199488.0,50048
4,1199488.0,47712
5,1199488.0,47760
6,1199488.0,1216
7,1199488.0,95472
8,1199488.0,58688
9,1199488.0,50784
10,1199488.0,37840
11,1199488.0,57968
12,1199488.0,43472
13,1199488.0,31984
14,1199488.0,37840
15,1199488.0,22064
0,1199488.0,45760
1,1199488.0,62208
2,1199488.0,25584
3,1199488.0,49696
4,1199488.0,103072
5,1199488.0,48112
6,1199488.0,50400
7,1199488.0,59200
8,1199488.0,44320
9,1199488.0,33264
10,1199488.0,25632
11,1199488.0,22064
12,1199488.0,50000
13,1199488.0,33424
14,1199488.0,86672
15,1199488.0,60480
0,1199488.0,35344
1,1199488.0,44192
2,1199488.0,58192
3,1199488.0,50048
4,1199488.0,58848
5,1199488.0,30240
6,1199488.0,25632
7,1199488.0,85056
8,1199488.0,59760
9,1199488.0,40512
10,1199488.0,50048
11,1199488.0,58688
