ONT_Id,B_Max_bits,B_alloc_bits
14,1199488.0,57968
15,1199488.0,50400
0,1199488.0,78448
1,1199488.0,80944
2,1199488.0,72176
3,1199488.0,61360
4,1199488.0,25632
5,1199488.0,35552
6,1199488.0,57968
7,1199488.0,32912
8,1199488.0,29008
9,1199488.0,35936
10,1199488.0,53072
11,1199488.0,35552
12,1199488.0,20624
13,1199488.0,51152
14,1199488.0,21344
15,1199488.0,13424
0,1199488.0,50448
1,1199488.0,69104
2,1199488.0,77136
3,1199488.0,72128
4,1199488.0,13776
5,1199488.0,47760
6,1199488.0,46480
7,1199488.0,74848
8,1199488.0,16448
9,1199488.0,44912
10,1199488.0,52368
11,1199488.0,38224
12,1199488.0,87776
13,1199488.0,8416
14,1199488.0,58688
15,1199488.0,50752
0,1199488.0,79536
1,1199488.0,56528
2,1199488.0,69888
3,1199488.0,51600
4,1199488.0,25984
5,1199488.0,42800
6,1199488.0,57248
7,1199488.0,50432
8,1199488.0,17152
9,1199488.0,59632
10,1199488.0,57680
11,1199488.0,33264
12,1199488.0,8416
13,1199488.0,51152
14,1199488.0,33552
15,1199488.0,1216
0,1199488.0,27824
1,1199488.0,57968
2,1199488.0,64928
3,1199488.0,59200
4,1199488.0,25984
5,1199488.0,47408
6,1199488.0,43968
7,1199488.0,79808
8,1199488.0,16800
9,1199488.0,13376
10,1199488.0,47760
11,1199488.0,33616
12,1199488.0,88128
13,1199488.0,9136
14,1199488.0,56528
15,1199488.0,50400
0,1199488.0,80976
1,1199488.0,45408
2,1199488.0,77136
3,1199488.0,42752
4,1199488.0,25984
5,1199488.0,35552
6,1199488.0,57968
7,1199488.0,38224
8,1199488.0,22112
9,1199488.0,61072
10,1199488.0,57680
11,1199488.0,28304
12,1199488.0,21344
13,1199488.0,51872
14,1199488.0,46832
15,1199488.0,13424
0,1199488.0,29264
1,1199488.0,70176
2,1199488.0,77136
3,1199488.0,59920
4,1199488.0,25984
5,1199488.0,42800
6,1199488.0,45040
7,1199488.0,80160
8,1199488.0,16800
9,1199488.0,19056
10,1199488.0,45472
11,1199488.0,38576
12,1199488.0,87056
13,1199488.0,9856
14,1199488.0,32112
15,1199488.0,38192
0,1199488.0,82416
1,1199488.0,45760
2,1199488.0,77136
3,1199488.0,53392
4,1199488.0,25632
5,1199488.0,35552
6,1199488.0,58688
7,1199488.0,43184
8,1199488.0,16800
9,1199488.0,60352
10,1199488.0,58032
11,1199488.0,33616
12,1199488.0,34272
13,1199488.0,52944
14,1199488.0,47552
15,1199488.0,1568
0,1199488.0,42912
1,1199488.0,83104
2,1199488.0,72176
3,1199488.0,60640
4,1199488.0,38192
5,1199488.0,35552
6,1199488.0,45760
7,1199488.0,74848
8,1199488.0,17152
9,1199488.0,14096
10,1199488.0,52720
11,1199488.0,50784
12,1199488.0,81312
13,1199488.0,10576
14,1199488.0,33552
15,1199488.0,38544
0,1199488.0,64448
1,1199488.0,49360
2,1199488.0,64928
3,1199488.0,54112
4,1199488.0,13072
5,1199488.0,35552
6,1199488.0,59760
7,1199488.0,50784
8,1199488.0,34672
9,1199488.0,66384
10,1199488.0,64928
11,1199488.0,21056
12,1199488.0,32832
13,1199488.0,52944
14,1199488.0,47920
15,1199488.0,13776
0,1199488.0,56560
1,1199488.0,105744
2,1199488.0,69888
3,1199488.0,66320
4,1199488.0,50400
5,1199488.0,42800
6,1199488.0,57968
7,1199488.0,79456
8,1199488.0,11488
9,1199488.0,19776
10,1199488.0,52720
11,1199488.0,46176
12,1199488.0,69456
13,1199488.0,10928
14,1199488.0,34272
15,1199488.0,37840
0,1199488.0,50800
1,1199488.0,38240
2,1199488.0,77488
3,1199488.0,61712
4,1199488.0,13424
5,1199488.0,35904
6,1199488.0,57248
7,1199488.0,62640
8,1199488.0,29008
9,1199488.0,61072
10,1199488.0,47760
11,1199488.0,11136
12,1199488.0,57968
13,1199488.0,65872
14,1199488.0,48640
15,1199488.0,25984
0,1199488.0,56912
1,1199488.0,107904
2,1199488.0,64576
3,1199488.0,47712
4,1199488.0,50400
5,1199488.0,35552
6,1199488.0,83104
7,1199488.0,64928
8,1199488.0,16448
9,1199488.0,33056
10,1199488.0,52720
11,1199488.0,55744
12,1199488.0,56528
13,1199488.0,11648
14,1199488.0,40752
15,1199488.0,13424
0,1199488.0,51520
1,1199488.0,40032
2,1199488.0,82096
3,1199488.0,75360
4,1199488.0,25632
5,1199488.0,48112
6,1199488.0,45040
7,1199488.0,62288
8,1199488.0,29008
9,1199488.0,41680
10,1199488.0,82096
11,1199488.0,16448
12,1199488.0,71248
13,1199488.0,66944
14,1199488.0,73440
15,1199488.0,38192
0,1199488.0,58352
1,1199488.0,87792
2,1199488.0,52368
3,1199488.0,35504
4,1199488.0,50048
5,1199488.0,35552
6,1199488.0,68736
7,1199488.0,67600
8,1199488.0,23696
9,1199488.0,33776
10,1199488.0,35552
11,1199488.0,40864
12,1199488.0,20272
13,1199488.0,24944
14,1199488.0,38960
15,1199488.0,13424
0,1199488.0,66608
1,1199488.0,53680
2,1199488.0,82096
3,1199488.0,62800
4,1199488.0,13424
5,1199488.0,47760
6,1199488.0,56896
7,1199488.0,52720
8,1199488.0,23344
9,1199488.0,37792
10,1199488.0,89344
11,1199488.0,30592
12,1199488.0,71616
13,1199488.0,44320
14,1199488.0,75216
15,1199488.0,38192
0,1199488.0,52240
1,1199488.0,64448
2,1199488.0,64928
3,1199488.0,36224
4,1199488.0,50048
5,1199488.0,42800
6,1199488.0,56528
7,1199488.0,57680
8,1199488.0,28656
9,1199488.0,34144
10,1199488.0,33264
11,1199488.0,35200
12,1199488.0,21344
13,1199488.0,37504
14,1199488.0,38592
15,1199488.0,13424
0,1199488.0,50800
1,1199488.0,68768
2,1199488.0,76784
3,1199488.0,68832
4,1199488.0,13776
5,1199488.0,35552
6,1199488.0,57968
7,1199488.0,79808
8,1199488.0,18384
9,1199488.0,43472
10,1199488.0,82096
11,1199488.0,23344
12,1199488.0,71616
13,1199488.0,43968
14,1199488.0,64096
15,1199488.0,38192
0,1199488.0,52960
1,1199488.0,63728
2,1199488.0,72176
3,1199488.0,36944
4,1199488.0,50048
5,1199488.0,35552
6,1199488.0,44688
7,1199488.0,40160
8,1199488.0,24048
9,1199488.0,54672
10,1199488.0,35552
11,1199488.0,30592
12,1199488.0,22064
13,1199488.0,62640
14,1199488.0,27824
15,1199488.0,13424
