ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,59968
14,1199488.0,80128
15,1199488.0,66864
0,1199488.0,71280
1,1199488.0,30336
2,1199488.0,11488
3,1199488.0,47760
4,1199488.0,59968
5,1199488.0,58352
6,1199488.0,20624
7,1199488.0,72176
8,1199488.0,23344
9,1199488.0,64480
10,1199488.0,50432
11,1199488.0,58384
12,1199488.0,27104
13,1199488.0,70240
14,1199488.0,26256
15,1199488.0,91632
0,1199488.0,57632
1,1199488.0,82416
2,1199488.0,28656
3,1199488.0,45472
4,1199488.0,103840
5,1199488.0,40032
6,1199488.0,21344
7,1199488.0,35904
8,1199488.0,72176
9,1199488.0,71648
10,1199488.0,70240
11,1199488.0,21056
12,1199488.0,29264
13,1199488.0,77136
14,1199488.0,78688
15,1199488.0,84384
0,1199488.0,52672
1,1199488.0,31424
2,1199488.0,11488
3,1199488.0,40512
4,1199488.0,59968
5,1199488.0,59440
6,1199488.0,21344
7,1199488.0,67216
8,1199488.0,23696
9,1199488.0,59440
10,1199488.0,59968
11,1199488.0,59472
12,1199488.0,28544
13,1199488.0,64928
14,1199488.0,34944
15,1199488.0,72176
0,1199488.0,53392
1,1199488.0,83856
2,1199488.0,29008
3,1199488.0,58032
4,1199488.0,91632
5,1199488.0,41472
6,1199488.0,22064
7,1199488.0,48112
8,1199488.0,59968
9,1199488.0,71296
10,1199488.0,64576
11,1199488.0,17984
12,1199488.0,31056
13,1199488.0,89344
14,1199488.0,80480
15,1199488.0,91632
0,1199488.0,58352
1,1199488.0,70208
2,1199488.0,11136
3,1199488.0,35200
4,1199488.0,79424
5,1199488.0,61232
6,1199488.0,22416
7,1199488.0,67216
8,1199488.0,40864
9,1199488.0,58720
10,1199488.0,64928
11,1199488.0,73792
12,1199488.0,29984
13,1199488.0,71824
14,1199488.0,53552
15,1199488.0,72176
0,1199488.0,64032
1,1199488.0,57200
2,1199488.0,24048
3,1199488.0,48112
4,1199488.0,72176
5,1199488.0,42912
6,1199488.0,22784
7,1199488.0,47760
8,1199488.0,55008
9,1199488.0,58720
10,1199488.0,47760
11,1199488.0,41184
12,1199488.0,32496
13,1199488.0,77136
14,1199488.0,55760
15,1199488.0,84384
0,1199488.0,58352
1,1199488.0,79408
2,1199488.0,16096
3,1199488.0,30592
4,1199488.0,84384
5,1199488.0,87088
6,1199488.0,22784
7,1199488.0,72176
8,1199488.0,72528
9,1199488.0,59440
10,1199488.0,52720
11,1199488.0,53888
12,1199488.0,31424
13,1199488.0,82096
14,1199488.0,61872
15,1199488.0,67216
0,1199488.0,40464
1,1199488.0,88016
2,1199488.0,29008
3,1199488.0,53072
4,1199488.0,79424
5,1199488.0,26384
6,1199488.0,23856
7,1199488.0,60320
8,1199488.0,23344
9,1199488.0,61600
10,1199488.0,45472
11,1199488.0,36944
12,1199488.0,33584
13,1199488.0,59616
14,1199488.0,73296
15,1199488.0,79424
0,1199488.0,65104
1,1199488.0,67968
2,1199488.0,11488
3,1199488.0,23344
4,1199488.0,91632
5,1199488.0,86368
6,1199488.0,23504
7,1199488.0,54656
8,1199488.0,77488
9,1199488.0,64112
10,1199488.0,52720
11,1199488.0,53392
12,1199488.0,33216
13,1199488.0,101552
14,1199488.0,55760
15,1199488.0,59968
0,1199488.0,46144
1,1199488.0,79824
2,1199488.0,33616
3,1199488.0,48464
4,1199488.0,96592
5,1199488.0,15616
6,1199488.0,24576
7,1199488.0,106864
8,1199488.0,18384
9,1199488.0,63760
10,1199488.0,28304
11,1199488.0,49152
12,1199488.0,36096
13,1199488.0,52720
14,1199488.0,58640
15,1199488.0,55008
0,1199488.0,59792
1,1199488.0,62880
2,1199488.0,28656
3,1199488.0,18384
4,1199488.0,91632
5,1199488.0,87088
6,1199488.0,37504
7,1199488.0,28304
8,1199488.0,72880
9,1199488.0,78128
10,1199488.0,69888
11,1199488.0,59200
12,1199488.0,46864
13,1199488.0,94304
14,1199488.0,50320
15,1199488.0,72528
0,1199488.0,59424
1,1199488.0,74368
2,1199488.0,18384
3,1199488.0,65280
4,1199488.0,67216
5,1199488.0,18496
6,1199488.0,22784
7,1199488.0,101200
8,1199488.0,23696
9,1199488.0,52192
10,1199488.0,33616
11,1199488.0,56624
12,1199488.0,39312
13,1199488.0,64928
14,1199488.0,74960
15,1199488.0,35552
0,1199488.0,59072
1,1199488.0,88736
2,1199488.0,23696
3,1199488.0,30592
4,1199488.0,108800
5,1199488.0,87088
6,1199488.0,38224
7,1199488.0,45472
8,1199488.0,55008
9,1199488.0,90928
10,1199488.0,69888
11,1199488.0,59920
12,1199488.0,49744
13,1199488.0,89344
14,1199488.0,57792
15,1199488.0,72528
0,1199488.0,64032
1,1199488.0,44992
2,1199488.0,23344
3,1199488.0,54656
4,1199488.0,67216
5,1199488.0,44704
6,1199488.0,36064
7,1199488.0,77136
8,1199488.0,42800
9,1199488.0,59312
10,1199488.0,40096
11,1199488.0,49152
12,1199488.0,40752
13,1199488.0,69888
14,1199488.0,71440
15,1199488.0,55008
0,1199488.0,73072
1,1199488.0,98784
2,1199488.0,29008
3,1199488.0,35552
4,1199488.0,91632
5,1199488.0,62656
6,1199488.0,43968
7,1199488.0,40512
8,1199488.0,72176
9,1199488.0,86240
10,1199488.0,78528
11,1199488.0,66320
