ONT_Id,B_Max_bits,B_alloc_bits
4,119488.0,1920
5,119488.0,13184
6,119488.0,14048
7,119488.0,2624
8,119488.0,1920
9,119488.0,19792
10,119488.0,13184
11,119488.0,2624
12,119488.0,1568
13,119488.0,4736
14,119488.0,3360
15,119488.0,4384
0,119488.0,2624
1,119488.0,11776
2,119488.0,2272
3,119488.0,4080
4,119488.0,2272
5,119488.0,13184
6,119488.0,14048
7,119488.0,2624
8,119488.0,14128
9,119488.0,1920
10,119488.0,13184
11,119488.0,15184
12,119488.0,1920
13,119488.0,5088
14,119488.0,4432
15,119488.0,4384
0,119488.0,2624
1,119488.0,11776
2,119488.0,2272
3,119488.0,4432
4,119488.0,2624
5,119488.0,13184
6,119488.0,13328
7,119488.0,2976
8,119488.0,13424
9,119488.0,1920
10,119488.0,12832
11,119488.0,13072
12,119488.0,1920
13,119488.0,5440
14,119488.0,5136
15,119488.0,4736
0,119488.0,2976
1,119488.0,12128
2,119488.0,14832
3,119488.0,4784
4,119488.0,2624
5,119488.0,12832
6,119488.0,12608
7,119488.0,3328
8,119488.0,14128
9,119488.0,2272
10,119488.0,13184
11,119488.0,1568
12,119488.0,2272
13,119488.0,5440
14,119488.0,5856
15,119488.0,4736
0,119488.0,2976
1,119488.0,12480
2,119488.0,1568
3,119488.0,5856
4,119488.0,2976
5,119488.0,13184
6,119488.0,12960
7,119488.0,3328
8,119488.0,1216
9,119488.0,2272
10,119488.0,13184
11,119488.0,1920
12,119488.0,2624
13,119488.0,18000
14,119488.0,6928
15,119488.0,5088
0,119488.0,3328
1,119488.0,12480
2,119488.0,1568
3,119488.0,6208
4,119488.0,3328
5,119488.0,13184
6,119488.0,12944
7,119488.0,3680
8,119488.0,1568
9,119488.0,7584
10,119488.0,12832
11,119488.0,1920
12,119488.0,2624
13,119488.0,1568
14,119488.0,7632
15,119488.0,5440
0,119488.0,3680
1,119488.0,12832
2,119488.0,1920
3,119488.0,19488
4,119488.0,3328
5,119488.0,12832
6,119488.0,12944
7,119488.0,3680
8,119488.0,1920
9,119488.0,7936
10,119488.0,13184
