ONT_Id,B_Max_bits,B_alloc_bits
14,1199488.0,68688
15,1199488.0,25632
0,1199488.0,11136
1,1199488.0,16096
2,1199488.0,35216
3,1199488.0,95856
4,1199488.0,49280
5,1199488.0,46704
6,1199488.0,60320
7,1199488.0,47760
8,1199488.0,37792
9,1199488.0,37840
10,1199488.0,59408
11,1199488.0,55008
12,1199488.0,50400
13,1199488.0,95184
14,1199488.0,57568
15,1199488.0,62608
0,1199488.0,48464
1,1199488.0,63344
2,1199488.0,35216
3,1199488.0,59872
4,1199488.0,44912
5,1199488.0,33424
6,1199488.0,23344
7,1199488.0,65280
8,1199488.0,68960
9,1199488.0,25984
10,1199488.0,32832
11,1199488.0,72176
12,1199488.0,37840
13,1199488.0,25584
14,1199488.0,75088
15,1199488.0,25632
0,1199488.0,18384
1,1199488.0,21056
2,1199488.0,35936
3,1199488.0,84416
4,1199488.0,37792
5,1199488.0,47424
6,1199488.0,60320
7,1199488.0,18384
8,1199488.0,43472
9,1199488.0,13424
10,1199488.0,73056
11,1199488.0,30240
12,1199488.0,38192
13,1199488.0,101216
14,1199488.0,64320
15,1199488.0,62256
0,1199488.0,50048
1,1199488.0,58032
2,1199488.0,40176
3,1199488.0,64320
4,1199488.0,45984
5,1199488.0,34496
6,1199488.0,30592
7,1199488.0,65632
8,1199488.0,81888
9,1199488.0,38192
10,1199488.0,20624
11,1199488.0,59968
12,1199488.0,25632
13,1199488.0,43472
14,1199488.0,76528
15,1199488.0,25632
0,1199488.0,13776
1,1199488.0,33616
2,1199488.0,48144
3,1199488.0,67120
4,1199488.0,43472
5,1199488.0,53104
6,1199488.0,77488
7,1199488.0,11136
8,1199488.0,30544
9,1199488.0,13424
10,1199488.0,74128
11,1199488.0,30592
12,1199488.0,50400
13,1199488.0,74416
14,1199488.0,73008
15,1199488.0,74464
0,1199488.0,37840
1,1199488.0,52368
2,1199488.0,25232
3,1199488.0,99376
4,1199488.0,46704
5,1199488.0,35216
6,1199488.0,18384
7,1199488.0,65280
8,1199488.0,82256
9,1199488.0,50400
10,1199488.0,33552
11,1199488.0,59968
12,1199488.0,37488
13,1199488.0,51792
14,1199488.0,61440
15,1199488.0,37840
0,1199488.0,37840
1,1199488.0,33616
2,1199488.0,30544
3,1199488.0,49600
4,1199488.0,39584
5,1199488.0,61424
6,1199488.0,60672
7,1199488.0,23344
8,1199488.0,38512
9,1199488.0,13424
10,1199488.0,45040
11,1199488.0,35552
12,1199488.0,62256
13,1199488.0,90512
14,1199488.0,67200
15,1199488.0,62256
0,1199488.0,37840
1,1199488.0,47760
2,1199488.0,30544
3,1199488.0,90896
4,1199488.0,52384
5,1199488.0,30544
6,1199488.0,11136
7,1199488.0,65280
8,1199488.0,61856
9,1199488.0,50752
10,1199488.0,34624
11,1199488.0,72528
12,1199488.0,25632
13,1199488.0,37792
14,1199488.0,70128
15,1199488.0,50048
0,1199488.0,25632
1,1199488.0,33264
2,1199488.0,25584
3,1199488.0,73520
4,1199488.0,45264
5,1199488.0,42752
6,1199488.0,65280
7,1199488.0,23344
8,1199488.0,44192
9,1199488.0,13424
10,1199488.0,57968
11,1199488.0,35200
12,1199488.0,49696
13,1199488.0,74416
14,1199488.0,49232
15,1199488.0,62256
0,1199488.0,37840
1,1199488.0,45472
2,1199488.0,26304
3,1199488.0,86224
4,1199488.0,55392
5,1199488.0,38512
6,1199488.0,11488
7,1199488.0,55360
8,1199488.0,67888
9,1199488.0,50048
10,1199488.0,32832
11,1199488.0,72528
12,1199488.0,25632
13,1199488.0,67888
14,1199488.0,75808
15,1199488.0,50048
0,1199488.0,37840
1,1199488.0,45824
2,1199488.0,31264
3,1199488.0,49952
4,1199488.0,20624
5,1199488.0,30544
6,1199488.0,53072
7,1199488.0,35552
8,1199488.0,34992
9,1199488.0,25984
10,1199488.0,45040
11,1199488.0,42800
12,1199488.0,50048
13,1199488.0,61488
14,1199488.0,57200
15,1199488.0,50048
0,1199488.0,25632
1,1199488.0,40160
2,1199488.0,31984
3,1199488.0,109424
4,1199488.0,63360
5,1199488.0,31984
6,1199488.0,23344
7,1199488.0,67216
8,1199488.0,70896
9,1199488.0,25280
10,1199488.0,45760
11,1199488.0,84032
12,1199488.0,25632
13,1199488.0,75856
14,1199488.0,73648
15,1199488.0,62608
0,1199488.0,38192
1,1199488.0,50784
2,1199488.0,27024
3,1199488.0,56352
4,1199488.0,20272
5,1199488.0,32336
6,1199488.0,41216
7,1199488.0,60320
8,1199488.0,45040
9,1199488.0,25984
10,1199488.0,45760
11,1199488.0,30592
12,1199488.0,37840
13,1199488.0,67168
14,1199488.0,37744
15,1199488.0,37488
0,1199488.0,13424
1,1199488.0,28304
2,1199488.0,33056
3,1199488.0,101664
4,1199488.0,56528
5,1199488.0,27744
6,1199488.0,11488
7,1199488.0,59616
8,1199488.0,44688
9,1199488.0,30240
10,1199488.0,46832
11,1199488.0,79424
12,1199488.0,25984
13,1199488.0,67168
14,1199488.0,79040
15,1199488.0,74816
0,1199488.0,38192
1,1199488.0,62992
2,1199488.0,32704
3,1199488.0,62752
4,1199488.0,31264
5,1199488.0,27296
6,1199488.0,46176
7,1199488.0,60320
8,1199488.0,57968
9,1199488.0,40864
10,1199488.0,46480
11,1199488.0,23344
