ONT_Id,B_Max_bits,B_alloc_bits
8,119488.0,21296
9,119488.0,21952
10,119488.0,7936
11,119488.0,13312
12,119488.0,1568
13,119488.0,3680
14,119488.0,4080
15,119488.0,25632
0,119488.0,2976
1,119488.0,1568
2,119488.0,13776
3,119488.0,26208
4,119488.0,12624
5,119488.0,2624
6,119488.0,2272
7,119488.0,2976
8,119488.0,4448
9,119488.0,20528
10,119488.0,20496
11,119488.0,14016
12,119488.0,1920
13,119488.0,4032
14,119488.0,4784
15,119488.0,1920
0,119488.0,3328
1,119488.0,1920
2,119488.0,6880
3,119488.0,3360
4,119488.0,13328
5,119488.0,2976
6,119488.0,2624
7,119488.0,2976
8,119488.0,5872
9,119488.0,15216
10,119488.0,1920
11,119488.0,15440
12,119488.0,2272
13,119488.0,4384
14,119488.0,5856
15,119488.0,1920
0,119488.0,3328
1,119488.0,6880
2,119488.0,7232
3,119488.0,16640
4,119488.0,14048
5,119488.0,3328
6,119488.0,2976
7,119488.0,3328
8,119488.0,7312
9,119488.0,3008
10,119488.0,2272
11,119488.0,14016
12,119488.0,2624
13,119488.0,5456
14,119488.0,6928
15,119488.0,2272
0,119488.0,3680
1,119488.0,7232
2,119488.0,19440
3,119488.0,14144
4,119488.0,14048
5,119488.0,3680
6,119488.0,3328
7,119488.0,3680
8,119488.0,8016
9,119488.0,3360
10,119488.0,2272
11,119488.0,13664
12,119488.0,14832
13,119488.0,6176
14,119488.0,19840
15,119488.0,14832
0,119488.0,16240
1,119488.0,7584
2,119488.0,13424
3,119488.0,26352
4,119488.0,25904
5,119488.0,8640
6,119488.0,15536
7,119488.0,4032
8,119488.0,9808
9,119488.0,4064
10,119488.0,14832
11,119488.0,14016
12,119488.0,6528
13,119488.0,7248
14,119488.0,3008
15,119488.0,1920
0,119488.0,1920
1,119488.0,7936
2,119488.0,1920
3,119488.0,7968
4,119488.0,14144
5,119488.0,9344
6,119488.0,14128
7,119488.0,4384
8,119488.0,11952
9,119488.0,10816
10,119488.0,13424
11,119488.0,38432
12,119488.0,6880
13,119488.0,8672
14,119488.0,4432
15,119488.0,2272
0,119488.0,2272
1,119488.0,3680
2,119488.0,2272
3,119488.0,13280
4,119488.0,3360
5,119488.0,9344
6,119488.0,1920
7,119488.0,4736
8,119488.0,13376
9,119488.0,11888
10,119488.0,6880
11,119488.0,2288
12,119488.0,7232
13,119488.0,9392
14,119488.0,5136
15,119488.0,2624
0,119488.0,14832
1,119488.0,4032
2,119488.0,2624
3,119488.0,14704
4,119488.0,16640
5,119488.0,9696
6,119488.0,1920
7,119488.0,4736
8,119488.0,14464
9,119488.0,16832
10,119488.0,7232
11,119488.0,2640
12,119488.0,19792
13,119488.0,22672
14,119488.0,5856
15,119488.0,2624
0,119488.0,1568
1,119488.0,4384
2,119488.0,20144
3,119488.0,9744
4,119488.0,3360
5,119488.0,10048
6,119488.0,14480
7,119488.0,5088
8,119488.0,26304
9,119488.0,34880
10,119488.0,7584
11,119488.0,20160
12,119488.0,1568
13,119488.0,3008
14,119488.0,19136
15,119488.0,2976
0,119488.0,1920
1,119488.0,9344
2,119488.0,1568
3,119488.0,11168
4,119488.0,4432
5,119488.0,10400
6,119488.0,1568
7,119488.0,5440
8,119488.0,2656
9,119488.0,3008
10,119488.0,20144
11,119488.0,1568
12,119488.0,14848
13,119488.0,3712
14,119488.0,3008
15,119488.0,3328
0,119488.0,2272
1,119488.0,21904
2,119488.0,1920
3,119488.0,12240
4,119488.0,5136
5,119488.0,10752
6,119488.0,14128
7,119488.0,5792
8,119488.0,3360
9,119488.0,3360
10,119488.0,13776
11,119488.0,1920
12,119488.0,14144
13,119488.0,4784
14,119488.0,16288
15,119488.0,3680
0,119488.0,15552
1,119488.0,13424
2,119488.0,1920
3,119488.0,20560
4,119488.0,6208
5,119488.0,16064
6,119488.0,1568
7,119488.0,18352
8,119488.0,4432
9,119488.0,4432
10,119488.0,1568
11,119488.0,1920
12,119488.0,7968
13,119488.0,5504
14,119488.0,15216
15,119488.0,4032
0,119488.0,3008
1,119488.0,1920
2,119488.0,2272
3,119488.0,7248
4,119488.0,6928
5,119488.0,11456
6,119488.0,14128
7,119488.0,13776
8,119488.0,17712
9,119488.0,10464
10,119488.0,1920
11,119488.0,2272
12,119488.0,9040
13,119488.0,6208
14,119488.0,1936
15,119488.0,4032
0,119488.0,3712
1,119488.0,2272
2,119488.0,2624
3,119488.0,12560
4,119488.0,7632
5,119488.0,11456
6,119488.0,1216
7,119488.0,13776
8,119488.0,3008
9,119488.0,23376
10,119488.0,7232
11,119488.0,2624
12,119488.0,9744
13,119488.0,7280
14,119488.0,3008
15,119488.0,4384
0,119488.0,4432
1,119488.0,14480
2,119488.0,2624
3,119488.0,13264
4,119488.0,8704
5,119488.0,24016
6,119488.0,25984
7,119488.0,1216
8,119488.0,3728
9,119488.0,7968
10,119488.0,7584
11,119488.0,2976
12,119488.0,10816
13,119488.0,8352
14,119488.0,4080
15,119488.0,4736
0,119488.0,5504
1,119488.0,1568
2,119488.0,7936
3,119488.0,9024
4,119488.0,9776
5,119488.0,1920
6,119488.0,1568
7,119488.0,1568
8,119488.0,4432
9,119488.0,7968
10,119488.0,7584
11,119488.0,7936
12,119488.0,19488
13,119488.0,9056
14,119488.0,4784
15,119488.0,5088
0,119488.0,6208
1,119488.0,24048
2,119488.0,20496
3,119488.0,10096
4,119488.0,10128
5,119488.0,1920
6,119488.0,1920
7,119488.0,1920
8,119488.0,16992
9,119488.0,20880
10,119488.0,7936
11,119488.0,8288
12,119488.0,3008
13,119488.0,9776
14,119488.0,5856
15,119488.0,29856
0,119488.0,7280
1,119488.0,1568
2,119488.0,13776
3,119488.0,23376
4,119488.0,11200
5,119488.0,2272
6,119488.0,2272
7,119488.0,2272
8,119488.0,14496
9,119488.0,14496
10,119488.0,20496
11,119488.0,8640
12,119488.0,4080
13,119488.0,10480
14,119488.0,7296
15,119488.0,1568
0,119488.0,8352
1,119488.0,1920
2,119488.0,1568
3,119488.0,3008
4,119488.0,11904
5,119488.0,7584
6,119488.0,2272
7,119488.0,2624
8,119488.0,3008
9,119488.0,15216
10,119488.0,1920
11,119488.0,8992
12,119488.0,10112
13,119488.0,11552
14,119488.0,8720
15,119488.0,1920
0,119488.0,9056
1,119488.0,2272
2,119488.0,1920
3,119488.0,15920
4,119488.0,12976
5,119488.0,7936
6,119488.0,2624
7,119488.0,2624
8,119488.0,3008
9,119488.0,7600
10,119488.0,2272
11,119488.0,9344
12,119488.0,10096
13,119488.0,12624
14,119488.0,10512
15,119488.0,1920
0,119488.0,9776
1,119488.0,2272
2,119488.0,1920
3,119488.0,30960
4,119488.0,14048
5,119488.0,8288
6,119488.0,2976
7,119488.0,2976
8,119488.0,3712
9,119488.0,8320
10,119488.0,7232
11,119488.0,9344
12,119488.0,23024
13,119488.0,13328
14,119488.0,23792
15,119488.0,14480
0,119488.0,23056
1,119488.0,2624
2,119488.0,14480
3,119488.0,14144
4,119488.0,13696
5,119488.0,20848
6,119488.0,15536
7,119488.0,3328
8,119488.0,4784
9,119488.0,14352
10,119488.0,7584
11,119488.0,9696
12,119488.0,14144
13,119488.0,13696
14,119488.0,4800
15,119488.0,1920
0,119488.0,3360
1,119488.0,7936
2,119488.0,6880
3,119488.0,3360
4,119488.0,14400
5,119488.0,1920
6,119488.0,1920
7,119488.0,3680
8,119488.0,6576
9,119488.0,10816
10,119488.0,7936
11,119488.0,34816
12,119488.0,4432
13,119488.0,14400
14,119488.0,6592
15,119488.0,2272
0,119488.0,4432
1,119488.0,13248
2,119488.0,7232
3,119488.0,4432
4,119488.0,13696
5,119488.0,2272
6,119488.0,2272
7,119488.0,4032
8,119488.0,6560
9,119488.0,11168
10,119488.0,8288
11,119488.0,13424
12,119488.0,5152
13,119488.0,14048
14,119488.0,8384
15,119488.0,2624
0,119488.0,5136
1,119488.0,13248
2,119488.0,7584
3,119488.0,5504
4,119488.0,25536
5,119488.0,2272
6,119488.0,2272
7,119488.0,4032
8,119488.0,7632
9,119488.0,12240
10,119488.0,8640
11,119488.0,1920
12,119488.0,17344
13,119488.0,25904
14,119488.0,9456
15,119488.0,2624
0,119488.0,5856
1,119488.0,13248
2,119488.0,20144
3,119488.0,6208
4,119488.0,1920
5,119488.0,2624
6,119488.0,14832
7,119488.0,4384
8,119488.0,20192
9,119488.0,24800
10,119488.0,4384
11,119488.0,2272
12,119488.0,7248
13,119488.0,3008
14,119488.0,23088
15,119488.0,2976
0,119488.0,6928
1,119488.0,12896
2,119488.0,1568
3,119488.0,7280
4,119488.0,2272
5,119488.0,2976
6,119488.0,1568
7,119488.0,4736
8,119488.0,19104
9,119488.0,19808
10,119488.0,16944
11,119488.0,2624
12,119488.0,8320
13,119488.0,3712
14,119488.0,4448
15,119488.0,3328
0,119488.0,7632
1,119488.0,20848
2,119488.0,1568
3,119488.0,8000
4,119488.0,2624
5,119488.0,3328
6,119488.0,14128
7,119488.0,5088
8,119488.0,8320
9,119488.0,8320
10,119488.0,18384
11,119488.0,2976
12,119488.0,21232
13,119488.0,4784
14,119488.0,18448
15,119488.0,3680
0,119488.0,20912
1,119488.0,13424
2,119488.0,1920
3,119488.0,20912
4,119488.0,2624
5,119488.0,3328
6,119488.0,1568
7,119488.0,29856
8,119488.0,9392
9,119488.0,14352
10,119488.0,1568
11,119488.0,2976
12,119488.0,4080
13,119488.0,5856
14,119488.0,16656
15,119488.0,4032
0,119488.0,3008
1,119488.0,11840
2,119488.0,7232
3,119488.0,3008
4,119488.0,3328
5,119488.0,4032
6,119488.0,14128
7,119488.0,13776
8,119488.0,23024
9,119488.0,10816
10,119488.0,1920
11,119488.0,8288
12,119488.0,4432
13,119488.0,6208
14,119488.0,14864
15,119488.0,4384
0,119488.0,15920
1,119488.0,12192
2,119488.0,7584
3,119488.0,16288
4,119488.0,3328
5,119488.0,4032
6,119488.0,1216
7,119488.0,13776
8,119488.0,3008
