ONT_Id,B_Max_bits,B_alloc_bits
1,119488.0,10752
2,119488.0,2272
3,119488.0,19088
4,119488.0,10752
5,119488.0,2624
6,119488.0,14048
7,119488.0,1568
8,119488.0,8704
9,119488.0,5504
10,119488.0,2624
11,119488.0,7936
12,119488.0,2624
13,119488.0,11104
14,119488.0,20560
15,119488.0,25632
0,119488.0,16064
1,119488.0,11104
2,119488.0,14832
3,119488.0,1568
4,119488.0,11104
5,119488.0,3696
6,119488.0,14768
7,119488.0,1920
8,119488.0,9776
9,119488.0,6208
10,119488.0,2976
11,119488.0,8288
12,119488.0,7936
13,119488.0,11456
14,119488.0,14144
15,119488.0,13776
0,119488.0,11104
1,119488.0,23664
2,119488.0,1568
3,119488.0,1920
4,119488.0,23664
5,119488.0,4768
6,119488.0,14768
7,119488.0,1920
8,119488.0,10480
9,119488.0,12240
10,119488.0,3328
11,119488.0,8640
12,119488.0,8288
13,119488.0,11808
14,119488.0,3360
15,119488.0,1568
0,119488.0,23312
1,119488.0,13424
2,119488.0,1920
3,119488.0,2272
4,119488.0,13776
5,119488.0,5840
6,119488.0,10880
7,119488.0,2272
8,119488.0,11200
9,119488.0,12944
10,119488.0,3680
11,119488.0,9344
12,119488.0,8640
13,119488.0,12160
14,119488.0,4432
15,119488.0,1920
0,119488.0,1568
1,119488.0,14128
2,119488.0,7232
3,119488.0,7584
4,119488.0,1920
5,119488.0,6912
6,119488.0,24512
7,119488.0,2624
8,119488.0,11904
9,119488.0,18624
10,119488.0,3680
11,119488.0,9344
12,119488.0,21200
13,119488.0,17472
14,119488.0,5136
15,119488.0,2272
0,119488.0,1920
1,119488.0,6176
2,119488.0,7232
3,119488.0,7584
4,119488.0,2640
5,119488.0,7984
6,119488.0,8688
7,119488.0,2976
8,119488.0,12976
9,119488.0,23024
10,119488.0,4032
11,119488.0,26864
12,119488.0,14128
13,119488.0,15360
14,119488.0,6208
15,119488.0,2624
0,119488.0,2272
1,119488.0,6528
2,119488.0,19792
3,119488.0,12896
4,119488.0,8672
5,119488.0,8704
6,119488.0,21968
7,119488.0,3328
8,119488.0,14048
9,119488.0,38560
10,119488.0,4384
11,119488.0,25632
12,119488.0,1568
13,119488.0,13248
14,119488.0,19488
15,119488.0,2976
0,119488.0,7584
1,119488.0,6880
2,119488.0,13776
3,119488.0,25456
4,119488.0,9744
5,119488.0,9776
6,119488.0,4080
7,119488.0,3680
8,119488.0,14048
9,119488.0,2288
10,119488.0,29152
11,119488.0,1920
12,119488.0,19440
13,119488.0,13248
14,119488.0,16288
15,119488.0,3328
