ONT_Id,B_Max_bits,B_alloc_bits
4,119488.0,4384
5,119488.0,2272
6,119488.0,11520
7,119488.0,1920
8,119488.0,5440
9,119488.0,4432
10,119488.0,2272
11,119488.0,26256
12,119488.0,3008
13,119488.0,4736
14,119488.0,16640
15,119488.0,6928
0,119488.0,2976
1,119488.0,1920
2,119488.0,13184
3,119488.0,5440
4,119488.0,4384
5,119488.0,2272
6,119488.0,7632
7,119488.0,1920
8,119488.0,5440
9,119488.0,5136
10,119488.0,2624
11,119488.0,26352
12,119488.0,20880
13,119488.0,5088
14,119488.0,3008
15,119488.0,7280
0,119488.0,2976
1,119488.0,1920
2,119488.0,13184
3,119488.0,18000
4,119488.0,4736
5,119488.0,2624
6,119488.0,8704
7,119488.0,2272
8,119488.0,5792
9,119488.0,18064
10,119488.0,2624
11,119488.0,3360
12,119488.0,14496
13,119488.0,5440
14,119488.0,4080
15,119488.0,8352
0,119488.0,3328
1,119488.0,2272
2,119488.0,12832
3,119488.0,13072
4,119488.0,17296
5,119488.0,7936
6,119488.0,14368
7,119488.0,2624
8,119488.0,6144
9,119488.0,3008
10,119488.0,2976
11,119488.0,4080
12,119488.0,13792
13,119488.0,5792
14,119488.0,4784
15,119488.0,9424
0,119488.0,3680
1,119488.0,2624
2,119488.0,13184
3,119488.0,1568
4,119488.0,1216
5,119488.0,7936
6,119488.0,14016
7,119488.0,2976
8,119488.0,6496
9,119488.0,3712
10,119488.0,3328
11,119488.0,4784
12,119488.0,3008
13,119488.0,18000
14,119488.0,5504
15,119488.0,9056
0,119488.0,3680
1,119488.0,2976
2,119488.0,13184
3,119488.0,1920
4,119488.0,1568
5,119488.0,8288
6,119488.0,13664
7,119488.0,2976
8,119488.0,6496
9,119488.0,4432
10,119488.0,3680
11,119488.0,5856
12,119488.0,8672
13,119488.0,13424
14,119488.0,6576
15,119488.0,10128
0,119488.0,4032
1,119488.0,2976
2,119488.0,12832
3,119488.0,1920
4,119488.0,1920
5,119488.0,8640
6,119488.0,14016
7,119488.0,3328
8,119488.0,6848
9,119488.0,5504
10,119488.0,3680
11,119488.0,6576
12,119488.0,9392
13,119488.0,1920
14,119488.0,6560
15,119488.0,10832
0,119488.0,4384
1,119488.0,15536
2,119488.0,13184
3,119488.0,2272
4,119488.0,14128
5,119488.0,8640
6,119488.0,13664
7,119488.0,3680
8,119488.0,7200
9,119488.0,6208
10,119488.0,4032
11,119488.0,6560
12,119488.0,9744
13,119488.0,1920
14,119488.0,7280
15,119488.0,11552
0,119488.0,4384
1,119488.0,13424
2,119488.0,13184
3,119488.0,2624
4,119488.0,13424
5,119488.0,8992
6,119488.0,13664
7,119488.0,3680
8,119488.0,7200
9,119488.0,6928
10,119488.0,16592
11,119488.0,7632
12,119488.0,21936
13,119488.0,2272
14,119488.0,7984
15,119488.0,12624
0,119488.0,4736
1,119488.0,1568
2,119488.0,12832
3,119488.0,2624
4,119488.0,1920
5,119488.0,9344
6,119488.0,14016
7,119488.0,4032
8,119488.0,7552
9,119488.0,7280
10,119488.0,1216
11,119488.0,8352
12,119488.0,6528
13,119488.0,2624
14,119488.0,9056
15,119488.0,13328
0,119488.0,5088
1,119488.0,1920
2,119488.0,13184
3,119488.0,2976
4,119488.0,1920
5,119488.0,4736
6,119488.0,22336
7,119488.0,4384
8,119488.0,7904
9,119488.0,7984
10,119488.0,1568
11,119488.0,9056
12,119488.0,6528
13,119488.0,2624
14,119488.0,9776
15,119488.0,14048
0,119488.0,5440
1,119488.0,2272
2,119488.0,13184
3,119488.0,3328
4,119488.0,2272
5,119488.0,10048
6,119488.0,7968
7,119488.0,4384
8,119488.0,7904
9,119488.0,9056
10,119488.0,1920
11,119488.0,10128
12,119488.0,2272
13,119488.0,2976
