ONT_Id,B_Max_bits,B_alloc_bits
0,119488.0,8992
1,119488.0,1920
2,119488.0,4736
3,119488.0,13184
4,119488.0,2624
5,119488.0,3328
6,119488.0,1920
7,119488.0,6880
8,119488.0,2976
9,119488.0,13184
10,119488.0,9056
11,119488.0,2976
12,119488.0,13424
13,119488.0,11232
14,119488.0,18000
15,119488.0,8704
0,119488.0,21552
1,119488.0,2272
2,119488.0,5088
3,119488.0,13184
4,119488.0,2976
5,119488.0,3680
6,119488.0,2272
7,119488.0,6880
8,119488.0,2976
9,119488.0,12832
10,119488.0,9776
11,119488.0,3328
12,119488.0,1920
13,119488.0,13024
14,119488.0,13424
15,119488.0,14736
0,119488.0,18384
1,119488.0,2272
2,119488.0,5088
3,119488.0,13184
4,119488.0,3328
5,119488.0,4032
6,119488.0,2624
7,119488.0,19440
8,119488.0,3328
9,119488.0,13184
10,119488.0,10480
11,119488.0,15536
12,119488.0,1920
13,119488.0,19056
14,119488.0,1920
15,119488.0,14016
0,119488.0,19088
1,119488.0,2624
2,119488.0,5440
3,119488.0,12832
4,119488.0,3328
5,119488.0,4032
6,119488.0,2976
7,119488.0,1920
8,119488.0,3680
9,119488.0,13184
10,119488.0,11552
11,119488.0,13424
12,119488.0,2272
13,119488.0,14768
14,119488.0,2272
15,119488.0,14016
0,119488.0,1568
1,119488.0,2976
2,119488.0,5792
3,119488.0,13184
4,119488.0,20848
5,119488.0,4384
6,119488.0,2976
7,119488.0,1920
8,119488.0,3680
9,119488.0,13184
10,119488.0,12624
11,119488.0,1920
12,119488.0,2624
13,119488.0,14768
14,119488.0,7232
15,119488.0,13664
0,119488.0,1568
1,119488.0,3328
2,119488.0,6144
3,119488.0,13184
4,119488.0,1568
5,119488.0,4736
6,119488.0,3328
7,119488.0,2272
8,119488.0,4032
9,119488.0,12832
10,119488.0,12976
11,119488.0,2272
12,119488.0,2976
13,119488.0,14048
14,119488.0,7584
15,119488.0,12944
0,119488.0,1920
1,119488.0,3328
2,119488.0,6144
3,119488.0,12832
4,119488.0,1920
5,119488.0,17296
6,119488.0,3680
7,119488.0,2624
8,119488.0,4384
9,119488.0,13184
10,119488.0,14048
11,119488.0,2272
12,119488.0,2976
13,119488.0,9808
14,119488.0,7584
15,119488.0,14016
0,119488.0,2272
1,119488.0,3680
2,119488.0,6496
3,119488.0,13184
4,119488.0,1920
5,119488.0,1216
6,119488.0,3680
7,119488.0,2976
8,119488.0,4736
9,119488.0,13184
10,119488.0,14048
11,119488.0,2624
12,119488.0,3328
13,119488.0,11232
14,119488.0,7936
15,119488.0,25872
0,119488.0,2272
1,119488.0,3680
2,119488.0,6848
3,119488.0,13184
4,119488.0,2272
5,119488.0,1568
6,119488.0,4032
7,119488.0,2976
8,119488.0,4736
9,119488.0,12832
10,119488.0,13696
11,119488.0,2976
12,119488.0,3680
13,119488.0,13024
14,119488.0,8288
15,119488.0,31312
0,119488.0,7584
1,119488.0,4032
2,119488.0,6848
3,119488.0,12832
4,119488.0,2624
5,119488.0,14128
6,119488.0,4384
7,119488.0,3328
8,119488.0,5088
9,119488.0,13184
10,119488.0,26256
11,119488.0,2976
12,119488.0,3680
13,119488.0,19056
14,119488.0,3680
15,119488.0,7248
0,119488.0,12896
1,119488.0,4384
2,119488.0,7200
3,119488.0,13184
4,119488.0,2624
5,119488.0,1216
6,119488.0,4736
7,119488.0,3680
8,119488.0,5440
9,119488.0,13184
10,119488.0,2656
11,119488.0,3328
12,119488.0,16240
13,119488.0,14768
14,119488.0,4032
15,119488.0,8320
0,119488.0,13248
1,119488.0,4736
2,119488.0,7552
3,119488.0,13184
4,119488.0,7936
5,119488.0,1568
6,119488.0,4736
7,119488.0,3680
8,119488.0,5440
9,119488.0,12832
10,119488.0,3360
11,119488.0,3680
12,119488.0,1568
13,119488.0,14768
14,119488.0,9344
15,119488.0,4432
0,119488.0,12896
1,119488.0,5088
2,119488.0,7904
3,119488.0,13184
4,119488.0,8288
5,119488.0,1920
6,119488.0,5088
7,119488.0,4032
8,119488.0,18000
9,119488.0,13184
10,119488.0,4080
11,119488.0,15888
12,119488.0,14128
13,119488.0,14048
14,119488.0,9696
15,119488.0,5504
0,119488.0,13248
1,119488.0,5088
2,119488.0,20112
3,119488.0,12832
4,119488.0,8288
5,119488.0,2272
6,119488.0,5440
7,119488.0,4384
8,119488.0,1568
9,119488.0,13184
10,119488.0,5152
11,119488.0,1568
12,119488.0,1216
13,119488.0,14400
14,119488.0,10048
15,119488.0,6208
0,119488.0,8992
1,119488.0,5440
2,119488.0,1568
3,119488.0,13184
4,119488.0,20848
5,119488.0,2624
6,119488.0,5792
7,119488.0,4736
8,119488.0,1920
9,119488.0,13184
10,119488.0,5856
11,119488.0,1920
12,119488.0,1568
13,119488.0,10880
14,119488.0,10048
15,119488.0,6928
0,119488.0,9344
1,119488.0,5792
2,119488.0,1920
3,119488.0,13184
4,119488.0,1568
5,119488.0,2624
6,119488.0,5792
7,119488.0,4736
8,119488.0,1920
9,119488.0,13184
10,119488.0,6208
11,119488.0,2272
12,119488.0,1920
13,119488.0,12304
14,119488.0,10400
15,119488.0,7632
0,119488.0,14304
1,119488.0,5792
2,119488.0,1920
3,119488.0,13184
4,119488.0,1920
5,119488.0,2976
6,119488.0,6144
7,119488.0,5088
8,119488.0,2272
9,119488.0,12832
10,119488.0,6560
11,119488.0,2272
12,119488.0,1920
13,119488.0,13744
14,119488.0,10752
15,119488.0,13664
0,119488.0,15008
1,119488.0,6144
2,119488.0,2272
3,119488.0,12832
4,119488.0,1920
5,119488.0,2976
6,119488.0,6496
7,119488.0,5440
8,119488.0,2624
9,119488.0,13184
10,119488.0,7632
11,119488.0,2624
12,119488.0,2272
13,119488.0,19776
14,119488.0,10752
15,119488.0,13664
0,119488.0,13248
1,119488.0,6496
2,119488.0,2624
3,119488.0,13184
4,119488.0,7232
5,119488.0,3328
6,119488.0,6496
7,119488.0,5440
8,119488.0,2624
9,119488.0,12832
10,119488.0,8704
11,119488.0,2976
12,119488.0,14832
13,119488.0,14048
14,119488.0,23312
15,119488.0,12944
0,119488.0,12896
1,119488.0,6496
2,119488.0,2624
3,119488.0,13184
4,119488.0,7584
5,119488.0,3680
6,119488.0,11808
7,119488.0,5792
8,119488.0,15184
9,119488.0,13184
10,119488.0,9056
11,119488.0,2976
12,119488.0,1568
13,119488.0,14768
14,119488.0,18384
15,119488.0,14016
0,119488.0,25456
1,119488.0,6848
2,119488.0,15184
3,119488.0,12832
4,119488.0,7936
5,119488.0,4032
6,119488.0,12160
7,119488.0,18352
8,119488.0,13424
9,119488.0,13184
10,119488.0,10128
11,119488.0,15536
12,119488.0,1568
13,119488.0,14048
14,119488.0,6880
15,119488.0,14736
0,119488.0,13776
1,119488.0,7200
2,119488.0,13424
3,119488.0,13184
4,119488.0,8288
5,119488.0,4384
6,119488.0,12512
7,119488.0,1568
8,119488.0,1920
9,119488.0,13184
10,119488.0,11200
11,119488.0,13776
12,119488.0,2272
13,119488.0,15840
14,119488.0,7232
15,119488.0,13664
0,119488.0,1568
1,119488.0,7552
2,119488.0,1920
3,119488.0,13536
4,119488.0,20848
5,119488.0,4736
6,119488.0,12864
7,119488.0,1920
8,119488.0,2272
9,119488.0,13184
10,119488.0,11904
11,119488.0,1920
12,119488.0,2624
13,119488.0,13024
14,119488.0,2976
15,119488.0,10128
0,119488.0,6880
1,119488.0,7904
2,119488.0,2272
3,119488.0,12832
4,119488.0,1920
5,119488.0,5088
6,119488.0,13216
7,119488.0,2272
8,119488.0,2624
9,119488.0,13184
10,119488.0,12976
11,119488.0,2272
12,119488.0,2624
13,119488.0,14096
14,119488.0,2976
15,119488.0,15808
0,119488.0,12192
1,119488.0,8256
2,119488.0,2624
3,119488.0,13184
4,119488.0,1920
5,119488.0,17296
6,119488.0,12864
7,119488.0,2272
8,119488.0,2624
9,119488.0,25392
10,119488.0,14048
11,119488.0,2624
12,119488.0,2976
13,119488.0,19056
14,119488.0,3328
15,119488.0,13664
0,119488.0,12192
1,119488.0,8256
2,119488.0,2976
3,119488.0,13184
4,119488.0,7232
5,119488.0,1568
6,119488.0,13216
7,119488.0,2624
8,119488.0,2976
9,119488.0,1216
10,119488.0,19008
11,119488.0,2976
12,119488.0,3328
13,119488.0,14048
14,119488.0,3680
15,119488.0,25872
0,119488.0,12544
1,119488.0,8608
2,119488.0,2976
3,119488.0,12832
4,119488.0,7584
5,119488.0,1920
6,119488.0,18176
7,119488.0,2976
8,119488.0,3328
9,119488.0,1568
10,119488.0,13664
11,119488.0,2976
12,119488.0,3328
13,119488.0,13680
14,119488.0,8992
