ONT_Id,B_Max_bits,B_alloc_bits
6,1199488.0,34944
7,1199488.0,52240
8,1199488.0,13088
9,1199488.0,23344
10,1199488.0,96944
11,1199488.0,52224
12,1199488.0,72176
13,1199488.0,18336
14,1199488.0,32112
15,1199488.0,74864
0,1199488.0,92800
1,1199488.0,77088
2,1199488.0,91120
3,1199488.0,52112
4,1199488.0,66608
5,1199488.0,54112
6,1199488.0,60672
7,1199488.0,78096
8,1199488.0,31408
9,1199488.0,42448
10,1199488.0,35552
11,1199488.0,10208
12,1199488.0,60320
13,1199488.0,35936
14,1199488.0,71968
15,1199488.0,75936
0,1199488.0,70176
1,1199488.0,55680
2,1199488.0,56352
3,1199488.0,84720
4,1199488.0,39312
5,1199488.0,54112
6,1199488.0,53904
7,1199488.0,65888
8,1199488.0,13808
9,1199488.0,47760
10,1199488.0,96592
11,1199488.0,52944
12,1199488.0,54656
13,1199488.0,14096
14,1199488.0,56896
15,1199488.0,63728
0,1199488.0,68736
1,1199488.0,72848
2,1199488.0,72928
3,1199488.0,63472
4,1199488.0,51520
5,1199488.0,49872
6,1199488.0,31712
7,1199488.0,75216
8,1199488.0,41680
9,1199488.0,30592
10,1199488.0,84384
11,1199488.0,10928
12,1199488.0,72176
13,1199488.0,41616
14,1199488.0,68736
15,1199488.0,87072
0,1199488.0,83104
1,1199488.0,66672
2,1199488.0,63824
3,1199488.0,81488
4,1199488.0,52960
5,1199488.0,75232
6,1199488.0,54992
7,1199488.0,67328
8,1199488.0,35936
9,1199488.0,35552
10,1199488.0,54656
11,1199488.0,65872
12,1199488.0,47760
13,1199488.0,19776
14,1199488.0,68016
15,1199488.0,63008
0,1199488.0,54368
1,1199488.0,77808
2,1199488.0,67120
3,1199488.0,59952
4,1199488.0,39312
5,1199488.0,42704
6,1199488.0,50672
7,1199488.0,64448
8,1199488.0,13376
9,1199488.0,30592
10,1199488.0,96592
11,1199488.0,23504
12,1199488.0,84384
13,1199488.0,36656
14,1199488.0,49696
15,1199488.0,77376
0,1199488.0,87744
1,1199488.0,62432
2,1199488.0,57792
3,1199488.0,116256
4,1199488.0,55120
5,1199488.0,82928
6,1199488.0,31712
7,1199488.0,80976
8,1199488.0,41968
9,1199488.0,35904
10,1199488.0,55008
11,1199488.0,56528
12,1199488.0,55008
13,1199488.0,15536
14,1199488.0,74464
15,1199488.0,64448
0,1199488.0,37840
1,1199488.0,79600
2,1199488.0,80768
3,1199488.0,62160
4,1199488.0,40752
5,1199488.0,37744
6,1199488.0,47152
7,1199488.0,64448
8,1199488.0,19056
9,1199488.0,23344
10,1199488.0,84384
11,1199488.0,36432
12,1199488.0,84384
13,1199488.0,41968
14,1199488.0,62256
15,1199488.0,63728
0,1199488.0,87024
1,1199488.0,77808
2,1199488.0,41552
3,1199488.0,61088
4,1199488.0,69120
5,1199488.0,56480
6,1199488.0,33424
7,1199488.0,76656
8,1199488.0,49216
9,1199488.0,35904
10,1199488.0,59968
11,1199488.0,44320
12,1199488.0,64928
13,1199488.0,21216
14,1199488.0,61904
15,1199488.0,66240
0,1199488.0,37840
1,1199488.0,50000
2,1199488.0,78528
3,1199488.0,73520
4,1199488.0,26384
5,1199488.0,22016
6,1199488.0,44912
7,1199488.0,39680
8,1199488.0,20128
9,1199488.0,23696
10,1199488.0,79424
11,1199488.0,49712
12,1199488.0,89344
13,1199488.0,36656
14,1199488.0,74464
15,1199488.0,65168
0,1199488.0,86672
1,1199488.0,75728
2,1199488.0,67888
3,1199488.0,84288
4,1199488.0,70560
5,1199488.0,68272
6,1199488.0,27024
7,1199488.0,90304
8,1199488.0,47424
9,1199488.0,35904
10,1199488.0,42800
11,1199488.0,31760
12,1199488.0,72176
13,1199488.0,22288
14,1199488.0,62256
15,1199488.0,92464
0,1199488.0,37840
1,1199488.0,67888
2,1199488.0,63808
3,1199488.0,55408
4,1199488.0,27824
5,1199488.0,28768
6,1199488.0,45984
7,1199488.0,27824
8,1199488.0,33056
9,1199488.0,23696
10,1199488.0,84384
11,1199488.0,62640
12,1199488.0,64928
13,1199488.0,35936
14,1199488.0,61904
15,1199488.0,52240
0,1199488.0,87024
1,1199488.0,74416
2,1199488.0,78528
3,1199488.0,75808
4,1199488.0,72000
5,1199488.0,59952
6,1199488.0,44912
7,1199488.0,91024
8,1199488.0,13024
9,1199488.0,53072
10,1199488.0,47760
11,1199488.0,19904
12,1199488.0,82096
13,1199488.0,23008
14,1199488.0,62256
15,1199488.0,93904
0,1199488.0,62256
1,1199488.0,48928
2,1199488.0,30544
3,1199488.0,62160
4,1199488.0,42192
5,1199488.0,34816
6,1199488.0,25584
7,1199488.0,29264
8,1199488.0,41616
9,1199488.0,47760
10,1199488.0,91632
11,1199488.0,63360
12,1199488.0,77136
13,1199488.0,41968
14,1199488.0,62256
15,1199488.0,53680
0,1199488.0,74464
1,1199488.0,80096
2,1199488.0,79248
3,1199488.0,56128
4,1199488.0,51168
5,1199488.0,65264
6,1199488.0,45264
7,1199488.0,92096
8,1199488.0,14096
9,1199488.0,55008
10,1199488.0,30592
