ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,59920
14,1199488.0,21216
15,1199488.0,85552
0,1199488.0,46480
1,1199488.0,13424
2,1199488.0,41904
3,1199488.0,37296
4,1199488.0,84384
5,1199488.0,9136
6,1199488.0,35552
7,1199488.0,63648
8,1199488.0,72928
9,1199488.0,55840
10,1199488.0,35904
11,1199488.0,72560
12,1199488.0,53392
13,1199488.0,62352
14,1199488.0,61424
15,1199488.0,50000
0,1199488.0,33552
1,1199488.0,38192
2,1199488.0,102448
3,1199488.0,43344
4,1199488.0,103488
5,1199488.0,39664
6,1199488.0,42800
7,1199488.0,42752
8,1199488.0,53904
9,1199488.0,64448
10,1199488.0,23344
11,1199488.0,60352
12,1199488.0,66320
13,1199488.0,52720
14,1199488.0,39104
15,1199488.0,79376
0,1199488.0,47552
1,1199488.0,25984
2,1199488.0,57632
3,1199488.0,43696
4,1199488.0,55008
5,1199488.0,9856
6,1199488.0,35552
7,1199488.0,49648
8,1199488.0,56848
9,1199488.0,40032
10,1199488.0,41216
11,1199488.0,67600
12,1199488.0,49152
13,1199488.0,58032
14,1199488.0,37792
15,1199488.0,67888
0,1199488.0,34272
1,1199488.0,37488
2,1199488.0,59568
3,1199488.0,41184
4,1199488.0,121008
5,1199488.0,40736
6,1199488.0,47760
7,1199488.0,38512
8,1199488.0,55712
9,1199488.0,65888
10,1199488.0,6176
11,1199488.0,50432
12,1199488.0,79968
13,1199488.0,52720
14,1199488.0,46704
15,1199488.0,85904
0,1199488.0,48272
1,1199488.0,25984
2,1199488.0,41184
3,1199488.0,38384
4,1199488.0,47408
5,1199488.0,23136
6,1199488.0,48112
7,1199488.0,55680
8,1199488.0,63600
9,1199488.0,41472
10,1199488.0,40864
11,1199488.0,77872
12,1199488.0,42032
13,1199488.0,70240
14,1199488.0,36720
15,1199488.0,67168
0,1199488.0,47552
1,1199488.0,50048
2,1199488.0,63312
3,1199488.0,57344
4,1199488.0,103840
5,1199488.0,20624
6,1199488.0,18384
7,1199488.0,56400
8,1199488.0,54992
9,1199488.0,80256
10,1199488.0,11488
11,1199488.0,60704
12,1199488.0,74640
13,1199488.0,52720
14,1199488.0,52384
15,1199488.0,62208
0,1199488.0,43968
1,1199488.0,25280
2,1199488.0,58352
3,1199488.0,22944
4,1199488.0,59968
5,1199488.0,23856
6,1199488.0,48112
7,1199488.0,37792
8,1199488.0,60080
9,1199488.0,49952
10,1199488.0,28656
11,1199488.0,60352
12,1199488.0,52672
13,1199488.0,70240
14,1199488.0,25584
15,1199488.0,62928
0,1199488.0,60480
1,1199488.0,50048
2,1199488.0,51952
3,1199488.0,49872
4,1199488.0,96592
5,1199488.0,36080
6,1199488.0,35552
7,1199488.0,52512
8,1199488.0,69712
9,1199488.0,67968
10,1199488.0,16448
11,1199488.0,55392
12,1199488.0,66448
13,1199488.0,40512
14,1199488.0,60352
15,1199488.0,67536
0,1199488.0,20624
1,1199488.0,25632
2,1199488.0,65104
3,1199488.0,36224
4,1199488.0,59968
5,1199488.0,32864
6,1199488.0,48112
7,1199488.0,55680
8,1199488.0,67616
9,1199488.0,46080
10,1199488.0,29360
11,1199488.0,65664
12,1199488.0,56400
13,1199488.0,94656
14,1199488.0,30544
15,1199488.0,80816
0,1199488.0,61200
1,1199488.0,37840
2,1199488.0,40464
3,1199488.0,35152
4,1199488.0,103840
5,1199488.0,42912
6,1199488.0,30592
7,1199488.0,58192
8,1199488.0,91248
9,1199488.0,75088
10,1199488.0,35904
11,1199488.0,38224
12,1199488.0,63808
13,1199488.0,40160
14,1199488.0,59632
15,1199488.0,50000
0,1199488.0,33552
1,1199488.0,50048
2,1199488.0,54832
3,1199488.0,49152
4,1199488.0,59616
5,1199488.0,35024
6,1199488.0,77840
7,1199488.0,51792
8,1199488.0,48512
9,1199488.0,77248
10,1199488.0,23344
11,1199488.0,72560
12,1199488.0,66320
13,1199488.0,101552
14,1199488.0,26304
15,1199488.0,88064
0,1199488.0,44688
1,1199488.0,25632
2,1199488.0,51104
3,1199488.0,36224
4,1199488.0,96592
5,1199488.0,44352
6,1199488.0,6176
7,1199488.0,84048
8,1199488.0,91616
9,1199488.0,44640
10,1199488.0,41216
11,1199488.0,43184
12,1199488.0,54960
13,1199488.0,40512
14,1199488.0,65312
15,1199488.0,54240
0,1199488.0,46480
1,1199488.0,37840
2,1199488.0,58352
3,1199488.0,66320
4,1199488.0,79424
5,1199488.0,49024
6,1199488.0,72528
7,1199488.0,50000
8,1199488.0,34224
9,1199488.0,78688
10,1199488.0,6176
11,1199488.0,72560
12,1199488.0,52672
13,1199488.0,88992
14,1199488.0,32336
15,1199488.0,94096
0,1199488.0,45040
1,1199488.0,25632
2,1199488.0,46864
3,1199488.0,41184
4,1199488.0,84032
5,1199488.0,38240
