ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,11648
1,1199488.0,13776
2,1199488.0,45760
3,1199488.0,13776
4,1199488.0,50432
5,1199488.0,11136
6,1199488.0,23344
7,1199488.0,25632
8,1199488.0,49280
9,1199488.0,37840
10,1199488.0,39232
11,1199488.0,56528
12,1199488.0,56400
13,1199488.0,22064
14,1199488.0,71824
15,1199488.0,54656
0,1199488.0,42176
1,1199488.0,1568
2,1199488.0,32832
3,1199488.0,25632
4,1199488.0,8416
5,1199488.0,65280
6,1199488.0,23696
7,1199488.0,25632
8,1199488.0,49648
9,1199488.0,25632
10,1199488.0,38384
11,1199488.0,45760
12,1199488.0,37072
13,1199488.0,23856
14,1199488.0,79424
15,1199488.0,59968
0,1199488.0,12368
1,1199488.0,13776
2,1199488.0,32832
3,1199488.0,13424
4,1199488.0,51152
5,1199488.0,11488
6,1199488.0,30592
7,1199488.0,25632
8,1199488.0,25584
9,1199488.0,37840
10,1199488.0,44192
11,1199488.0,45040
12,1199488.0,57120
13,1199488.0,23504
14,1199488.0,67216
15,1199488.0,35552
0,1199488.0,43616
1,1199488.0,1568
2,1199488.0,33552
3,1199488.0,13424
4,1199488.0,21344
5,1199488.0,65632
6,1199488.0,28656
7,1199488.0,25632
8,1199488.0,55680
9,1199488.0,25984
10,1199488.0,46704
11,1199488.0,58688
12,1199488.0,30544
13,1199488.0,24576
14,1199488.0,67216
15,1199488.0,42800
0,1199488.0,9856
1,1199488.0,13776
2,1199488.0,33552
3,1199488.0,14128
4,1199488.0,32832
5,1199488.0,23696
6,1199488.0,23344
7,1199488.0,25632
8,1199488.0,31264
9,1199488.0,25632
10,1199488.0,36720
11,1199488.0,32832
12,1199488.0,45264
13,1199488.0,24576
14,1199488.0,72176
15,1199488.0,42800
0,1199488.0,34256
1,1199488.0,13776
2,1199488.0,34272
3,1199488.0,1216
4,1199488.0,22064
5,1199488.0,55008
6,1199488.0,36256
7,1199488.0,25984
8,1199488.0,50720
9,1199488.0,25984
10,1199488.0,52384
11,1199488.0,58688
12,1199488.0,39952
13,1199488.0,24576
14,1199488.0,84736
15,1199488.0,48112
0,1199488.0,1568
1,1199488.0,13424
2,1199488.0,34272
3,1199488.0,13776
4,1199488.0,33552
5,1199488.0,40864
6,1199488.0,35200
7,1199488.0,13424
8,1199488.0,31616
9,1199488.0,48112
10,1199488.0,25584
11,1199488.0,32832
12,1199488.0,45984
13,1199488.0,24576
14,1199488.0,55008
15,1199488.0,47760
0,1199488.0,25984
1,1199488.0,13776
2,1199488.0,34992
3,1199488.0,1568
4,1199488.0,23136
5,1199488.0,42800
6,1199488.0,35904
7,1199488.0,25984
8,1199488.0,56400
9,1199488.0,42448
10,1199488.0,60352
11,1199488.0,59408
12,1199488.0,45632
13,1199488.0,25296
14,1199488.0,84384
15,1199488.0,55008
0,1199488.0,25984
1,1199488.0,13424
2,1199488.0,34992
3,1199488.0,13776
4,1199488.0,34272
5,1199488.0,35904
6,1199488.0,30592
7,1199488.0,13776
8,1199488.0,31984
9,1199488.0,42800
10,1199488.0,18336
11,1199488.0,33552
12,1199488.0,46704
13,1199488.0,25296
14,1199488.0,59968
15,1199488.0,47760
0,1199488.0,13424
1,1199488.0,14128
2,1199488.0,36064
3,1199488.0,1568
4,1199488.0,23856
5,1199488.0,30592
6,1199488.0,35904
7,1199488.0,25984
8,1199488.0,52160
9,1199488.0,59616
10,1199488.0,59632
11,1199488.0,60480
12,1199488.0,58912
13,1199488.0,38224
14,1199488.0,67216
15,1199488.0,47760
0,1199488.0,25984
1,1199488.0,1216
2,1199488.0,35712
3,1199488.0,13776
4,1199488.0,35344
5,1199488.0,53072
6,1199488.0,35552
