ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,35552
2,1199488.0,13776
3,1199488.0,46704
4,1199488.0,97760
5,1199488.0,69488
6,1199488.0,30576
7,1199488.0,94304
8,1199488.0,13776
9,1199488.0,30592
10,1199488.0,97984
11,1199488.0,40512
12,1199488.0,13072
13,1199488.0,57968
14,1199488.0,62256
15,1199488.0,49712
0,1199488.0,35504
1,1199488.0,59968
2,1199488.0,13776
3,1199488.0,37792
4,1199488.0,42752
5,1199488.0,69488
6,1199488.0,68640
7,1199488.0,108800
8,1199488.0,13776
9,1199488.0,59968
10,1199488.0,34784
11,1199488.0,52720
12,1199488.0,50400
13,1199488.0,32112
14,1199488.0,13424
15,1199488.0,34272
0,1199488.0,92896
1,1199488.0,30592
2,1199488.0,26336
3,1199488.0,46704
4,1199488.0,91584
5,1199488.0,50800
6,1199488.0,55344
7,1199488.0,101200
8,1199488.0,25984
9,1199488.0,35904
10,1199488.0,104736
11,1199488.0,40864
12,1199488.0,13424
13,1199488.0,58688
14,1199488.0,62256
15,1199488.0,32832
0,1199488.0,34784
1,1199488.0,55008
2,1199488.0,1216
3,1199488.0,47792
4,1199488.0,51440
5,1199488.0,70928
6,1199488.0,43552
7,1199488.0,101552
8,1199488.0,13424
9,1199488.0,30592
10,1199488.0,35504
11,1199488.0,69888
12,1199488.0,50400
13,1199488.0,32832
14,1199488.0,25632
15,1199488.0,35344
0,1199488.0,86128
1,1199488.0,47760
2,1199488.0,25984
3,1199488.0,67552
4,1199488.0,100272
5,1199488.0,52960
6,1199488.0,67920
7,1199488.0,121008
8,1199488.0,26336
9,1199488.0,35904
10,1199488.0,95824
11,1199488.0,35552
12,1199488.0,25632
13,1199488.0,45040
14,1199488.0,50048
15,1199488.0,45760
0,1199488.0,47712
1,1199488.0,54656
2,1199488.0,13424
3,1199488.0,32784
4,1199488.0,103072
5,1199488.0,52960
6,1199488.0,26976
7,1199488.0,88992
8,1199488.0,25632
9,1199488.0,35904
10,1199488.0,41536
11,1199488.0,70240
12,1199488.0,59968
13,1199488.0,33552
14,1199488.0,37840
15,1199488.0,20624
0,1199488.0,64880
1,1199488.0,30592
2,1199488.0,25984
3,1199488.0,81920
4,1199488.0,73344
5,1199488.0,66960
6,1199488.0,66832
7,1199488.0,113760
8,1199488.0,37840
9,1199488.0,35904
10,1199488.0,84336
11,1199488.0,33264
12,1199488.0,35552
13,1199488.0,46112
14,1199488.0,50048
15,1199488.0,34624
0,1199488.0,48432
1,1199488.0,59968
2,1199488.0,25632
3,1199488.0,20576
4,1199488.0,98832
5,1199488.0,63728
6,1199488.0,28416
7,1199488.0,84384
8,1199488.0,25632
9,1199488.0,47760
10,1199488.0,79248
11,1199488.0,70240
12,1199488.0,55008
13,1199488.0,34992
14,1199488.0,25632
15,1199488.0,36784
0,1199488.0,66320
1,1199488.0,35904
2,1199488.0,37840
3,1199488.0,79760
4,1199488.0,67168
5,1199488.0,50800
6,1199488.0,67552
7,1199488.0,113760
8,1199488.0,25632
9,1199488.0,48112
10,1199488.0,47712
11,1199488.0,58032
12,1199488.0,53072
13,1199488.0,47200
14,1199488.0,62256
15,1199488.0,32832
0,1199488.0,62080
1,1199488.0,34912
2,1199488.0,13424
3,1199488.0,39904
4,1199488.0,109968
5,1199488.0,65888
6,1199488.0,30208
7,1199488.0,77136
8,1199488.0,25632
9,1199488.0,18384
10,1199488.0,79968
11,1199488.0,52368
12,1199488.0,35200
13,1199488.0,48272
14,1199488.0,25984
15,1199488.0,50432
0,1199488.0,60640
1,1199488.0,58912
2,1199488.0,37840
3,1199488.0,44992
4,1199488.0,62208
5,1199488.0,52960
6,1199488.0,80128
7,1199488.0,119072
8,1199488.0,38192
9,1199488.0,65280
10,1199488.0,43472
11,1199488.0,57680
12,1199488.0,60320
13,1199488.0,45040
14,1199488.0,50048
15,1199488.0,19552
0,1199488.0,79968
1,1199488.0,21344
2,1199488.0,13776
3,1199488.0,36736
4,1199488.0,92304
5,1199488.0,67328
6,1199488.0,26256
7,1199488.0,77136
8,1199488.0,13424
9,1199488.0,30592
10,1199488.0,81760
11,1199488.0,52720
12,1199488.0,30592
13,1199488.0,45040
14,1199488.0,62608
15,1199488.0,51152
0,1199488.0,54240
1,1199488.0,62640
2,1199488.0,13424
3,1199488.0,52112
4,1199488.0,62576
5,1199488.0,54752
6,1199488.0,79760
7,1199488.0,125968
8,1199488.0,38192
9,1199488.0,42800
10,1199488.0,54112
11,1199488.0,74848
12,1199488.0,65280
13,1199488.0,32832
14,1199488.0,37840
15,1199488.0,8416
0,1199488.0,93248
1,1199488.0,19904
2,1199488.0,13776
3,1199488.0,43504
4,1199488.0,74416
5,1199488.0,69488
6,1199488.0,22736
7,1199488.0,101552
8,1199488.0,13424
9,1199488.0,35552
10,1199488.0,86496
11,1199488.0,40512
12,1199488.0,23344
13,1199488.0,45760
14,1199488.0,62256
15,1199488.0,51152
0,1199488.0,35504
1,1199488.0,63712
2,1199488.0,25632
3,1199488.0,53904
4,1199488.0,54960
5,1199488.0,69120
6,1199488.0,70432
7,1199488.0,101200
8,1199488.0,38544
9,1199488.0,47760
10,1199488.0,35504
11,1199488.0,64928
12,1199488.0,72528
13,1199488.0,33552
14,1199488.0,25632
15,1199488.0,21344
0,1199488.0,86496
1,1199488.0,8416
2,1199488.0,13776
3,1199488.0,44224
4,1199488.0,80096
5,1199488.0,63008
6,1199488.0,30208
7,1199488.0,106512
8,1199488.0,1216
9,1199488.0,18384
10,1199488.0,105104
11,1199488.0,40512
12,1199488.0,35552
13,1199488.0,46832
14,1199488.0,74464
15,1199488.0,44320
0,1199488.0,36224
1,1199488.0,64080
2,1199488.0,26352
3,1199488.0,54992
4,1199488.0,50720
5,1199488.0,83136
6,1199488.0,66480
