ONT_Id,B_Max_bits,B_alloc_bits
9,119488.0,1216
10,119488.0,14048
11,119488.0,13184
12,119488.0,13184
13,119488.0,2976
14,119488.0,1568
15,119488.0,2272
0,119488.0,13184
1,119488.0,10400
2,119488.0,6144
3,119488.0,9392
4,119488.0,4384
5,119488.0,11104
6,119488.0,4032
7,119488.0,18000
8,119488.0,4032
9,119488.0,1568
10,119488.0,13696
11,119488.0,12832
12,119488.0,13184
13,119488.0,3328
14,119488.0,1920
15,119488.0,2624
0,119488.0,13184
1,119488.0,22960
2,119488.0,6144
3,119488.0,9744
4,119488.0,4384
5,119488.0,11104
6,119488.0,4384
7,119488.0,13424
8,119488.0,9344
9,119488.0,1920
10,119488.0,26256
11,119488.0,13184
12,119488.0,12832
13,119488.0,3328
14,119488.0,1920
15,119488.0,2976
0,119488.0,13184
1,119488.0,13424
2,119488.0,6496
3,119488.0,15776
4,119488.0,4736
5,119488.0,11456
6,119488.0,4384
7,119488.0,1920
8,119488.0,9696
9,119488.0,2272
10,119488.0,3008
11,119488.0,13184
12,119488.0,13184
13,119488.0,15888
14,119488.0,2272
15,119488.0,2976
0,119488.0,12832
1,119488.0,1920
2,119488.0,6848
3,119488.0,10816
4,119488.0,5088
5,119488.0,11808
6,119488.0,4736
7,119488.0,1920
8,119488.0,9696
9,119488.0,2272
10,119488.0,4080
11,119488.0,13184
12,119488.0,13184
13,119488.0,1920
14,119488.0,2624
15,119488.0,3328
0,119488.0,13184
1,119488.0,1920
2,119488.0,6848
3,119488.0,11888
4,119488.0,5440
5,119488.0,12160
6,119488.0,5088
7,119488.0,2272
8,119488.0,10048
9,119488.0,14832
10,119488.0,3712
11,119488.0,12832
12,119488.0,12832
13,119488.0,14480
14,119488.0,15184
15,119488.0,3680
0,119488.0,13184
1,119488.0,2272
2,119488.0,7200
3,119488.0,12240
4,119488.0,5440
5,119488.0,17120
6,119488.0,5088
7,119488.0,2624
8,119488.0,10400
9,119488.0,25632
10,119488.0,4784
11,119488.0,13184
12,119488.0,13184
13,119488.0,1568
14,119488.0,1568
15,119488.0,4032
0,119488.0,13184
1,119488.0,2624
2,119488.0,7552
3,119488.0,13312
4,119488.0,18000
5,119488.0,10752
6,119488.0,5440
7,119488.0,2624
8,119488.0,10400
9,119488.0,1920
10,119488.0,5856
11,119488.0,13184
12,119488.0,13184
13,119488.0,1920
14,119488.0,1568
15,119488.0,4032
0,119488.0,12832
1,119488.0,7936
2,119488.0,7904
3,119488.0,18624
4,119488.0,1568
5,119488.0,11104
6,119488.0,18000
7,119488.0,2976
8,119488.0,22960
9,119488.0,1920
10,119488.0,6560
11,119488.0,13184
12,119488.0,13184
13,119488.0,2272
14,119488.0,1920
15,119488.0,4384
0,119488.0,13184
1,119488.0,7936
2,119488.0,7904
3,119488.0,13664
4,119488.0,1920
5,119488.0,11456
6,119488.0,13424
7,119488.0,3328
8,119488.0,6528
9,119488.0,2272
10,119488.0,7280
11,119488.0,12832
12,119488.0,13184
13,119488.0,2624
14,119488.0,2272
15,119488.0,4736
0,119488.0,13184
1,119488.0,8288
2,119488.0,8256
3,119488.0,18624
4,119488.0,1920
5,119488.0,11456
6,119488.0,1920
7,119488.0,3680
8,119488.0,6880
9,119488.0,2624
10,119488.0,7984
11,119488.0,13184
12,119488.0,12832
13,119488.0,2624
14,119488.0,2272
15,119488.0,4736
0,119488.0,13184
1,119488.0,8640
2,119488.0,8608
3,119488.0,9744
4,119488.0,2272
5,119488.0,11808
6,119488.0,1920
7,119488.0,3680
8,119488.0,6880
9,119488.0,2976
10,119488.0,9056
11,119488.0,13184
12,119488.0,13184
13,119488.0,2976
14,119488.0,14832
15,119488.0,5088
0,119488.0,12832
1,119488.0,8640
2,119488.0,8608
3,119488.0,10816
4,119488.0,2624
5,119488.0,12160
6,119488.0,2272
7,119488.0,4032
8,119488.0,7232
9,119488.0,2976
10,119488.0,9776
11,119488.0,12832
12,119488.0,12832
13,119488.0,3328
14,119488.0,1568
15,119488.0,5440
0,119488.0,13184
1,119488.0,8992
2,119488.0,8960
3,119488.0,11168
4,119488.0,2624
5,119488.0,12160
6,119488.0,2624
7,119488.0,4384
8,119488.0,2976
9,119488.0,3328
10,119488.0,10480
11,119488.0,13184
12,119488.0,13184
13,119488.0,3328
14,119488.0,1568
15,119488.0,5440
0,119488.0,13184
1,119488.0,4736
2,119488.0,9312
3,119488.0,12240
