ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,65888
11,1199488.0,13776
12,1199488.0,72880
13,1199488.0,70400
14,1199488.0,64160
15,1199488.0,30928
0,1199488.0,33616
1,1199488.0,37840
2,1199488.0,57680
3,1199488.0,48112
4,1199488.0,67552
5,1199488.0,13424
6,1199488.0,44416
7,1199488.0,62208
8,1199488.0,36224
9,1199488.0,66448
10,1199488.0,65888
11,1199488.0,13776
12,1199488.0,30240
13,1199488.0,45760
14,1199488.0,78032
15,1199488.0,68272
0,1199488.0,45472
1,1199488.0,50048
2,1199488.0,72176
3,1199488.0,35552
4,1199488.0,45712
5,1199488.0,25984
6,1199488.0,24736
7,1199488.0,56752
8,1199488.0,63152
9,1199488.0,84336
10,1199488.0,87424
11,1199488.0,13776
12,1199488.0,72176
13,1199488.0,44320
14,1199488.0,69840
15,1199488.0,42784
0,1199488.0,33616
1,1199488.0,25632
2,1199488.0,47760
3,1199488.0,42800
4,1199488.0,67552
5,1199488.0,13424
6,1199488.0,44416
7,1199488.0,67888
8,1199488.0,41904
9,1199488.0,58848
10,1199488.0,50800
11,1199488.0,13776
12,1199488.0,30592
13,1199488.0,46480
14,1199488.0,77088
15,1199488.0,32784
0,1199488.0,35552
1,1199488.0,50048
2,1199488.0,69888
3,1199488.0,23344
4,1199488.0,52464
5,1199488.0,26336
6,1199488.0,30768
7,1199488.0,57472
8,1199488.0,66320
9,1199488.0,97264
10,1199488.0,76656
11,1199488.0,13424
12,1199488.0,67216
13,1199488.0,57248
14,1199488.0,51952
15,1199488.0,56064
0,1199488.0,51136
1,1199488.0,38192
2,1199488.0,40512
3,1199488.0,42800
4,1199488.0,67200
5,1199488.0,1216
6,1199488.0,36944
7,1199488.0,80816
8,1199488.0,29824
9,1199488.0,59200
10,1199488.0,40032
11,1199488.0,25984
12,1199488.0,47760
13,1199488.0,56528
14,1199488.0,82768
15,1199488.0,23744
0,1199488.0,18032
1,1199488.0,37488
2,1199488.0,64928
3,1199488.0,23696
4,1199488.0,65760
5,1199488.0,25984
6,1199488.0,31488
7,1199488.0,62208
8,1199488.0,73792
9,1199488.0,88224
10,1199488.0,78096
11,1199488.0,13424
12,1199488.0,67216
13,1199488.0,70176
14,1199488.0,35504
15,1199488.0,55344
0,1199488.0,35904
1,1199488.0,50048
2,1199488.0,52720
3,1199488.0,35552
4,1199488.0,49600
5,1199488.0,13776
6,1199488.0,38736
7,1199488.0,73696
8,1199488.0,28256
9,1199488.0,47712
10,1199488.0,41472
11,1199488.0,25984
12,1199488.0,35552
13,1199488.0,43968
14,1199488.0,66320
15,1199488.0,20576
0,1199488.0,23424
1,1199488.0,37840
2,1199488.0,82096
3,1199488.0,23696
4,1199488.0,78688
5,1199488.0,25632
6,1199488.0,32208
7,1199488.0,62576
8,1199488.0,62432
9,1199488.0,79376
10,1199488.0,79536
11,1199488.0,13424
12,1199488.0,84384
13,1199488.0,70896
14,1199488.0,51104
15,1199488.0,57504
0,1199488.0,52384
1,1199488.0,37840
2,1199488.0,35200
3,1199488.0,35904
4,1199488.0,56480
5,1199488.0,13776
6,1199488.0,43696
7,1199488.0,78656
8,1199488.0,41904
9,1199488.0,48432
10,1199488.0,42912
11,1199488.0,26336
12,1199488.0,35552
13,1199488.0,57248
14,1199488.0,71280
15,1199488.0,26976
