ONT_Id,B_Max_bits,B_alloc_bits
7,1199488.0,50048
8,1199488.0,43472
9,1199488.0,46480
10,1199488.0,42800
11,1199488.0,26944
12,1199488.0,72176
13,1199488.0,62608
14,1199488.0,92000
15,1199488.0,57472
0,1199488.0,49216
1,1199488.0,50048
2,1199488.0,62256
3,1199488.0,73296
4,1199488.0,74112
5,1199488.0,78304
6,1199488.0,50400
7,1199488.0,50400
8,1199488.0,82608
9,1199488.0,84896
10,1199488.0,42800
11,1199488.0,38512
12,1199488.0,23344
13,1199488.0,74464
14,1199488.0,62608
15,1199488.0,30544
0,1199488.0,20848
1,1199488.0,37840
2,1199488.0,62256
3,1199488.0,93696
4,1199488.0,37840
5,1199488.0,47712
6,1199488.0,37840
7,1199488.0,37840
8,1199488.0,51440
9,1199488.0,32832
10,1199488.0,59968
11,1199488.0,28096
12,1199488.0,72528
13,1199488.0,62256
14,1199488.0,82368
15,1199488.0,60352
0,1199488.0,47424
1,1199488.0,37840
2,1199488.0,49696
3,1199488.0,85008
4,1199488.0,74464
5,1199488.0,77088
6,1199488.0,62256
7,1199488.0,50400
8,1199488.0,79376
9,1199488.0,86336
10,1199488.0,47760
11,1199488.0,44192
12,1199488.0,18384
13,1199488.0,74464
14,1199488.0,82288
15,1199488.0,14096
0,1199488.0,20496
1,1199488.0,37840
2,1199488.0,62256
3,1199488.0,120912
4,1199488.0,25632
5,1199488.0,60992
6,1199488.0,38192
7,1199488.0,62608
8,1199488.0,62208
9,1199488.0,45760
10,1199488.0,42800
11,1199488.0,33776
12,1199488.0,72528
13,1199488.0,62256
14,1199488.0,75536
15,1199488.0,65664
0,1199488.0,54176
1,1199488.0,50048
2,1199488.0,50048
3,1199488.0,98064
4,1199488.0,86672
5,1199488.0,59200
6,1199488.0,50048
7,1199488.0,61904
8,1199488.0,61136
9,1199488.0,69456
10,1199488.0,48112
11,1199488.0,45264
12,1199488.0,35904
13,1199488.0,62256
14,1199488.0,74448
15,1199488.0,19776
0,1199488.0,34144
1,1199488.0,25632
2,1199488.0,50048
3,1199488.0,91536
4,1199488.0,62608
5,1199488.0,66320
6,1199488.0,50400
7,1199488.0,62256
8,1199488.0,80096
9,1199488.0,32832
10,1199488.0,47760
11,1199488.0,51312
12,1199488.0,66864
