ONT_Id,B_Max_bits,B_alloc_bits
6,1199488.0,48112
7,1199488.0,20624
8,1199488.0,72176
9,1199488.0,25632
10,1199488.0,17152
11,1199488.0,37024
12,1199488.0,54992
13,1199488.0,30592
14,1199488.0,49696
15,1199488.0,28656
0,1199488.0,25984
1,1199488.0,24048
2,1199488.0,35904
3,1199488.0,57248
4,1199488.0,11488
5,1199488.0,59408
6,1199488.0,23344
7,1199488.0,59408
8,1199488.0,23696
9,1199488.0,62256
10,1199488.0,22464
11,1199488.0,66832
12,1199488.0,43552
13,1199488.0,35552
14,1199488.0,25632
15,1199488.0,28656
0,1199488.0,25632
1,1199488.0,28656
2,1199488.0,30240
3,1199488.0,34624
4,1199488.0,24048
5,1199488.0,45040
6,1199488.0,48112
7,1199488.0,32832
8,1199488.0,55008
9,1199488.0,25632
10,1199488.0,16800
11,1199488.0,35664
12,1199488.0,56784
13,1199488.0,35552
14,1199488.0,50048
15,1199488.0,18384
0,1199488.0,37840
1,1199488.0,40864
2,1199488.0,40864
3,1199488.0,44320
4,1199488.0,1216
5,1199488.0,61200
6,1199488.0,28656
7,1199488.0,56528
8,1199488.0,47760
9,1199488.0,50048
10,1199488.0,17152
11,1199488.0,67920
12,1199488.0,31344
13,1199488.0,18384
14,1199488.0,13424
15,1199488.0,11488
0,1199488.0,25280
1,1199488.0,18384
2,1199488.0,23344
3,1199488.0,35344
4,1199488.0,13776
5,1199488.0,45760
6,1199488.0,48112
7,1199488.0,45760
8,1199488.0,47408
9,1199488.0,38192
10,1199488.0,22464
11,1199488.0,42416
12,1199488.0,55344
13,1199488.0,47760
14,1199488.0,50048
15,1199488.0,16800
0,1199488.0,37840
1,1199488.0,35904
2,1199488.0,35904
3,1199488.0,44688
4,1199488.0,1216
5,1199488.0,61920
6,1199488.0,60320
7,1199488.0,44320
8,1199488.0,35552
9,1199488.0,37488
10,1199488.0,16800
11,1199488.0,66480
12,1199488.0,38464
13,1199488.0,23344
14,1199488.0,25984
15,1199488.0,22464
0,1199488.0,25632
1,1199488.0,35552
2,1199488.0,30592
3,1199488.0,47200
4,1199488.0,13776
5,1199488.0,46832
6,1199488.0,23344
7,1199488.0,59040
8,1199488.0,55008
9,1199488.0,50400
10,1199488.0,17152
11,1199488.0,43136
12,1199488.0,55712
13,1199488.0,35552
14,1199488.0,37488
15,1199488.0,16800
0,1199488.0,25632
1,1199488.0,30240
2,1199488.0,53072
3,1199488.0,44320
4,1199488.0,13776
5,1199488.0,62640
6,1199488.0,60320
7,1199488.0,31760
8,1199488.0,35552
9,1199488.0,25280
10,1199488.0,22464
11,1199488.0,58224
12,1199488.0,52112
13,1199488.0,30592
14,1199488.0,25984
15,1199488.0,17152
0,1199488.0,25632
1,1199488.0,30592
2,1199488.0,30592
3,1199488.0,60128
4,1199488.0,13424
5,1199488.0,71968
6,1199488.0,25632
7,1199488.0,59760
8,1199488.0,47760
9,1199488.0,50400
10,1199488.0,16800
11,1199488.0,54272
12,1199488.0,31712
13,1199488.0,35552
14,1199488.0,37488
15,1199488.0,22464
0,1199488.0,25984
1,1199488.0,35552
2,1199488.0,42800
3,1199488.0,32112
4,1199488.0,13776
5,1199488.0,80592
6,1199488.0,50048
7,1199488.0,20624
8,1199488.0,35904
9,1199488.0,25632
10,1199488.0,17152
11,1199488.0,43552
12,1199488.0,40624
13,1199488.0,26944
14,1199488.0,25984
15,1199488.0,16800
0,1199488.0,13424
1,1199488.0,23344
2,1199488.0,23344
3,1199488.0,48992
4,1199488.0,25632
5,1199488.0,32832
6,1199488.0,13424
7,1199488.0,60848
8,1199488.0,47760
9,1199488.0,50400
10,1199488.0,16800
11,1199488.0,56064
12,1199488.0,37024
13,1199488.0,45984
14,1199488.0,37840
15,1199488.0,17152
0,1199488.0,37840
1,1199488.0,30592
2,1199488.0,35552
3,1199488.0,20624
4,1199488.0,25984
5,1199488.0,68736
6,1199488.0,50048
7,1199488.0,34272
8,1199488.0,60320
9,1199488.0,25632
10,1199488.0,22112
11,1199488.0,49952
12,1199488.0,42064
13,1199488.0,44912
14,1199488.0,37840
15,1199488.0,22112
0,1199488.0,13776
1,1199488.0,23696
2,1199488.0,30592
3,1199488.0,48992
4,1199488.0,13424
5,1199488.0,44688
6,1199488.0,13424
7,1199488.0,45040
8,1199488.0,30592
9,1199488.0,50400
10,1199488.0,17152
11,1199488.0,43552
12,1199488.0,39184
13,1199488.0,37072
14,1199488.0,25632
15,1199488.0,16800
0,1199488.0,25632
1,1199488.0,23344
2,1199488.0,30592
3,1199488.0,20624
4,1199488.0,26336
5,1199488.0,68736
6,1199488.0,50048
7,1199488.0,46480
8,1199488.0,65280
9,1199488.0,13424
10,1199488.0,16800
11,1199488.0,46432
12,1199488.0,43136
13,1199488.0,45984
14,1199488.0,38192
15,1199488.0,17152
0,1199488.0,25984
1,1199488.0,23696
2,1199488.0,35552
3,1199488.0,49712
4,1199488.0,1216
5,1199488.0,45760
6,1199488.0,13776
7,1199488.0,45040
8,1199488.0,23344
9,1199488.0,62608
10,1199488.0,22112
11,1199488.0,37744
12,1199488.0,40624
13,1199488.0,30544
14,1199488.0,13424
15,1199488.0,17152
0,1199488.0,25280
1,1199488.0,18384
2,1199488.0,35904
3,1199488.0,33552
4,1199488.0,25984
5,1199488.0,57248
6,1199488.0,37840
7,1199488.0,47200
8,1199488.0,72880
9,1199488.0,13424
10,1199488.0,17152
11,1199488.0,66112
12,1199488.0,43136
13,1199488.0,46704
14,1199488.0,38192
15,1199488.0,22112
0,1199488.0,37840
1,1199488.0,23696
2,1199488.0,23344
3,1199488.0,46480
4,1199488.0,1216
5,1199488.0,46480
6,1199488.0,25632
7,1199488.0,45760
8,1199488.0,18384
9,1199488.0,67568
10,1199488.0,16800
11,1199488.0,46432
12,1199488.0,42064
13,1199488.0,31616
14,1199488.0,25632
15,1199488.0,17152
0,1199488.0,25632
1,1199488.0,23696
2,1199488.0,47760
3,1199488.0,34272
4,1199488.0,25984
5,1199488.0,57968
6,1199488.0,38192
7,1199488.0,48272
8,1199488.0,59968
9,1199488.0,23344
10,1199488.0,17152
11,1199488.0,49952
12,1199488.0,43504
13,1199488.0,47424
