ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,33264
5,1199488.0,35552
6,1199488.0,42032
7,1199488.0,61440
8,1199488.0,62256
9,1199488.0,54912
10,1199488.0,40864
11,1199488.0,54112
12,1199488.0,84736
13,1199488.0,64448
14,1199488.0,50048
15,1199488.0,38192
0,1199488.0,30544
1,1199488.0,32112
2,1199488.0,59968
3,1199488.0,47200
4,1199488.0,52720
5,1199488.0,48112
6,1199488.0,45632
7,1199488.0,77248
8,1199488.0,37840
9,1199488.0,65264
10,1199488.0,30592
11,1199488.0,66320
12,1199488.0,35552
13,1199488.0,42912
14,1199488.0,37840
15,1199488.0,13424
0,1199488.0,81536
1,1199488.0,61920
2,1199488.0,55008
3,1199488.0,34624
4,1199488.0,45824
5,1199488.0,47760
6,1199488.0,25584
7,1199488.0,57920
8,1199488.0,62256
9,1199488.0,56352
10,1199488.0,48464
11,1199488.0,42752
12,1199488.0,79424
13,1199488.0,65888
14,1199488.0,50048
15,1199488.0,38192
0,1199488.0,38512
1,1199488.0,20624
2,1199488.0,72176
3,1199488.0,44688
4,1199488.0,52368
5,1199488.0,30240
6,1199488.0,51664
7,1199488.0,85216
8,1199488.0,25632
9,1199488.0,77840
10,1199488.0,23344
11,1199488.0,63808
12,1199488.0,18384
13,1199488.0,69840
14,1199488.0,50400
15,1199488.0,13776
0,1199488.0,73696
1,1199488.0,74848
2,1199488.0,55008
3,1199488.0,59408
4,1199488.0,45824
5,1199488.0,59968
6,1199488.0,31264
7,1199488.0,52240
8,1199488.0,62608
9,1199488.0,60720
10,1199488.0,42800
11,1199488.0,52672
12,1199488.0,84384
13,1199488.0,63008
14,1199488.0,37840
15,1199488.0,38192
0,1199488.0,44192
1,1199488.0,43968
2,1199488.0,67216
3,1199488.0,56528
4,1199488.0,40512
5,1199488.0,30592
6,1199488.0,47424
7,1199488.0,63728
8,1199488.0,25632
9,1199488.0,66048
10,1199488.0,30592
11,1199488.0,67168
12,1199488.0,23344
13,1199488.0,52960
14,1199488.0,62256
15,1199488.0,13776
0,1199488.0,62208
1,1199488.0,56528
2,1199488.0,59968
3,1199488.0,57248
4,1199488.0,62992
5,1199488.0,47760
6,1199488.0,56752
7,1199488.0,52240
8,1199488.0,62256
9,1199488.0,37744
10,1199488.0,35552
11,1199488.0,51952
12,1199488.0,67216
13,1199488.0,64096
14,1199488.0,25632
15,1199488.0,38544
0,1199488.0,45264
1,1199488.0,45040
2,1199488.0,72176
3,1199488.0,32832
4,1199488.0,40512
5,1199488.0,47760
6,1199488.0,37072
7,1199488.0,65168
8,1199488.0,37840
9,1199488.0,64960
10,1199488.0,23344
11,1199488.0,59200
12,1199488.0,30592
13,1199488.0,53680
14,1199488.0,50048
15,1199488.0,13424
0,1199488.0,62928
1,1199488.0,49648
2,1199488.0,67216
3,1199488.0,57968
4,1199488.0,58032
5,1199488.0,42800
6,1199488.0,49280
7,1199488.0,53680
8,1199488.0,62256
9,1199488.0,36224
10,1199488.0,30592
11,1199488.0,42752
12,1199488.0,72528
13,1199488.0,65888
14,1199488.0,25632
15,1199488.0,50400
0,1199488.0,36064
1,1199488.0,50720
2,1199488.0,55008
3,1199488.0,45760
