ONT_Id,B_Max_bits,B_alloc_bits
3,119488.0,1568
4,119488.0,12160
5,119488.0,4384
6,119488.0,8320
7,119488.0,15184
8,119488.0,1920
9,119488.0,1920
10,119488.0,1920
11,119488.0,2624
12,119488.0,7936
13,119488.0,14048
14,119488.0,11104
15,119488.0,17472
0,119488.0,14048
1,119488.0,1568
2,119488.0,3680
3,119488.0,1920
4,119488.0,12512
5,119488.0,4736
6,119488.0,9392
7,119488.0,13424
8,119488.0,14128
9,119488.0,1920
10,119488.0,1920
11,119488.0,2624
12,119488.0,7936
13,119488.0,13680
14,119488.0,11456
15,119488.0,10752
0,119488.0,14048
1,119488.0,1920
2,119488.0,4032
3,119488.0,1920
4,119488.0,17472
5,119488.0,16944
6,119488.0,10096
7,119488.0,1920
8,119488.0,1568
9,119488.0,2272
10,119488.0,2272
11,119488.0,2976
12,119488.0,8288
13,119488.0,13328
14,119488.0,16416
15,119488.0,11104
0,119488.0,14048
1,119488.0,2272
2,119488.0,4384
3,119488.0,7232
4,119488.0,10752
5,119488.0,13424
6,119488.0,18416
7,119488.0,1920
8,119488.0,1920
9,119488.0,2624
10,119488.0,2624
11,119488.0,3328
12,119488.0,8640
13,119488.0,14048
14,119488.0,10752
15,119488.0,11104
0,119488.0,13696
1,119488.0,2272
2,119488.0,4736
3,119488.0,7584
4,119488.0,11104
5,119488.0,1920
6,119488.0,14144
7,119488.0,2272
8,119488.0,1920
9,119488.0,2624
10,119488.0,7584
11,119488.0,3328
12,119488.0,8992
13,119488.0,14048
14,119488.0,11104
15,119488.0,11456
0,119488.0,14048
1,119488.0,2624
2,119488.0,4736
3,119488.0,7584
4,119488.0,11104
5,119488.0,2272
6,119488.0,15568
7,119488.0,2624
8,119488.0,2272
9,119488.0,15184
10,119488.0,7936
11,119488.0,3680
12,119488.0,8992
13,119488.0,13696
14,119488.0,11104
15,119488.0,11808
0,119488.0,14048
1,119488.0,2976
2,119488.0,5088
3,119488.0,7936
4,119488.0,11456
5,119488.0,14480
6,119488.0,7968
7,119488.0,2976
8,119488.0,2624
9,119488.0,1568
10,119488.0,8288
11,119488.0,4032
12,119488.0,21552
13,119488.0,14048
14,119488.0,11456
15,119488.0,11808
0,119488.0,14048
1,119488.0,3328
2,119488.0,5440
3,119488.0,8288
4,119488.0,11808
5,119488.0,13424
6,119488.0,9040
7,119488.0,2976
8,119488.0,2624
9,119488.0,1568
10,119488.0,8288
11,119488.0,4384
12,119488.0,18384
13,119488.0,14048
14,119488.0,11808
15,119488.0,17120
0,119488.0,13696
1,119488.0,15536
2,119488.0,5792
3,119488.0,8640
4,119488.0,12160
5,119488.0,1920
6,119488.0,9744
7,119488.0,3328
8,119488.0,2976
9,119488.0,14128
10,119488.0,20848
11,119488.0,4384
12,119488.0,6880
13,119488.0,14048
14,119488.0,12160
15,119488.0,10752
0,119488.0,13328
1,119488.0,1568
2,119488.0,18000
3,119488.0,4384
4,119488.0,12512
5,119488.0,2272
6,119488.0,10816
7,119488.0,3680
8,119488.0,3328
9,119488.0,1568
10,119488.0,1568
11,119488.0,4736
12,119488.0,6880
13,119488.0,14048
14,119488.0,17472
15,119488.0,11104
0,119488.0,14768
1,119488.0,1920
2,119488.0,13424
3,119488.0,21552
4,119488.0,12512
5,119488.0,2624
6,119488.0,11888
7,119488.0,4032
8,119488.0,3680
9,119488.0,1920
10,119488.0,1920
11,119488.0,5088
12,119488.0,7232
13,119488.0,13696
14,119488.0,15360
15,119488.0,11456
0,119488.0,13328
1,119488.0,2272
2,119488.0,1920
3,119488.0,6528
4,119488.0,12864
5,119488.0,2624
6,119488.0,12240
7,119488.0,16592
8,119488.0,4032
9,119488.0,2272
10,119488.0,7232
11,119488.0,5440
12,119488.0,15184
13,119488.0,14048
14,119488.0,13248
15,119488.0,11456
0,119488.0,13328
1,119488.0,2624
2,119488.0,2272
3,119488.0,6880
4,119488.0,13216
5,119488.0,2976
6,119488.0,8704
7,119488.0,1216
8,119488.0,4032
9,119488.0,2272
10,119488.0,7584
11,119488.0,5792
12,119488.0,13424
13,119488.0,14048
14,119488.0,13248
15,119488.0,11808
0,119488.0,14048
1,119488.0,2624
2,119488.0,2272
3,119488.0,2624
4,119488.0,13216
5,119488.0,3328
6,119488.0,9056
7,119488.0,1568
8,119488.0,4384
9,119488.0,2624
10,119488.0,7584
11,119488.0,18000
12,119488.0,1568
13,119488.0,13696
14,119488.0,13248
15,119488.0,12160
0,119488.0,14048
1,119488.0,2976
2,119488.0,2624
3,119488.0,2624
4,119488.0,8256
5,119488.0,3328
6,119488.0,14736
7,119488.0,1920
8,119488.0,4736
9,119488.0,2976
10,119488.0,7936
11,119488.0,13424
12,119488.0,1920
13,119488.0,14048
14,119488.0,8640
15,119488.0,12160
0,119488.0,14048
1,119488.0,3328
2,119488.0,2976
3,119488.0,2976
4,119488.0,8608
5,119488.0,3680
6,119488.0,14016
7,119488.0,1920
8,119488.0,4736
9,119488.0,2976
10,119488.0,7936
11,119488.0,6880
12,119488.0,7232
13,119488.0,13328
14,119488.0,8992
15,119488.0,17472
0,119488.0,13696
1,119488.0,3328
2,119488.0,2976
3,119488.0,2976
4,119488.0,8960
5,119488.0,4032
6,119488.0,26224
7,119488.0,2272
8,119488.0,17296
9,119488.0,15536
10,119488.0,15888
11,119488.0,6880
12,119488.0,7232
13,119488.0,13328
14,119488.0,4736
15,119488.0,11104
0,119488.0,14048
1,119488.0,28096
2,119488.0,3328
3,119488.0,15536
4,119488.0,8960
5,119488.0,4032
6,119488.0,14144
7,119488.0,2624
8,119488.0,13424
9,119488.0,13424
10,119488.0,13424
11,119488.0,7232
12,119488.0,7584
13,119488.0,14048
14,119488.0,15008
15,119488.0,11456
0,119488.0,14048
1,119488.0,13424
2,119488.0,3680
3,119488.0,18384
4,119488.0,9312
5,119488.0,4736
6,119488.0,3360
7,119488.0,15184
8,119488.0,1920
9,119488.0,1920
10,119488.0,6880
11,119488.0,7584
12,119488.0,7936
13,119488.0,14768
14,119488.0,13248
15,119488.0,11808
0,119488.0,14048
1,119488.0,1920
2,119488.0,4032
3,119488.0,6880
4,119488.0,9664
5,119488.0,5088
6,119488.0,4064
7,119488.0,1568
8,119488.0,14480
9,119488.0,2272
10,119488.0,7232
11,119488.0,7936
12,119488.0,3680
13,119488.0,14048
14,119488.0,12896
15,119488.0,12160
0,119488.0,14048
1,119488.0,2272
2,119488.0,4384
3,119488.0,7232
4,119488.0,10016
5,119488.0,17296
6,119488.0,4784
7,119488.0,1568
8,119488.0,1920
9,119488.0,2624
10,119488.0,7584
11,119488.0,3680
12,119488.0,4032
13,119488.0,13328
14,119488.0,13248
15,119488.0,24368
0,119488.0,13696
1,119488.0,2624
2,119488.0,4736
3,119488.0,2976
4,119488.0,10368
5,119488.0,1568
6,119488.0,10816
7,119488.0,1920
8,119488.0,1920
9,119488.0,2624
10,119488.0,7584
11,119488.0,3680
12,119488.0,4384
13,119488.0,13680
14,119488.0,8640
15,119488.0,13424
0,119488.0,14048
1,119488.0,2624
2,119488.0,4736
3,119488.0,2976
4,119488.0,10368
5,119488.0,1920
6,119488.0,23728
7,119488.0,2272
8,119488.0,2272
9,119488.0,2976
10,119488.0,3328
11,119488.0,4032
12,119488.0,9344
13,119488.0,13328
14,119488.0,8640
15,119488.0,1920
0,119488.0,14048
1,119488.0,2976
2,119488.0,5088
3,119488.0,3328
4,119488.0,10720
5,119488.0,1920
6,119488.0,13792
7,119488.0,2624
8,119488.0,2624
9,119488.0,15536
10,119488.0,3680
11,119488.0,9344
12,119488.0,9696
13,119488.0,14048
14,119488.0,4384
15,119488.0,1920
0,119488.0,13696
1,119488.0,3328
2,119488.0,5440
3,119488.0,3680
4,119488.0,11072
5,119488.0,14480
6,119488.0,3008
7,119488.0,2624
8,119488.0,2624
9,119488.0,1568
10,119488.0,3680
11,119488.0,21904
12,119488.0,22256
13,119488.0,14048
14,119488.0,9696
15,119488.0,2272
0,119488.0,14048
1,119488.0,3328
2,119488.0,5440
3,119488.0,8640
4,119488.0,11072
5,119488.0,1568
6,119488.0,3712
7,119488.0,2976
8,119488.0,2976
9,119488.0,1920
10,119488.0,4032
11,119488.0,1216
12,119488.0,1568
13,119488.0,14048
14,119488.0,10048
15,119488.0,2624
0,119488.0,14048
1,119488.0,15888
2,119488.0,5792
3,119488.0,8992
4,119488.0,11424
5,119488.0,1568
6,119488.0,16640
7,119488.0,3328
8,119488.0,3328
9,119488.0,2272
10,119488.0,16592
11,119488.0,1568
12,119488.0,1568
13,119488.0,13696
14,119488.0,10048
15,119488.0,2624
0,119488.0,14048
1,119488.0,1920
2,119488.0,6144
3,119488.0,9344
4,119488.0,11776
5,119488.0,1920
6,119488.0,14144
7,119488.0,3328
8,119488.0,3328
9,119488.0,2624
10,119488.0,1920
11,119488.0,1920
12,119488.0,1920
13,119488.0,14048
14,119488.0,10400
15,119488.0,2976
0,119488.0,12976
1,119488.0,1920
2,119488.0,6144
3,119488.0,21904
4,119488.0,12128
5,119488.0,2272
6,119488.0,8320
7,119488.0,3680
8,119488.0,3680
9,119488.0,14832
10,119488.0,1920
11,119488.0,1920
12,119488.0,1920
13,119488.0,13696
14,119488.0,10752
15,119488.0,3328
0,119488.0,14048
1,119488.0,2272
2,119488.0,6496
3,119488.0,1568
4,119488.0,12128
5,119488.0,2624
6,119488.0,8672
7,119488.0,16240
8,119488.0,4032
9,119488.0,1568
10,119488.0,2272
11,119488.0,2272
12,119488.0,19440
13,119488.0,14048
14,119488.0,10752
15,119488.0,3328
0,119488.0,13696
1,119488.0,2624
2,119488.0,6848
3,119488.0,1920
4,119488.0,12480
5,119488.0,2624
6,119488.0,8672
7,119488.0,1216
8,119488.0,4032
9,119488.0,1920
10,119488.0,2624
11,119488.0,7584
12,119488.0,13424
13,119488.0,14048
14,119488.0,11104
15,119488.0,3680
0,119488.0,14048
1,119488.0,2624
2,119488.0,6848
3,119488.0,2272
4,119488.0,12832
5,119488.0,2976
6,119488.0,8656
7,119488.0,1568
8,119488.0,4384
9,119488.0,1920
10,119488.0,2624
11,119488.0,7584
12,119488.0,1568
13,119488.0,14048
14,119488.0,11456
15,119488.0,4032
0,119488.0,14048
1,119488.0,2976
2,119488.0,7200
3,119488.0,2272
4,119488.0,12832
5,119488.0,2976
6,119488.0,8656
7,119488.0,1920
8,119488.0,4736
9,119488.0,2272
10,119488.0,2976
11,119488.0,7936
12,119488.0,1920
13,119488.0,12976
14,119488.0,16416
15,119488.0,4032
0,119488.0,14048
1,119488.0,3328
2,119488.0,7552
3,119488.0,7584
4,119488.0,13184
5,119488.0,3328
6,119488.0,4400
7,119488.0,1920
8,119488.0,4736
9,119488.0,2272
10,119488.0,2976
11,119488.0,8288
12,119488.0,2272
13,119488.0,14048
14,119488.0,11104
15,119488.0,4384
0,119488.0,13696
1,119488.0,3328
2,119488.0,7552
3,119488.0,7584
4,119488.0,13184
5,119488.0,3680
6,119488.0,4752
7,119488.0,2272
8,119488.0,17296
9,119488.0,14832
10,119488.0,15536
11,119488.0,8288
12,119488.0,2272
13,119488.0,13696
14,119488.0,11456
15,119488.0,4736
0,119488.0,14048
1,119488.0,28096
2,119488.0,7904
3,119488.0,20144
4,119488.0,12832
5,119488.0,3680
6,119488.0,16592
7,119488.0,2272
8,119488.0,13424
9,119488.0,13424
10,119488.0,13424
11,119488.0,8640
12,119488.0,2624
13,119488.0,14048
14,119488.0,11456
15,119488.0,4736
0,119488.0,14048
1,119488.0,13424
2,119488.0,8256
3,119488.0,13424
4,119488.0,13184
5,119488.0,4032
6,119488.0,6880
7,119488.0,15184
8,119488.0,1920
9,119488.0,1920
10,119488.0,1920
11,119488.0,4384
12,119488.0,2976
13,119488.0,14048
14,119488.0,11808
15,119488.0,5440
0,119488.0,14048
1,119488.0,1920
2,119488.0,8608
3,119488.0,1920
4,119488.0,13184
5,119488.0,4384
6,119488.0,6880
7,119488.0,1568
8,119488.0,14480
9,119488.0,2272
10,119488.0,2272
11,119488.0,9696
12,119488.0,8288
13,119488.0,14048
14,119488.0,12160
15,119488.0,5440
0,119488.0,13696
1,119488.0,2272
2,119488.0,8960
3,119488.0,2272
4,119488.0,13184
5,119488.0,16944
6,119488.0,7232
7,119488.0,1568
8,119488.0,1216
9,119488.0,2624
10,119488.0,2624
11,119488.0,10048
12,119488.0,8640
13,119488.0,14048
14,119488.0,12512
15,119488.0,5792
0,119488.0,14048
1,119488.0,2272
2,119488.0,8960
3,119488.0,2624
4,119488.0,13184
5,119488.0,1568
6,119488.0,2976
7,119488.0,1920
8,119488.0,1568
9,119488.0,2624
10,119488.0,2624
11,119488.0,10048
12,119488.0,8640
13,119488.0,13696
14,119488.0,17824
15,119488.0,18352
0,119488.0,14048
1,119488.0,2624
