ONT_Id,B_Max_bits,B_alloc_bits
13,119488.0,2976
14,119488.0,10816
15,119488.0,4800
0,119488.0,3008
1,119488.0,13424
2,119488.0,15184
3,119488.0,4384
4,119488.0,9696
5,119488.0,13024
6,119488.0,1920
7,119488.0,9696
8,119488.0,23376
9,119488.0,9056
10,119488.0,2272
11,119488.0,3680
12,119488.0,25872
13,119488.0,2976
14,119488.0,6928
15,119488.0,6592
0,119488.0,8320
1,119488.0,1920
2,119488.0,1568
3,119488.0,16944
4,119488.0,10048
5,119488.0,14096
6,119488.0,6880
7,119488.0,9696
8,119488.0,3360
9,119488.0,10128
10,119488.0,2624
11,119488.0,4032
12,119488.0,3008
13,119488.0,15536
14,119488.0,8000
15,119488.0,7312
0,119488.0,9024
1,119488.0,2272
2,119488.0,1920
3,119488.0,1568
4,119488.0,10400
5,119488.0,14448
6,119488.0,7232
7,119488.0,10048
8,119488.0,4080
9,119488.0,11200
10,119488.0,2976
11,119488.0,4384
12,119488.0,3360
13,119488.0,13424
14,119488.0,20912
15,119488.0,8016
0,119488.0,9744
1,119488.0,2272
2,119488.0,1920
3,119488.0,1920
4,119488.0,10752
5,119488.0,14448
6,119488.0,7584
7,119488.0,10400
8,119488.0,4784
9,119488.0,11552
10,119488.0,2976
11,119488.0,16592
12,119488.0,2992
13,119488.0,1920
14,119488.0,7968
15,119488.0,8720
0,119488.0,23024
1,119488.0,14832
2,119488.0,2272
3,119488.0,1920
4,119488.0,22960
5,119488.0,14096
6,119488.0,7936
7,119488.0,15712
8,119488.0,5856
9,119488.0,12624
10,119488.0,3328
11,119488.0,13424
12,119488.0,15552
13,119488.0,1920
14,119488.0,7968
15,119488.0,21280
0,119488.0,14144
1,119488.0,6528
2,119488.0,14832
3,119488.0,2272
4,119488.0,6528
5,119488.0,27024
6,119488.0,8288
7,119488.0,11104
8,119488.0,6560
9,119488.0,25904
10,119488.0,3680
11,119488.0,1920
12,119488.0,1568
13,119488.0,2272
14,119488.0,9744
15,119488.0,15216
0,119488.0,3360
1,119488.0,6880
2,119488.0,13776
3,119488.0,14832
4,119488.0,19088
5,119488.0,4080
6,119488.0,16240
7,119488.0,11456
8,119488.0,12592
9,119488.0,3008
10,119488.0,4032
11,119488.0,2272
12,119488.0,6880
13,119488.0,2624
14,119488.0,5856
15,119488.0,15568
0,119488.0,4064
1,119488.0,7232
2,119488.0,13776
3,119488.0,13776
4,119488.0,13424
5,119488.0,5520
6,119488.0,1920
7,119488.0,11808
8,119488.0,13664
9,119488.0,3712
10,119488.0,4384
11,119488.0,2624
12,119488.0,7232
13,119488.0,15184
14,119488.0,6928
15,119488.0,3008
0,119488.0,9744
1,119488.0,2976
2,119488.0,1920
3,119488.0,1568
4,119488.0,1920
5,119488.0,6944
6,119488.0,6880
7,119488.0,11808
8,119488.0,13664
9,119488.0,16992
10,119488.0,4736
11,119488.0,15184
12,119488.0,7584
13,119488.0,13424
14,119488.0,8000
15,119488.0,4080
0,119488.0,10816
1,119488.0,2976
2,119488.0,1920
3,119488.0,1920
4,119488.0,2272
5,119488.0,8736
6,119488.0,7232
7,119488.0,12160
