ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,42800
1,1199488.0,45632
2,1199488.0,65280
3,1199488.0,56400
4,1199488.0,65600
5,1199488.0,55744
6,1199488.0,43552
7,1199488.0,27104
8,1199488.0,84736
9,1199488.0,74288
10,1199488.0,62928
11,1199488.0,50720
12,1199488.0,42752
13,1199488.0,23696
14,1199488.0,38512
15,1199488.0,57472
0,1199488.0,48112
1,1199488.0,64592
2,1199488.0,6176
3,1199488.0,50000
4,1199488.0,31264
5,1199488.0,43184
6,1199488.0,81616
7,1199488.0,64096
8,1199488.0,59968
9,1199488.0,53392
10,1199488.0,66448
11,1199488.0,91584
12,1199488.0,57120
13,1199488.0,40864
14,1199488.0,67168
15,1199488.0,50720
0,1199488.0,59616
1,1199488.0,37440
2,1199488.0,50400
3,1199488.0,54240
4,1199488.0,68112
5,1199488.0,72912
6,1199488.0,37744
7,1199488.0,40752
8,1199488.0,72176
9,1199488.0,74288
10,1199488.0,54608
11,1199488.0,42752
12,1199488.0,38512
13,1199488.0,30592
14,1199488.0,43472
15,1199488.0,69680
0,1199488.0,48112
1,1199488.0,37792
2,1199488.0,25632
3,1199488.0,55680
4,1199488.0,41904
5,1199488.0,42832
6,1199488.0,88016
7,1199488.0,51520
8,1199488.0,42800
9,1199488.0,61360
10,1199488.0,50000
11,1199488.0,75136
12,1199488.0,57840
13,1199488.0,30240
14,1199488.0,49648
15,1199488.0,49280
0,1199488.0,67216
1,1199488.0,42752
2,1199488.0,62256
3,1199488.0,37792
4,1199488.0,62080
5,1199488.0,72560
6,1199488.0,51392
7,1199488.0,41472
8,1199488.0,67216
9,1199488.0,59920
10,1199488.0,50720
11,1199488.0,63648
12,1199488.0,56400
13,1199488.0,35552
14,1199488.0,57840
15,1199488.0,70048
0,1199488.0,84032
1,1199488.0,54960
2,1199488.0,29232
3,1199488.0,51792
4,1199488.0,42976
5,1199488.0,50432
6,1199488.0,90096
7,1199488.0,52960
8,1199488.0,47760
9,1199488.0,61360
10,1199488.0,68608
11,1199488.0,66096
12,1199488.0,61488
13,1199488.0,23344
14,1199488.0,54240
15,1199488.0,54960
0,1199488.0,35552
1,1199488.0,25584
2,1199488.0,57248
3,1199488.0,55680
4,1199488.0,67760
5,1199488.0,77520
6,1199488.0,58144
7,1199488.0,43264
8,1199488.0,55008
9,1199488.0,72848
10,1199488.0,49280
11,1199488.0,61488
12,1199488.0,48928
13,1199488.0,18384
14,1199488.0,70768
15,1199488.0,48928
0,1199488.0,67216
1,1199488.0,50720
2,1199488.0,46480
3,1199488.0,69328
4,1199488.0,42624
5,1199488.0,48144
6,1199488.0,79328
7,1199488.0,54400
8,1199488.0,42800
9,1199488.0,59920
10,1199488.0,64720
11,1199488.0,62208
12,1199488.0,54960
13,1199488.0,47760
14,1199488.0,25584
15,1199488.0,50720
0,1199488.0,30592
1,1199488.0,43472
2,1199488.0,44688
3,1199488.0,25232
4,1199488.0,79600
5,1199488.0,67600
6,1199488.0,60304
7,1199488.0,44352
8,1199488.0,59968
9,1199488.0,54608
10,1199488.0,54960
11,1199488.0,67168
12,1199488.0,42752
13,1199488.0,23344
14,1199488.0,76800
15,1199488.0,37792
0,1199488.0,84384
1,1199488.0,49280
2,1199488.0,47200
3,1199488.0,69328
4,1199488.0,55552
5,1199488.0,60352
6,1199488.0,80768
7,1199488.0,56192
8,1199488.0,48112
9,1199488.0,67888
10,1199488.0,62208
11,1199488.0,50000
12,1199488.0,51440
13,1199488.0,35552
14,1199488.0,31264
15,1199488.0,56400
0,1199488.0,30240
1,1199488.0,39584
2,1199488.0,45760
3,1199488.0,30544
4,1199488.0,71408
5,1199488.0,67600
6,1199488.0,64912
7,1199488.0,45792
8,1199488.0,42800
9,1199488.0,64880
10,1199488.0,37792
11,1199488.0,75136
12,1199488.0,54960
13,1199488.0,30592
14,1199488.0,72560
15,1199488.0,55680
0,1199488.0,55008
1,1199488.0,42752
2,1199488.0,47200
3,1199488.0,70048
4,1199488.0,41680
5,1199488.0,50432
6,1199488.0,82208
7,1199488.0,57632
8,1199488.0,47760
9,1199488.0,59920
10,1199488.0,67888
11,1199488.0,55680
12,1199488.0,48928
13,1199488.0,35904
14,1199488.0,44192
15,1199488.0,61488
0,1199488.0,35552
1,1199488.0,44912
2,1199488.0,45760
3,1199488.0,26304
4,1199488.0,72128
5,1199488.0,62640
6,1199488.0,77472
7,1199488.0,72000
8,1199488.0,48112
9,1199488.0,54960
10,1199488.0,55680
11,1199488.0,93744
12,1199488.0,61488
13,1199488.0,23344
14,1199488.0,67168
15,1199488.0,66096
0,1199488.0,47760
1,1199488.0,26304
2,1199488.0,48272
3,1199488.0,58912
4,1199488.0,65600
5,1199488.0,48144
6,1199488.0,67120
7,1199488.0,50448
8,1199488.0,35552
9,1199488.0,53088
10,1199488.0,49280
11,1199488.0,37792
12,1199488.0,49280
13,1199488.0,35904
14,1199488.0,25584
15,1199488.0,37792
0,1199488.0,42800
1,1199488.0,45632
2,1199488.0,46480
3,1199488.0,31984
4,1199488.0,53888
5,1199488.0,72912
6,1199488.0,82928
7,1199488.0,85648
8,1199488.0,48112
9,1199488.0,57680
10,1199488.0,50720
11,1199488.0,82256
12,1199488.0,67168
13,1199488.0,23344
14,1199488.0,75136
15,1199488.0,50000
0,1199488.0,47760
1,1199488.0,31984
2,1199488.0,73408
3,1199488.0,59632
4,1199488.0,73568
5,1199488.0,55392
6,1199488.0,67120
7,1199488.0,27104
