ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,79040
1,1199488.0,68736
2,1199488.0,50048
3,1199488.0,92496
4,1199488.0,38512
5,1199488.0,59968
6,1199488.0,67888
7,1199488.0,42752
8,1199488.0,31056
9,1199488.0,25632
10,1199488.0,67216
11,1199488.0,33552
12,1199488.0,66320
13,1199488.0,40016
14,1199488.0,74464
15,1199488.0,30592
0,1199488.0,32064
1,1199488.0,33552
2,1199488.0,13776
3,1199488.0,27136
4,1199488.0,44192
5,1199488.0,42800
6,1199488.0,55680
7,1199488.0,80096
8,1199488.0,29984
9,1199488.0,25632
10,1199488.0,48112
11,1199488.0,48992
12,1199488.0,30048
13,1199488.0,9856
14,1199488.0,62256
15,1199488.0,35552
0,1199488.0,61440
1,1199488.0,57248
2,1199488.0,37840
3,1199488.0,93216
4,1199488.0,43824
5,1199488.0,60320
6,1199488.0,61488
7,1199488.0,25584
8,1199488.0,31424
9,1199488.0,25632
10,1199488.0,59968
11,1199488.0,19904
12,1199488.0,62080
13,1199488.0,40384
14,1199488.0,74464
15,1199488.0,35552
0,1199488.0,50672
1,1199488.0,34272
2,1199488.0,25632
3,1199488.0,29296
4,1199488.0,44192
5,1199488.0,35552
6,1199488.0,56400
7,1199488.0,76208
8,1199488.0,31776
9,1199488.0,25984
10,1199488.0,60320
11,1199488.0,49712
12,1199488.0,37664
13,1199488.0,10576
14,1199488.0,74464
15,1199488.0,23344
0,1199488.0,55408
1,1199488.0,57968
2,1199488.0,38192
3,1199488.0,105776
4,1199488.0,56400
5,1199488.0,60320
6,1199488.0,49280
7,1199488.0,36224
8,1199488.0,33584
9,1199488.0,13424
10,1199488.0,54656
11,1199488.0,20624
12,1199488.0,49280
13,1199488.0,41456
14,1199488.0,50048
15,1199488.0,47760
0,1199488.0,47152
1,1199488.0,34992
2,1199488.0,13424
3,1199488.0,46880
4,1199488.0,25584
5,1199488.0,30944
6,1199488.0,57472
7,1199488.0,90736
8,1199488.0,20288
9,1199488.0,13776
10,1199488.0,72528
11,1199488.0,62640
12,1199488.0,33424
13,1199488.0,11296
14,1199488.0,74816
15,1199488.0,23696
0,1199488.0,50672
1,1199488.0,46480
2,1199488.0,38192
3,1199488.0,70208
4,1199488.0,34992
5,1199488.0,65280
6,1199488.0,41680
7,1199488.0,36944
8,1199488.0,37888
9,1199488.0,13776
10,1199488.0,72176
11,1199488.0,32112
12,1199488.0,42752
13,1199488.0,42176
14,1199488.0,50048
15,1199488.0,35552
0,1199488.0,66480
1,1199488.0,47200
2,1199488.0,38192
3,1199488.0,61600
4,1199488.0,24576
5,1199488.0,47760
6,1199488.0,57472
7,1199488.0,91456
8,1199488.0,21376
9,1199488.0,25984
10,1199488.0,66864
11,1199488.0,44688
12,1199488.0,33776
13,1199488.0,12368
14,1199488.0,74464
15,1199488.0,23696
0,1199488.0,37024
1,1199488.0,44320
2,1199488.0,25280
3,1199488.0,46880
4,1199488.0,35712
5,1199488.0,79424
6,1199488.0,38512
7,1199488.0,42256
8,1199488.0,38256
9,1199488.0,13424
10,1199488.0,55008
11,1199488.0,20624
12,1199488.0,37792
13,1199488.0,42176
14,1199488.0,50400
15,1199488.0,35904
0,1199488.0,76752
1,1199488.0,36784
2,1199488.0,38192
3,1199488.0,63040
4,1199488.0,37504
5,1199488.0,47760
6,1199488.0,70048
7,1199488.0,85776
8,1199488.0,22816
9,1199488.0,26336
10,1199488.0,72176
11,1199488.0,45760
12,1199488.0,46704
13,1199488.0,24576
14,1199488.0,74464
15,1199488.0,23696
0,1199488.0,42704
1,1199488.0,32480
2,1199488.0,37488
3,1199488.0,48672
4,1199488.0,20624
5,1199488.0,79424
6,1199488.0,30544
7,1199488.0,54832
8,1199488.0,38256
9,1199488.0,13424
10,1199488.0,47760
11,1199488.0,15584
12,1199488.0,41680
13,1199488.0,32112
14,1199488.0,50048
15,1199488.0,35904
0,1199488.0,70720
1,1199488.0,49712
2,1199488.0,37840
3,1199488.0,76688
4,1199488.0,38224
5,1199488.0,54656
6,1199488.0,71840
7,1199488.0,77088
8,1199488.0,24608
9,1199488.0,25632
10,1199488.0,79424
11,1199488.0,37840
12,1199488.0,47424
13,1199488.0,25296
14,1199488.0,74464
15,1199488.0,41216
0,1199488.0,44144
1,1199488.0,32112
2,1199488.0,37840
3,1199488.0,45072
4,1199488.0,21344
5,1199488.0,67216
6,1199488.0,26304
7,1199488.0,65600
8,1199488.0,37536
9,1199488.0,13776
10,1199488.0,47760
11,1199488.0,13776
12,1199488.0,25584
13,1199488.0,20624
14,1199488.0,74464
15,1199488.0,30240
0,1199488.0,72160
1,1199488.0,50432
2,1199488.0,49696
3,1199488.0,78480
4,1199488.0,51504
5,1199488.0,77936
6,1199488.0,77520
7,1199488.0,66448
8,1199488.0,26048
9,1199488.0,13424
10,1199488.0,72176
11,1199488.0,25632
12,1199488.0,65312
13,1199488.0,38224
