ONT_Id,B_Max_bits,B_alloc_bits
2,1199488.0,62256
3,1199488.0,50048
4,1199488.0,37744
5,1199488.0,31712
6,1199488.0,45680
7,1199488.0,75808
8,1199488.0,86368
9,1199488.0,47760
10,1199488.0,11136
11,1199488.0,86672
12,1199488.0,53680
13,1199488.0,71648
14,1199488.0,40160
15,1199488.0,59280
0,1199488.0,22816
1,1199488.0,32336
2,1199488.0,37840
3,1199488.0,50048
4,1199488.0,67552
5,1199488.0,37744
6,1199488.0,42752
7,1199488.0,79824
8,1199488.0,40032
9,1199488.0,23696
10,1199488.0,53424
11,1199488.0,62256
12,1199488.0,27824
13,1199488.0,56560
14,1199488.0,57680
15,1199488.0,19776
0,1199488.0,38256
1,1199488.0,35216
2,1199488.0,62256
3,1199488.0,50048
4,1199488.0,39184
5,1199488.0,37744
6,1199488.0,70400
7,1199488.0,89456
8,1199488.0,97856
9,1199488.0,30592
10,1199488.0,23344
11,1199488.0,86672
12,1199488.0,58000
13,1199488.0,40032
14,1199488.0,50432
15,1199488.0,61424
0,1199488.0,38256
1,1199488.0,42976
2,1199488.0,25632
3,1199488.0,50048
4,1199488.0,80128
5,1199488.0,34224
6,1199488.0,37792
7,1199488.0,69408
8,1199488.0,40032
9,1199488.0,47760
10,1199488.0,42800
11,1199488.0,62256
12,1199488.0,53680
13,1199488.0,58000
14,1199488.0,50432
15,1199488.0,20496
0,1199488.0,26032
1,1199488.0,54464
2,1199488.0,38192
3,1199488.0,37840
4,1199488.0,32784
5,1199488.0,34944
6,1199488.0,54960
7,1199488.0,89744
8,1199488.0,87072
9,1199488.0,23344
10,1199488.0,28656
11,1199488.0,74464
12,1199488.0,38592
13,1199488.0,53680
14,1199488.0,50432
15,1199488.0,60352
0,1199488.0,38256
1,1199488.0,17616
2,1199488.0,13424
3,1199488.0,37840
4,1199488.0,56848
5,1199488.0,40976
6,1199488.0,42752
7,1199488.0,65680
8,1199488.0,50800
9,1199488.0,35552
10,1199488.0,35552
11,1199488.0,50048
12,1199488.0,55120
13,1199488.0,75216
14,1199488.0,55744
15,1199488.0,21568
0,1199488.0,15616
1,1199488.0,55904
2,1199488.0,38192
3,1199488.0,37840
4,1199488.0,29264
5,1199488.0,40624
6,1199488.0,50000
7,1199488.0,86576
8,1199488.0,87424
9,1199488.0,30592
10,1199488.0,23696
11,1199488.0,86672
12,1199488.0,27824
13,1199488.0,40032
14,1199488.0,55392
15,1199488.0,66032
0,1199488.0,37536
1,1199488.0,28976
2,1199488.0,13776
3,1199488.0,50048
4,1199488.0,53680
5,1199488.0,42416
6,1199488.0,44192
7,1199488.0,65328
8,1199488.0,39680
9,1199488.0,35904
10,1199488.0,42800
11,1199488.0,50048
12,1199488.0,56912
13,1199488.0,64448
14,1199488.0,55744
15,1199488.0,34496
0,1199488.0,17056
1,1199488.0,54112
2,1199488.0,38192
3,1199488.0,37840
4,1199488.0,30704
5,1199488.0,42064
6,1199488.0,68240
7,1199488.0,85728
8,1199488.0,88864
9,1199488.0,23344
10,1199488.0,48112
11,1199488.0,74464
12,1199488.0,41472
13,1199488.0,41472
14,1199488.0,55744
15,1199488.0,49280
0,1199488.0,38256
1,1199488.0,19776
2,1199488.0,25632
3,1199488.0,50048
4,1199488.0,55120
5,1199488.0,43504
6,1199488.0,49280
7,1199488.0,49952
8,1199488.0,29264
9,1199488.0,35904
10,1199488.0,13424
11,1199488.0,50048
12,1199488.0,63008
13,1199488.0,65888
14,1199488.0,55744
15,1199488.0,52384
0,1199488.0,19216
1,1199488.0,61232
2,1199488.0,50752
3,1199488.0,37840
4,1199488.0,32496
5,1199488.0,43136
6,1199488.0,62208
7,1199488.0,82208
8,1199488.0,92464
9,1199488.0,23344
10,1199488.0,38544
11,1199488.0,74816
12,1199488.0,43264
13,1199488.0,42912
14,1199488.0,67952
15,1199488.0,30544
0,1199488.0,38256
1,1199488.0,41904
2,1199488.0,25632
3,1199488.0,37840
4,1199488.0,56560
5,1199488.0,43504
6,1199488.0,42752
7,1199488.0,61312
8,1199488.0,30704
9,1199488.0,53072
10,1199488.0,13424
11,1199488.0,62256
12,1199488.0,51888
13,1199488.0,79536
14,1199488.0,57680
15,1199488.0,43184
0,1199488.0,21728
1,1199488.0,30544
2,1199488.0,62256
3,1199488.0,37840
4,1199488.0,33936
5,1199488.0,43504
6,1199488.0,50720
7,1199488.0,94768
8,1199488.0,94256
9,1199488.0,18384
10,1199488.0,38192
11,1199488.0,74464
12,1199488.0,44352
13,1199488.0,27824
14,1199488.0,50080
15,1199488.0,21344
0,1199488.0,37536
1,1199488.0,43344
2,1199488.0,37840
3,1199488.0,38192
4,1199488.0,58352
5,1199488.0,43136
6,1199488.0,38512
7,1199488.0,54560
8,1199488.0,56560
9,1199488.0,53072
10,1199488.0,13776
11,1199488.0,74464
12,1199488.0,53680
13,1199488.0,80608
14,1199488.0,82096
15,1199488.0,51152
0,1199488.0,23168
1,1199488.0,41184
2,1199488.0,49696
3,1199488.0,25632
4,1199488.0,35024
5,1199488.0,43504
6,1199488.0,56400
