ONT_Id,B_Max_bits,B_alloc_bits
4,119488.0,13424
5,119488.0,12624
6,119488.0,22256
7,119488.0,5088
8,119488.0,13184
9,119488.0,12624
10,119488.0,13664
11,119488.0,13184
12,119488.0,5440
13,119488.0,5440
14,119488.0,14448
15,119488.0,10048
0,119488.0,1920
1,119488.0,5088
2,119488.0,5088
3,119488.0,9424
4,119488.0,1920
5,119488.0,13696
6,119488.0,13776
7,119488.0,5440
8,119488.0,13184
9,119488.0,13696
10,119488.0,9776
11,119488.0,13184
12,119488.0,5792
13,119488.0,5792
14,119488.0,14448
15,119488.0,15360
0,119488.0,2272
1,119488.0,5440
2,119488.0,5440
3,119488.0,15088
4,119488.0,1920
5,119488.0,14048
6,119488.0,18736
7,119488.0,5792
8,119488.0,13184
9,119488.0,14048
10,119488.0,15440
11,119488.0,12832
12,119488.0,18000
13,119488.0,6144
14,119488.0,13728
15,119488.0,10752
0,119488.0,2624
1,119488.0,5792
2,119488.0,5792
3,119488.0,13664
4,119488.0,2272
5,119488.0,13696
6,119488.0,6528
7,119488.0,6144
8,119488.0,13184
9,119488.0,14048
10,119488.0,13296
11,119488.0,13184
12,119488.0,1920
13,119488.0,6496
14,119488.0,14080
15,119488.0,11104
0,119488.0,2976
1,119488.0,6144
2,119488.0,6144
3,119488.0,13664
4,119488.0,2624
5,119488.0,14048
6,119488.0,2272
7,119488.0,6496
8,119488.0,13184
9,119488.0,14048
10,119488.0,13296
11,119488.0,13184
12,119488.0,1920
13,119488.0,6496
14,119488.0,13360
15,119488.0,11456
0,119488.0,3328
1,119488.0,6496
2,119488.0,6496
3,119488.0,13664
4,119488.0,2976
5,119488.0,14048
6,119488.0,2272
7,119488.0,6496
8,119488.0,13184
9,119488.0,50672
10,119488.0,37696
11,119488.0,13184
12,119488.0,26688
13,119488.0,19056
14,119488.0,38496
15,119488.0,35872
0,119488.0,40304
1,119488.0,19056
2,119488.0,31264
3,119488.0,38432
4,119488.0,15536
5,119488.0,38464
6,119488.0,14832
7,119488.0,55680
8,119488.0,12832
9,119488.0,14144
10,119488.0,13424
11,119488.0,13184
12,119488.0,13424
13,119488.0,25984
14,119488.0,15216
15,119488.0,13776
0,119488.0,1920
1,119488.0,1920
2,119488.0,14128
3,119488.0,4432
4,119488.0,2272
5,119488.0,5872
6,119488.0,2272
7,119488.0,2624
8,119488.0,14240
9,119488.0,5504
10,119488.0,7584
11,119488.0,26096
12,119488.0,2976
13,119488.0,26336
14,119488.0,5856
15,119488.0,7936
0,119488.0,2624
1,119488.0,2624
2,119488.0,1920
3,119488.0,10464
4,119488.0,2624
5,119488.0,8736
6,119488.0,7936
7,119488.0,2976
8,119488.0,13184
9,119488.0,18784
10,119488.0,7936
11,119488.0,1568
12,119488.0,2976
13,119488.0,1920
14,119488.0,6928
15,119488.0,8288
0,119488.0,15184
1,119488.0,2976
2,119488.0,2272
3,119488.0,11168
4,119488.0,2976
5,119488.0,9808
6,119488.0,7936
7,119488.0,2976
8,119488.0,12832
9,119488.0,3360
10,119488.0,8288
11,119488.0,1920
12,119488.0,3328
13,119488.0,1920
14,119488.0,7280
15,119488.0,8288
0,119488.0,1568
1,119488.0,3328
2,119488.0,2624
3,119488.0,12240
4,119488.0,3328
5,119488.0,11600
6,119488.0,9008
7,119488.0,3328
8,119488.0,13184
9,119488.0,3360
10,119488.0,8288
11,119488.0,2272
12,119488.0,3680
13,119488.0,2272
14,119488.0,8352
15,119488.0,8640
0,119488.0,1568
1,119488.0,3328
2,119488.0,2624
3,119488.0,12592
4,119488.0,3680
5,119488.0,12304
6,119488.0,10080
7,119488.0,3680
8,119488.0,13184
9,119488.0,4432
10,119488.0,8640
11,119488.0,2272
12,119488.0,3680
13,119488.0,2272
14,119488.0,8704
15,119488.0,8992
0,119488.0,1920
1,119488.0,3680
2,119488.0,2976
3,119488.0,13664
4,119488.0,3680
5,119488.0,13376
6,119488.0,10080
7,119488.0,3680
8,119488.0,13184
9,119488.0,5136
10,119488.0,8992
11,119488.0,2624
12,119488.0,4032
13,119488.0,2624
14,119488.0,21264
15,119488.0,8992
0,119488.0,1920
1,119488.0,3680
2,119488.0,3328
3,119488.0,14016
4,119488.0,4032
5,119488.0,14816
6,119488.0,6544
7,119488.0,4032
8,119488.0,12832
9,119488.0,5856
10,119488.0,4384
11,119488.0,2624
12,119488.0,4384
13,119488.0,2976
14,119488.0,2288
15,119488.0,4736
0,119488.0,14480
1,119488.0,4032
2,119488.0,3328
3,119488.0,9776
4,119488.0,4032
5,119488.0,14096
6,119488.0,7616
7,119488.0,4384
8,119488.0,13184
9,119488.0,6928
10,119488.0,4736
11,119488.0,2976
12,119488.0,4384
13,119488.0,2976
14,119488.0,3008
15,119488.0,10048
0,119488.0,1568
1,119488.0,4384
2,119488.0,3680
3,119488.0,15808
4,119488.0,28800
5,119488.0,14816
6,119488.0,13296
7,119488.0,4384
8,119488.0,12832
9,119488.0,7632
10,119488.0,10048
11,119488.0,3328
12,119488.0,4736
13,119488.0,3328
14,119488.0,3712
15,119488.0,10048
0,119488.0,1568
1,119488.0,4384
2,119488.0,15888
3,119488.0,12944
4,119488.0,13424
5,119488.0,14816
6,119488.0,14016
7,119488.0,4736
8,119488.0,13184
9,119488.0,8704
10,119488.0,10400
11,119488.0,3680
12,119488.0,5088
13,119488.0,15888
14,119488.0,16992
15,119488.0,10400
0,119488.0,1920
1,119488.0,16944
2,119488.0,13424
3,119488.0,13664
4,119488.0,1920
5,119488.0,14816
6,119488.0,26224
7,119488.0,5088
8,119488.0,13184
9,119488.0,9424
10,119488.0,10400
11,119488.0,4032
12,119488.0,5440
13,119488.0,1920
14,119488.0,2288
15,119488.0,10752
0,119488.0,2272
1,119488.0,13424
2,119488.0,1920
3,119488.0,15088
4,119488.0,2272
5,119488.0,19776
6,119488.0,15216
7,119488.0,5440
8,119488.0,13184
9,119488.0,10128
10,119488.0,10752
11,119488.0,4384
12,119488.0,18000
13,119488.0,2272
14,119488.0,3360
15,119488.0,11104
0,119488.0,2624
1,119488.0,1920
2,119488.0,2272
3,119488.0,12944
4,119488.0,2272
5,119488.0,14768
6,119488.0,2288
7,119488.0,5792
8,119488.0,25392
9,119488.0,11200
10,119488.0,11104
11,119488.0,4384
12,119488.0,1568
13,119488.0,2624
14,119488.0,4432
15,119488.0,11456
0,119488.0,2976
1,119488.0,2272
2,119488.0,2624
3,119488.0,14016
4,119488.0,2624
5,119488.0,14416
6,119488.0,3728
7,119488.0,5792
8,119488.0,1568
9,119488.0,11904
10,119488.0,11456
11,119488.0,16944
12,119488.0,1568
13,119488.0,2624
14,119488.0,4784
15,119488.0,11456
0,119488.0,2976
1,119488.0,2624
2,119488.0,2976
3,119488.0,14736
4,119488.0,2976
5,119488.0,14048
6,119488.0,5152
7,119488.0,6144
8,119488.0,1568
9,119488.0,24832
10,119488.0,11808
11,119488.0,1568
12,119488.0,26336
13,119488.0,15184
14,119488.0,30272
15,119488.0,41184
0,119488.0,39952
1,119488.0,2624
2,119488.0,27392
3,119488.0,40944
4,119488.0,15536
5,119488.0,39184
6,119488.0,24112
7,119488.0,43120
8,119488.0,1920
9,119488.0,15216
10,119488.0,36224
11,119488.0,1568
12,119488.0,13424
13,119488.0,13424
14,119488.0,14144
15,119488.0,6176
0,119488.0,13776
1,119488.0,3328
2,119488.0,13776
3,119488.0,21616
4,119488.0,2272
5,119488.0,5520
6,119488.0,10480
7,119488.0,14480
8,119488.0,2976
9,119488.0,4432
10,119488.0,14480
11,119488.0,4064
12,119488.0,14480
13,119488.0,14832
14,119488.0,4784
15,119488.0,27040
0,119488.0,2624
1,119488.0,4032
2,119488.0,14832
3,119488.0,15936
4,119488.0,2624
5,119488.0,12624
6,119488.0,8736
7,119488.0,1920
8,119488.0,3328
9,119488.0,17712
10,119488.0,2272
11,119488.0,17344
12,119488.0,1920
13,119488.0,14128
14,119488.0,5856
15,119488.0,1920
0,119488.0,2976
1,119488.0,4384
2,119488.0,2272
3,119488.0,6592
4,119488.0,2976
5,119488.0,26624
6,119488.0,22368
7,119488.0,2272
8,119488.0,3680
9,119488.0,14144
10,119488.0,2624
11,119488.0,3008
12,119488.0,2992
13,119488.0,1568
14,119488.0,6208
15,119488.0,1920
0,119488.0,15536
1,119488.0,4736
2,119488.0,2624
3,119488.0,7664
4,119488.0,3328
5,119488.0,28864
6,119488.0,3728
7,119488.0,2272
8,119488.0,4032
9,119488.0,3360
10,119488.0,2976
11,119488.0,3712
12,119488.0,4064
13,119488.0,1920
14,119488.0,7280
15,119488.0,2272
0,119488.0,1216
1,119488.0,4736
2,119488.0,2624
3,119488.0,20944
4,119488.0,28096
5,119488.0,3376
6,119488.0,5520
7,119488.0,2624
8,119488.0,4032
9,119488.0,4080
10,119488.0,2976
11,119488.0,4432
12,119488.0,4416
13,119488.0,2272
14,119488.0,8352
15,119488.0,7584
0,119488.0,1568
1,119488.0,5808
2,119488.0,2976
3,119488.0,3376
4,119488.0,1568
5,119488.0,4080
6,119488.0,11904
7,119488.0,2976
8,119488.0,4384
9,119488.0,4784
10,119488.0,3328
11,119488.0,5504
12,119488.0,5136
13,119488.0,2272
14,119488.0,8704
15,119488.0,7584
0,119488.0,1568
1,119488.0,6880
2,119488.0,3328
3,119488.0,16288
4,119488.0,1568
5,119488.0,17728
6,119488.0,12624
7,119488.0,7936
8,119488.0,4736
9,119488.0,5856
10,119488.0,3680
11,119488.0,6208
12,119488.0,18416
13,119488.0,2624
14,119488.0,9776
15,119488.0,7936
0,119488.0,1920
1,119488.0,7600
2,119488.0,3328
3,119488.0,3728
4,119488.0,14128
5,119488.0,14864
6,119488.0,14048
7,119488.0,8288
8,119488.0,4736
9,119488.0,5856
10,119488.0,3680
11,119488.0,19488
12,119488.0,2288
13,119488.0,2976
14,119488.0,10848
15,119488.0,8288
0,119488.0,2272
1,119488.0,20880
2,119488.0,3680
3,119488.0,4800
4,119488.0,18736
5,119488.0,4800
6,119488.0,14768
7,119488.0,8640
8,119488.0,5088
9,119488.0,6560
10,119488.0,4032
11,119488.0,2656
12,119488.0,3008
13,119488.0,2976
14,119488.0,11552
15,119488.0,8640
0,119488.0,2624
1,119488.0,2288
2,119488.0,16240
3,119488.0,6592
4,119488.0,6176
5,119488.0,10480
6,119488.0,14416
7,119488.0,21200
8,119488.0,5440
9,119488.0,7632
10,119488.0,4384
11,119488.0,2640
12,119488.0,3712
13,119488.0,15536
14,119488.0,24480
15,119488.0,8640
0,119488.0,2624
1,119488.0,3360
2,119488.0,13424
3,119488.0,8016
4,119488.0,1920
5,119488.0,11904
6,119488.0,23088
7,119488.0,6176
8,119488.0,5440
9,119488.0,8704
10,119488.0,4736
11,119488.0,3712
12,119488.0,4784
13,119488.0,1568
14,119488.0,2656
15,119488.0,21200
0,119488.0,2976
1,119488.0,16288
2,119488.0,1920
3,119488.0,9808
4,119488.0,2272
5,119488.0,13696
6,119488.0,15584
7,119488.0,6528
8,119488.0,5792
9,119488.0,9056
10,119488.0,4736
11,119488.0,4784
12,119488.0,5856
13,119488.0,1920
14,119488.0,3360
15,119488.0,1568
0,119488.0,3328
1,119488.0,15216
2,119488.0,1920
