ONT_Id,B_Max_bits,B_alloc_bits
1,119488.0,8992
2,119488.0,1568
3,119488.0,1568
4,119488.0,13424
5,119488.0,1568
6,119488.0,1920
7,119488.0,2624
8,119488.0,2976
9,119488.0,7936
10,119488.0,3360
11,119488.0,1568
12,119488.0,7200
13,119488.0,3328
14,119488.0,12192
15,119488.0,11184
0,119488.0,1920
1,119488.0,21552
2,119488.0,6880
3,119488.0,1920
4,119488.0,1920
5,119488.0,1568
6,119488.0,26336
7,119488.0,2624
8,119488.0,2976
9,119488.0,20496
10,119488.0,4432
11,119488.0,1920
12,119488.0,7552
13,119488.0,3680
14,119488.0,7936
15,119488.0,12624
0,119488.0,6880
1,119488.0,6528
2,119488.0,7232
3,119488.0,2272
4,119488.0,14480
5,119488.0,14128
6,119488.0,13424
7,119488.0,15184
8,119488.0,3328
9,119488.0,1216
10,119488.0,5504
11,119488.0,2272
12,119488.0,7904
13,119488.0,4032
14,119488.0,8288
15,119488.0,14048
0,119488.0,7232
1,119488.0,11488
2,119488.0,7232
3,119488.0,2272
4,119488.0,1568
5,119488.0,6880
6,119488.0,1920
7,119488.0,13424
8,119488.0,3680
9,119488.0,1568
10,119488.0,5856
11,119488.0,2272
12,119488.0,7904
13,119488.0,4032
14,119488.0,20496
15,119488.0,14768
0,119488.0,7584
1,119488.0,7232
2,119488.0,7584
3,119488.0,2624
4,119488.0,1568
5,119488.0,6880
6,119488.0,1920
7,119488.0,1920
8,119488.0,4032
9,119488.0,1920
10,119488.0,6208
11,119488.0,2624
12,119488.0,8256
13,119488.0,4384
14,119488.0,13424
15,119488.0,13696
0,119488.0,7584
1,119488.0,7584
2,119488.0,7936
3,119488.0,15184
4,119488.0,1920
5,119488.0,7232
6,119488.0,2272
7,119488.0,1920
8,119488.0,4032
9,119488.0,1920
10,119488.0,6560
11,119488.0,2624
12,119488.0,8608
13,119488.0,4736
14,119488.0,6880
15,119488.0,10880
0,119488.0,3328
1,119488.0,7584
2,119488.0,3328
3,119488.0,1216
4,119488.0,2272
5,119488.0,19792
6,119488.0,7584
7,119488.0,2272
8,119488.0,4384
9,119488.0,2272
10,119488.0,7632
11,119488.0,2976
12,119488.0,8608
13,119488.0,4736
14,119488.0,19088
15,119488.0,12304
0,119488.0,15888
1,119488.0,7936
2,119488.0,3680
3,119488.0,1568
4,119488.0,2272
5,119488.0,1216
6,119488.0,7584
7,119488.0,2624
8,119488.0,29152
9,119488.0,7584
10,119488.0,8704
11,119488.0,3328
12,119488.0,8960
13,119488.0,5088
14,119488.0,1568
15,119488.0,13744
0,119488.0,1568
1,119488.0,3680
2,119488.0,4032
3,119488.0,1920
4,119488.0,2624
5,119488.0,1568
6,119488.0,7936
7,119488.0,2624
8,119488.0,1216
9,119488.0,7584
10,119488.0,9408
11,119488.0,15888
12,119488.0,9312
13,119488.0,5440
14,119488.0,6880
15,119488.0,19776
0,119488.0,6528
1,119488.0,3680
2,119488.0,4032
3,119488.0,1920
4,119488.0,2624
5,119488.0,1920
6,119488.0,8288
7,119488.0,2976
8,119488.0,13776
9,119488.0,7936
10,119488.0,22336
11,119488.0,1216
12,119488.0,9312
13,119488.0,5792
14,119488.0,7232
15,119488.0,14768
0,119488.0,6880
1,119488.0,4032
2,119488.0,4384
3,119488.0,7232
4,119488.0,2976
5,119488.0,1920
6,119488.0,20496
7,119488.0,2976
8,119488.0,1568
9,119488.0,8288
10,119488.0,3008
11,119488.0,1568
12,119488.0,9664
13,119488.0,5792
14,119488.0,7232
15,119488.0,13696
0,119488.0,7232
1,119488.0,9344
2,119488.0,16944
3,119488.0,7584
4,119488.0,3328
5,119488.0,7232
6,119488.0,1568
7,119488.0,3328
8,119488.0,1568
9,119488.0,20496
10,119488.0,3712
11,119488.0,1920
12,119488.0,10016
13,119488.0,6144
14,119488.0,7584
15,119488.0,14768
0,119488.0,7232
1,119488.0,9344
2,119488.0,25280
3,119488.0,7936
4,119488.0,3680
5,119488.0,7584
6,119488.0,14128
7,119488.0,15888
8,119488.0,1920
9,119488.0,13424
10,119488.0,4432
11,119488.0,1920
12,119488.0,10016
13,119488.0,6496
14,119488.0,3328
15,119488.0,14768
0,119488.0,2976
1,119488.0,9696
2,119488.0,13424
3,119488.0,7936
4,119488.0,15888
5,119488.0,7936
6,119488.0,6528
7,119488.0,13424
8,119488.0,26688
9,119488.0,14128
10,119488.0,5504
11,119488.0,14480
12,119488.0,10368
13,119488.0,6496
14,119488.0,15536
15,119488.0,11952
0,119488.0,3328
1,119488.0,10048
2,119488.0,1920
3,119488.0,8288
4,119488.0,1568
5,119488.0,7936
6,119488.0,7248
7,119488.0,14128
8,119488.0,1920
9,119488.0,1920
10,119488.0,6208
11,119488.0,1568
12,119488.0,10720
13,119488.0,31264
14,119488.0,1920
15,119488.0,13376
0,119488.0,15888
1,119488.0,10400
2,119488.0,2272
3,119488.0,8640
4,119488.0,14128
5,119488.0,8288
6,119488.0,8320
7,119488.0,1568
8,119488.0,2272
9,119488.0,7232
10,119488.0,7280
11,119488.0,1920
12,119488.0,11072
13,119488.0,13424
14,119488.0,6880
15,119488.0,31264
0,119488.0,6880
1,119488.0,10752
2,119488.0,14832
3,119488.0,16592
4,119488.0,13424
5,119488.0,16240
6,119488.0,4784
7,119488.0,1568
8,119488.0,2272
9,119488.0,7232
10,119488.0,20560
11,119488.0,2272
12,119488.0,11424
13,119488.0,1920
14,119488.0,7232
15,119488.0,14864
0,119488.0,6880
1,119488.0,10752
2,119488.0,13776
3,119488.0,6528
4,119488.0,14128
5,119488.0,1568
6,119488.0,18064
7,119488.0,1920
8,119488.0,2624
9,119488.0,7584
10,119488.0,15216
11,119488.0,14832
12,119488.0,11776
13,119488.0,2272
14,119488.0,7584
15,119488.0,4800
0,119488.0,7232
1,119488.0,16064
2,119488.0,1920
3,119488.0,6880
4,119488.0,1568
5,119488.0,6880
6,119488.0,3008
7,119488.0,2272
8,119488.0,2976
9,119488.0,7936
10,119488.0,2656
11,119488.0,1920
12,119488.0,24336
13,119488.0,2624
14,119488.0,7936
15,119488.0,6592
0,119488.0,7584
1,119488.0,23312
2,119488.0,1920
3,119488.0,6880
4,119488.0,1568
5,119488.0,6880
6,119488.0,28128
7,119488.0,2624
8,119488.0,3328
9,119488.0,15888
10,119488.0,3360
11,119488.0,1920
12,119488.0,1216
13,119488.0,2624
14,119488.0,8288
15,119488.0,8016
0,119488.0,3328
1,119488.0,1568
2,119488.0,2272
3,119488.0,7232
4,119488.0,1920
5,119488.0,7232
6,119488.0,7968
7,119488.0,2976
8,119488.0,3680
9,119488.0,13424
10,119488.0,4432
11,119488.0,2272
12,119488.0,1568
13,119488.0,2976
14,119488.0,3680
15,119488.0,9456
0,119488.0,4048
1,119488.0,1920
2,119488.0,2624
3,119488.0,2976
4,119488.0,2272
5,119488.0,2976
6,119488.0,8320
7,119488.0,2976
8,119488.0,3680
9,119488.0,6880
10,119488.0,5504
11,119488.0,2624
12,119488.0,1920
13,119488.0,3328
14,119488.0,16240
15,119488.0,10160
0,119488.0,4400
1,119488.0,1920
2,119488.0,2624
3,119488.0,2976
4,119488.0,2272
5,119488.0,3328
6,119488.0,9392
7,119488.0,3328
8,119488.0,4032
9,119488.0,6880
10,119488.0,5856
11,119488.0,2624
12,119488.0,1920
13,119488.0,3328
14,119488.0,6528
15,119488.0,16912
0,119488.0,5472
1,119488.0,2272
2,119488.0,2976
3,119488.0,3328
4,119488.0,2624
5,119488.0,3328
6,119488.0,9392
7,119488.0,4400
8,119488.0,4384
9,119488.0,7232
10,119488.0,6208
11,119488.0,2976
12,119488.0,2272
13,119488.0,3680
14,119488.0,6528
15,119488.0,14048
0,119488.0,6192
1,119488.0,2624
2,119488.0,3328
3,119488.0,3680
4,119488.0,2976
5,119488.0,15888
6,119488.0,5856
7,119488.0,5120
8,119488.0,4384
9,119488.0,7232
10,119488.0,6928
11,119488.0,3328
12,119488.0,2624
13,119488.0,4032
14,119488.0,19088
15,119488.0,14768
0,119488.0,19472
1,119488.0,7584
2,119488.0,3328
3,119488.0,8640
4,119488.0,2976
5,119488.0,13072
6,119488.0,6560
7,119488.0,6192
8,119488.0,16944
9,119488.0,2976
10,119488.0,7632
11,119488.0,3328
12,119488.0,2624
13,119488.0,4032
14,119488.0,1568
15,119488.0,14768
0,119488.0,14144
1,119488.0,7936
2,119488.0,3680
3,119488.0,8992
4,119488.0,3328
5,119488.0,1568
6,119488.0,7280
7,119488.0,7264
8,119488.0,1568
9,119488.0,3328
10,119488.0,8704
11,119488.0,15888
12,119488.0,2976
13,119488.0,4384
14,119488.0,1568
15,119488.0,14416
0,119488.0,3360
1,119488.0,8288
2,119488.0,4032
3,119488.0,9344
4,119488.0,3680
5,119488.0,1920
6,119488.0,8352
7,119488.0,7984
8,119488.0,1568
9,119488.0,3328
10,119488.0,21616
11,119488.0,1568
12,119488.0,3328
13,119488.0,4736
14,119488.0,1920
15,119488.0,10880
0,119488.0,4080
1,119488.0,8288
2,119488.0,4032
3,119488.0,9344
4,119488.0,4032
5,119488.0,2272
6,119488.0,14016
7,119488.0,9056
8,119488.0,1920
9,119488.0,3680
10,119488.0,3008
11,119488.0,1568
12,119488.0,3328
13,119488.0,4736
14,119488.0,2272
15,119488.0,11952
0,119488.0,4784
1,119488.0,8640
2,119488.0,16592
3,119488.0,9696
4,119488.0,4032
5,119488.0,2272
6,119488.0,13664
7,119488.0,9776
8,119488.0,2272
9,119488.0,21200
10,119488.0,4080
11,119488.0,1920
12,119488.0,3680
13,119488.0,5088
14,119488.0,2272
15,119488.0,13024
0,119488.0,5504
1,119488.0,8640
2,119488.0,25632
3,119488.0,10048
4,119488.0,4384
5,119488.0,2624
6,119488.0,26224
7,119488.0,10848
8,119488.0,2272
9,119488.0,1216
10,119488.0,4784
11,119488.0,2272
12,119488.0,4032
13,119488.0,5440
14,119488.0,7584
15,119488.0,19776
0,119488.0,6208
1,119488.0,8992
2,119488.0,1216
3,119488.0,10048
4,119488.0,16944
5,119488.0,2976
6,119488.0,3008
7,119488.0,11552
8,119488.0,2624
9,119488.0,13776
10,119488.0,5504
11,119488.0,14480
12,119488.0,4032
13,119488.0,5440
14,119488.0,19792
15,119488.0,14768
0,119488.0,19488
1,119488.0,4736
2,119488.0,1568
3,119488.0,10400
4,119488.0,1568
5,119488.0,2976
6,119488.0,4080
7,119488.0,24112
8,119488.0,2976
9,119488.0,13776
10,119488.0,6208
11,119488.0,1568
12,119488.0,4384
13,119488.0,30208
14,119488.0,1568
15,119488.0,14768
0,119488.0,27424
1,119488.0,10048
2,119488.0,1920
3,119488.0,15712
4,119488.0,1920
5,119488.0,3328
6,119488.0,4432
7,119488.0,7616
8,119488.0,3328
9,119488.0,1568
10,119488.0,7280
11,119488.0,1920
12,119488.0,4736
13,119488.0,13424
14,119488.0,1920
15,119488.0,26624
0,119488.0,3008
1,119488.0,10400
2,119488.0,14480
3,119488.0,23664
4,119488.0,2272
5,119488.0,15888
6,119488.0,5504
7,119488.0,7968
8,119488.0,8288
9,119488.0,1568
10,119488.0,8000
11,119488.0,2272
12,119488.0,5088
13,119488.0,1920
14,119488.0,2272
15,119488.0,14864
