ONT_Id,B_Max_bits,B_alloc_bits
14,1199488.0,64928
15,1199488.0,19056
0,1199488.0,36816
1,1199488.0,31264
2,1199488.0,35552
3,1199488.0,37488
4,1199488.0,49280
5,1199488.0,30928
6,1199488.0,26368
7,1199488.0,67216
8,1199488.0,18336
9,1199488.0,13776
10,1199488.0,62640
11,1199488.0,31760
12,1199488.0,80096
13,1199488.0,92480
14,1199488.0,52720
15,1199488.0,60352
0,1199488.0,27824
1,1199488.0,50000
2,1199488.0,35552
3,1199488.0,37840
4,1199488.0,69328
5,1199488.0,30576
6,1199488.0,33616
7,1199488.0,59968
8,1199488.0,61072
9,1199488.0,13776
10,1199488.0,32112
11,1199488.0,96384
12,1199488.0,37792
13,1199488.0,54064
14,1199488.0,52720
15,1199488.0,14096
0,1199488.0,50096
1,1199488.0,38864
2,1199488.0,42800
3,1199488.0,37840
4,1199488.0,38512
5,1199488.0,28848
6,1199488.0,21408
7,1199488.0,55008
8,1199488.0,14096
9,1199488.0,13424
10,1199488.0,87776
11,1199488.0,20624
12,1199488.0,75856
13,1199488.0,92128
14,1199488.0,64928
15,1199488.0,66032
0,1199488.0,14176
1,1199488.0,53888
2,1199488.0,47760
3,1199488.0,42160
4,1199488.0,57120
5,1199488.0,25328
6,1199488.0,29008
7,1199488.0,60320
8,1199488.0,66384
9,1199488.0,13776
10,1199488.0,20624
11,1199488.0,96752
12,1199488.0,42400
13,1199488.0,54416
14,1199488.0,52720
15,1199488.0,31984
0,1199488.0,50464
1,1199488.0,44192
2,1199488.0,42800
3,1199488.0,32832
4,1199488.0,36992
5,1199488.0,25328
6,1199488.0,28656
7,1199488.0,59968
8,1199488.0,19776
9,1199488.0,1568
10,1199488.0,68736
11,1199488.0,33552
12,1199488.0,61488
13,1199488.0,88608
14,1199488.0,52720
15,1199488.0,48928
0,1199488.0,15264
1,1199488.0,37792
2,1199488.0,55008
3,1199488.0,32832
4,1199488.0,60320
5,1199488.0,26048
6,1199488.0,18384
7,1199488.0,47760
8,1199488.0,61072
9,1199488.0,13776
10,1199488.0,21344
11,1199488.0,81312
12,1199488.0,37792
13,1199488.0,61904
14,1199488.0,52720
15,1199488.0,27744
0,1199488.0,62672
1,1199488.0,45632
2,1199488.0,35552
3,1199488.0,33552
4,1199488.0,35200
5,1199488.0,25328
6,1199488.0,24048
7,1199488.0,67216
8,1199488.0,20848
9,1199488.0,1568
10,1199488.0,57968
11,1199488.0,34272
12,1199488.0,67168
13,1199488.0,85728
14,1199488.0,53072
15,1199488.0,42752
0,1199488.0,17056
1,1199488.0,43472
2,1199488.0,35552
3,1199488.0,45040
4,1199488.0,72528
5,1199488.0,37536
6,1199488.0,6176
7,1199488.0,67216
8,1199488.0,60352
9,1199488.0,13776
10,1199488.0,31984
11,1199488.0,82384
12,1199488.0,55680
13,1199488.0,56944
14,1199488.0,45472
15,1199488.0,33424
0,1199488.0,61952
1,1199488.0,46352
2,1199488.0,48112
3,1199488.0,44320
4,1199488.0,30592
5,1199488.0,25328
6,1199488.0,18736
7,1199488.0,47760
8,1199488.0,21216
9,1199488.0,13776
10,1199488.0,68608
11,1199488.0,22784
12,1199488.0,61488
13,1199488.0,87808
14,1199488.0,65280
15,1199488.0,38512
0,1199488.0,18496
1,1199488.0,44192
2,1199488.0,47760
3,1199488.0,45760
4,1199488.0,77488
5,1199488.0,36816
6,1199488.0,1216
7,1199488.0,72528
8,1199488.0,60704
9,1199488.0,13424
10,1199488.0,33056
11,1199488.0,87056
12,1199488.0,51440
13,1199488.0,65200
14,1199488.0,40512
15,1199488.0,39456
0,1199488.0,62672
1,1199488.0,47424
2,1199488.0,47760
3,1199488.0,32832
4,1199488.0,23344
5,1199488.0,38976
6,1199488.0,13776
7,1199488.0,30592
8,1199488.0,21936
9,1199488.0,25984
10,1199488.0,64368
11,1199488.0,60480
12,1199488.0,54960
13,1199488.0,59872
14,1199488.0,69888
15,1199488.0,44192
0,1199488.0,19936
1,1199488.0,44912
2,1199488.0,42800
3,1199488.0,59040
4,1199488.0,85088
5,1199488.0,14176
6,1199488.0,13424
7,1199488.0,84384
8,1199488.0,60352
9,1199488.0,25632
10,1199488.0,45632
11,1199488.0,68384
12,1199488.0,57120
13,1199488.0,70224
14,1199488.0,40512
15,1199488.0,47424
0,1199488.0,74880
1,1199488.0,48144
2,1199488.0,42800
3,1199488.0,43968
4,1199488.0,42448
5,1199488.0,37536
6,1199488.0,13776
7,1199488.0,30592
8,1199488.0,35216
9,1199488.0,37840
10,1199488.0,50000
11,1199488.0,57248
12,1199488.0,50720
13,1199488.0,65920
14,1199488.0,64928
15,1199488.0,30544
0,1199488.0,31056
1,1199488.0,45984
2,1199488.0,64928
3,1199488.0,58688
4,1199488.0,72176
5,1199488.0,15616
6,1199488.0,13424
7,1199488.0,72176
8,1199488.0,53168
9,1199488.0,13424
10,1199488.0,46352
11,1199488.0,55808
12,1199488.0,58192
13,1199488.0,78480
14,1199488.0,57680
15,1199488.0,48144
0,1199488.0,51888
1,1199488.0,73280
2,1199488.0,64928
3,1199488.0,45040
4,1199488.0,35552
5,1199488.0,38256
6,1199488.0,14128
7,1199488.0,59968
8,1199488.0,35936
9,1199488.0,37840
10,1199488.0,55680
11,1199488.0,57248
12,1199488.0,44912
13,1199488.0,41984
14,1199488.0,52720
15,1199488.0,26304
0,1199488.0,32144
1,1199488.0,13376
2,1199488.0,35552
3,1199488.0,56176
4,1199488.0,55008
5,1199488.0,17056
6,1199488.0,1216
7,1199488.0,67216
8,1199488.0,37792
9,1199488.0,13776
10,1199488.0,59632
11,1199488.0,56528
12,1199488.0,58192
13,1199488.0,88608
14,1199488.0,69888
15,1199488.0,61424
0,1199488.0,53680
1,1199488.0,77872
2,1199488.0,64928
