ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,72080
2,1199488.0,35552
3,1199488.0,19552
4,1199488.0,25984
5,1199488.0,25984
6,1199488.0,37840
7,1199488.0,23888
8,1199488.0,23136
9,1199488.0,18384
10,1199488.0,67888
11,1199488.0,45760
12,1199488.0,81664
13,1199488.0,40864
14,1199488.0,13072
15,1199488.0,21344
0,1199488.0,20624
1,1199488.0,39184
2,1199488.0,42800
3,1199488.0,26736
4,1199488.0,1568
5,1199488.0,25632
6,1199488.0,37840
7,1199488.0,49744
8,1199488.0,32832
9,1199488.0,40864
10,1199488.0,29472
11,1199488.0,46832
12,1199488.0,45040
13,1199488.0,11488
14,1199488.0,13776
15,1199488.0,35344
0,1199488.0,47200
1,1199488.0,65040
2,1199488.0,35904
3,1199488.0,8416
4,1199488.0,26336
5,1199488.0,38544
6,1199488.0,37840
7,1199488.0,38256
8,1199488.0,36064
9,1199488.0,11136
10,1199488.0,56400
11,1199488.0,46480
12,1199488.0,82384
13,1199488.0,41216
14,1199488.0,13072
15,1199488.0,22416
0,1199488.0,21344
1,1199488.0,62752
2,1199488.0,35552
3,1199488.0,26736
4,1199488.0,13424
5,1199488.0,25280
6,1199488.0,25632
7,1199488.0,26752
8,1199488.0,20624
9,1199488.0,36256
10,1199488.0,26304
11,1199488.0,69328
12,1199488.0,45760
13,1199488.0,23696
14,1199488.0,13776
15,1199488.0,35712
0,1199488.0,47920
1,1199488.0,49952
2,1199488.0,35904
3,1199488.0,9136
4,1199488.0,25632
5,1199488.0,37840
6,1199488.0,37840
7,1199488.0,49744
8,1199488.0,36432
9,1199488.0,23344
10,1199488.0,57120
11,1199488.0,42400
12,1199488.0,83104
13,1199488.0,30592
14,1199488.0,13424
15,1199488.0,36064
0,1199488.0,34992
1,1199488.0,54272
2,1199488.0,35552
3,1199488.0,27808
4,1199488.0,13776
5,1199488.0,25632
6,1199488.0,25984
7,1199488.0,14896
8,1199488.0,21344
9,1199488.0,23344
10,1199488.0,44192
11,1199488.0,44912
12,1199488.0,46480
13,1199488.0,40864
14,1199488.0,13776
15,1199488.0,32112
0,1199488.0,44320
1,1199488.0,50672
2,1199488.0,35552
3,1199488.0,9856
4,1199488.0,13424
5,1199488.0,25632
6,1199488.0,25632
7,1199488.0,49744
8,1199488.0,36432
9,1199488.0,23696
10,1199488.0,37792
11,1199488.0,37792
12,1199488.0,83824
13,1199488.0,18384
14,1199488.0,13424
15,1199488.0,24576
0,1199488.0,47920
1,1199488.0,54624
2,1199488.0,35552
3,1199488.0,40736
4,1199488.0,13776
5,1199488.0,25632
6,1199488.0,37840
7,1199488.0,16336
8,1199488.0,21344
9,1199488.0,18384
10,1199488.0,44192
11,1199488.0,45632
12,1199488.0,71968
13,1199488.0,36256
14,1199488.0,14128
15,1199488.0,26016
0,1199488.0,20624
1,1199488.0,46432
2,1199488.0,35552
3,1199488.0,10576
4,1199488.0,13424
5,1199488.0,37840
