ONT_Id,B_Max_bits,B_alloc_bits
9,119488.0,1568
10,119488.0,1920
11,119488.0,14448
12,119488.0,12160
13,119488.0,2624
14,119488.0,4736
15,119488.0,4080
0,119488.0,2272
1,119488.0,2624
2,119488.0,2624
3,119488.0,11456
4,119488.0,2624
5,119488.0,17296
6,119488.0,18352
7,119488.0,18624
8,119488.0,1920
9,119488.0,1920
10,119488.0,2272
11,119488.0,14096
12,119488.0,12160
13,119488.0,2624
14,119488.0,5088
15,119488.0,4064
0,119488.0,2624
1,119488.0,15184
2,119488.0,15184
3,119488.0,11808
4,119488.0,2976
5,119488.0,1568
6,119488.0,1568
7,119488.0,9392
8,119488.0,7232
9,119488.0,2272
10,119488.0,7584
11,119488.0,14816
12,119488.0,12512
13,119488.0,2976
14,119488.0,5088
15,119488.0,4784
0,119488.0,2624
1,119488.0,1568
2,119488.0,1920
3,119488.0,12160
4,119488.0,15536
5,119488.0,1920
6,119488.0,1920
7,119488.0,9392
8,119488.0,19440
9,119488.0,2272
10,119488.0,7584
11,119488.0,14816
12,119488.0,17824
13,119488.0,3328
14,119488.0,5440
15,119488.0,5856
0,119488.0,2976
1,119488.0,1920
2,119488.0,1920
3,119488.0,12160
4,119488.0,1568
5,119488.0,2272
6,119488.0,2272
7,119488.0,22304
8,119488.0,13424
9,119488.0,14832
10,119488.0,7936
11,119488.0,14464
12,119488.0,10752
13,119488.0,3680
14,119488.0,5792
15,119488.0,6560
0,119488.0,3328
1,119488.0,2272
2,119488.0,2272
3,119488.0,17472
4,119488.0,1568
5,119488.0,2272
6,119488.0,2272
7,119488.0,2288
8,119488.0,1920
9,119488.0,1920
10,119488.0,8288
11,119488.0,14816
12,119488.0,11104
13,119488.0,3680
14,119488.0,5792
15,119488.0,7280
0,119488.0,3680
1,119488.0,14832
2,119488.0,2624
3,119488.0,10752
4,119488.0,1920
5,119488.0,2624
6,119488.0,2624
7,119488.0,3008
8,119488.0,1920
9,119488.0,1920
10,119488.0,8640
11,119488.0,14096
12,119488.0,11456
13,119488.0,4032
14,119488.0,6144
15,119488.0,8352
0,119488.0,3680
1,119488.0,1568
2,119488.0,2624
3,119488.0,10752
4,119488.0,2272
5,119488.0,2976
6,119488.0,2976
7,119488.0,3712
8,119488.0,2272
9,119488.0,2272
10,119488.0,4032
11,119488.0,13376
12,119488.0,11456
13,119488.0,4384
14,119488.0,6496
15,119488.0,9056
0,119488.0,4032
1,119488.0,1920
2,119488.0,2976
3,119488.0,11104
4,119488.0,2272
5,119488.0,2976
6,119488.0,2976
7,119488.0,4432
8,119488.0,2624
9,119488.0,2624
10,119488.0,4384
11,119488.0,14448
12,119488.0,11808
13,119488.0,4384
14,119488.0,6496
15,119488.0,9776
0,119488.0,4032
1,119488.0,2272
2,119488.0,15536
3,119488.0,11456
4,119488.0,2624
5,119488.0,3328
6,119488.0,3328
7,119488.0,10464
8,119488.0,2624
9,119488.0,2624
10,119488.0,9344
11,119488.0,14448
12,119488.0,12160
13,119488.0,4736
14,119488.0,6848
15,119488.0,10848
0,119488.0,4384
