ONT_Id,B_Max_bits,B_alloc_bits
8,119488.0,15536
9,119488.0,1568
10,119488.0,14048
11,119488.0,13280
12,119488.0,2624
13,119488.0,2624
14,119488.0,14048
15,119488.0,5440
0,119488.0,3680
1,119488.0,15440
2,119488.0,5792
3,119488.0,10816
4,119488.0,7200
5,119488.0,1568
6,119488.0,3680
7,119488.0,14048
8,119488.0,1568
9,119488.0,1568
10,119488.0,13696
11,119488.0,13280
12,119488.0,2976
13,119488.0,2976
14,119488.0,14048
15,119488.0,5792
0,119488.0,4032
1,119488.0,14016
2,119488.0,5792
3,119488.0,11168
4,119488.0,7552
5,119488.0,1920
6,119488.0,4032
7,119488.0,14048
8,119488.0,1920
9,119488.0,1920
10,119488.0,14048
11,119488.0,12912
12,119488.0,2976
13,119488.0,2976
14,119488.0,14048
15,119488.0,18352
0,119488.0,4384
1,119488.0,14016
2,119488.0,6144
3,119488.0,12240
4,119488.0,7552
5,119488.0,1920
6,119488.0,8992
7,119488.0,13696
8,119488.0,2272
9,119488.0,2272
10,119488.0,14048
11,119488.0,13264
12,119488.0,3328
13,119488.0,3328
14,119488.0,13696
15,119488.0,1568
0,119488.0,4384
1,119488.0,14016
2,119488.0,6496
3,119488.0,13312
4,119488.0,7904
5,119488.0,14480
6,119488.0,9344
7,119488.0,14048
8,119488.0,14480
9,119488.0,2272
10,119488.0,12976
11,119488.0,12896
12,119488.0,3680
13,119488.0,3680
14,119488.0,14048
15,119488.0,1920
0,119488.0,4736
1,119488.0,13664
2,119488.0,6496
3,119488.0,13664
4,119488.0,8256
5,119488.0,13424
6,119488.0,21904
7,119488.0,14048
8,119488.0,1568
9,119488.0,2624
10,119488.0,14048
11,119488.0,12896
12,119488.0,8992
13,119488.0,4032
14,119488.0,14048
15,119488.0,2272
0,119488.0,5088
1,119488.0,14016
2,119488.0,6848
3,119488.0,15088
4,119488.0,8256
5,119488.0,1920
6,119488.0,1920
7,119488.0,14048
8,119488.0,1920
9,119488.0,2976
