ONT_Id,B_Max_bits,B_alloc_bits
11,1199488.0,85488
12,1199488.0,54624
13,1199488.0,13776
14,1199488.0,44320
15,1199488.0,25632
0,1199488.0,42800
1,1199488.0,23344
2,1199488.0,23344
3,1199488.0,56176
4,1199488.0,48144
5,1199488.0,76368
6,1199488.0,21056
7,1199488.0,77136
8,1199488.0,55008
9,1199488.0,82928
10,1199488.0,11488
11,1199488.0,25232
12,1199488.0,42064
13,1199488.0,38192
14,1199488.0,32832
15,1199488.0,74816
0,1199488.0,72176
1,1199488.0,23696
2,1199488.0,47760
3,1199488.0,33552
4,1199488.0,19056
5,1199488.0,56560
6,1199488.0,46176
7,1199488.0,33616
8,1199488.0,47760
9,1199488.0,41264
10,1199488.0,46176
11,1199488.0,78656
12,1199488.0,49584
13,1199488.0,25984
14,1199488.0,32832
15,1199488.0,37488
0,1199488.0,59968
1,1199488.0,23344
2,1199488.0,23696
3,1199488.0,57248
4,1199488.0,48144
5,1199488.0,69840
6,1199488.0,40512
7,1199488.0,82096
8,1199488.0,47408
9,1199488.0,89328
10,1199488.0,11488
11,1199488.0,31264
12,1199488.0,35216
13,1199488.0,50048
14,1199488.0,33552
15,1199488.0,62256
0,1199488.0,42800
1,1199488.0,40864
2,1199488.0,47760
3,1199488.0,46480
4,1199488.0,14816
5,1199488.0,40464
6,1199488.0,28304
7,1199488.0,45824
8,1199488.0,42800
9,1199488.0,37744
10,1199488.0,40864
11,1199488.0,62208
12,1199488.0,46352
13,1199488.0,25280
14,1199488.0,33552
15,1199488.0,37840
0,1199488.0,60320
1,1199488.0,11136
2,1199488.0,23696
3,1199488.0,56528
4,1199488.0,48144
5,1199488.0,75520
6,1199488.0,45472
7,1199488.0,77136
8,1199488.0,55008
9,1199488.0,77168
10,1199488.0,40864
11,1199488.0,44192
12,1199488.0,48144
13,1199488.0,50048
14,1199488.0,34272
15,1199488.0,50048
0,1199488.0,35552
1,1199488.0,35904
2,1199488.0,47760
3,1199488.0,47552
4,1199488.0,20128
5,1199488.0,58352
6,1199488.0,35552
7,1199488.0,45824
8,1199488.0,35552
9,1199488.0,48384
10,1199488.0,18384
11,1199488.0,54240
12,1199488.0,42032
13,1199488.0,37840
14,1199488.0,34272
15,1199488.0,50048
0,1199488.0,59968
1,1199488.0,18384
2,1199488.0,48112
3,1199488.0,45040
4,1199488.0,48144
5,1199488.0,52672
6,1199488.0,45824
7,1199488.0,77136
8,1199488.0,47760
9,1199488.0,54192
10,1199488.0,35904
11,1199488.0,44192
12,1199488.0,61072
13,1199488.0,37488
14,1199488.0,34992
15,1199488.0,50048
0,1199488.0,47760
1,1199488.0,41216
2,1199488.0,35552
3,1199488.0,60480
4,1199488.0,16176
5,1199488.0,53392
6,1199488.0,33264
7,1199488.0,45824
8,1199488.0,35904
9,1199488.0,59584
10,1199488.0,23344
11,1199488.0,50000
12,1199488.0,25584
13,1199488.0,50048
14,1199488.0,34272
15,1199488.0,37840
0,1199488.0,59968
1,1199488.0,23344
2,1199488.0,48112
3,1199488.0,43968
4,1199488.0,46256
5,1199488.0,57632
6,1199488.0,45824
7,1199488.0,64928
8,1199488.0,47760
9,1199488.0,53120
10,1199488.0,40864
11,1199488.0,45264
12,1199488.0,42752
13,1199488.0,25632
14,1199488.0,48272
15,1199488.0,50048
0,1199488.0,35552
1,1199488.0,30592
2,1199488.0,30592
3,1199488.0,61200
4,1199488.0,11136
5,1199488.0,70912
6,1199488.0,33616
7,1199488.0,75200
