ONT_Id,B_Max_bits,B_alloc_bits
7,1199488.0,82448
8,1199488.0,35904
9,1199488.0,30592
10,1199488.0,30944
11,1199488.0,60352
12,1199488.0,67168
13,1199488.0,30656
14,1199488.0,42800
15,1199488.0,49712
0,1199488.0,54992
1,1199488.0,71616
2,1199488.0,69408
3,1199488.0,50048
4,1199488.0,55008
5,1199488.0,84384
6,1199488.0,80896
7,1199488.0,57680
8,1199488.0,23344
9,1199488.0,42800
10,1199488.0,47408
11,1199488.0,12656
12,1199488.0,55680
13,1199488.0,73392
14,1199488.0,72176
15,1199488.0,20624
0,1199488.0,37024
1,1199488.0,80944
2,1199488.0,103824
3,1199488.0,13776
4,1199488.0,65280
5,1199488.0,42800
6,1199488.0,74368
7,1199488.0,72176
8,1199488.0,35904
9,1199488.0,47760
10,1199488.0,35552
11,1199488.0,60352
12,1199488.0,48928
13,1199488.0,37776
14,1199488.0,23696
15,1199488.0,50064
0,1199488.0,55344
1,1199488.0,57248
2,1199488.0,112432
3,1199488.0,37840
4,1199488.0,35552
5,1199488.0,84384
6,1199488.0,69408
7,1199488.0,94304
8,1199488.0,40864
9,1199488.0,42800
10,1199488.0,55008
11,1199488.0,31264
12,1199488.0,51440
13,1199488.0,74400
14,1199488.0,55008
15,1199488.0,20624
0,1199488.0,33504
1,1199488.0,69456
2,1199488.0,69408
3,1199488.0,13776
4,1199488.0,84736
5,1199488.0,47760
6,1199488.0,56480
7,1199488.0,64576
8,1199488.0,30240
9,1199488.0,30592
10,1199488.0,47760
11,1199488.0,37792
12,1199488.0,42752
13,1199488.0,46816
14,1199488.0,40864
15,1199488.0,63360
0,1199488.0,57504
1,1199488.0,82384
2,1199488.0,97712
3,1199488.0,38192
4,1199488.0,18384
5,1199488.0,79424
6,1199488.0,75808
7,1199488.0,84384
8,1199488.0,35904
9,1199488.0,47760
10,1199488.0,30592
11,1199488.0,38512
12,1199488.0,57120
13,1199488.0,56800
14,1199488.0,54656
15,1199488.0,21344
0,1199488.0,40976
1,1199488.0,57248
2,1199488.0,88016
3,1199488.0,25984
4,1199488.0,89696
5,1199488.0,67216
6,1199488.0,62528
7,1199488.0,72176
8,1199488.0,35552
9,1199488.0,35904
10,1199488.0,42800
11,1199488.0,42752
12,1199488.0,38512
13,1199488.0,49984
14,1199488.0,48112
15,1199488.0,44320
0,1199488.0,54272
1,1199488.0,81312
2,1199488.0,93104
3,1199488.0,37840
4,1199488.0,18384
5,1199488.0,59968
6,1199488.0,89456
7,1199488.0,82096
8,1199488.0,53072
9,1199488.0,30592
10,1199488.0,47408
11,1199488.0,45264
12,1199488.0,58192
13,1199488.0,54352
14,1199488.0,42800
15,1199488.0,22064
0,1199488.0,54272
1,1199488.0,69456
2,1199488.0,86576
3,1199488.0,25984
4,1199488.0,97296
5,1199488.0,84736
6,1199488.0,80176
7,1199488.0,59968
8,1199488.0,30592
9,1199488.0,52720
10,1199488.0,47760
11,1199488.0,56400
12,1199488.0,44192
13,1199488.0,49264
14,1199488.0,65632
15,1199488.0,45760
0,1199488.0,57920
1,1199488.0,68736
2,1199488.0,86576
3,1199488.0,37840
4,1199488.0,23344
5,1199488.0,54656
6,1199488.0,60720
7,1199488.0,84384
8,1199488.0,52720
9,1199488.0,42800
10,1199488.0,30592
11,1199488.0,40464
12,1199488.0,71120
13,1199488.0,52832
14,1199488.0,18384
15,1199488.0,22784
0,1199488.0,32784
1,1199488.0,70896
2,1199488.0,95264
3,1199488.0,50400
4,1199488.0,91632
5,1199488.0,96592
6,1199488.0,69408
7,1199488.0,57680
8,1199488.0,33264
9,1199488.0,42448
10,1199488.0,48112
11,1199488.0,65952
12,1199488.0,30544
13,1199488.0,55344
14,1199488.0,67568
15,1199488.0,46480
0,1199488.0,65040
1,1199488.0,70176
2,1199488.0,86576
3,1199488.0,37840
4,1199488.0,18736
5,1199488.0,55008
6,1199488.0,45712
7,1199488.0,82096
8,1199488.0,47760
9,1199488.0,47760
10,1199488.0,23344
11,1199488.0,43472
12,1199488.0,72560
13,1199488.0,25184
14,1199488.0,13424
15,1199488.0,36064
0,1199488.0,52112
1,1199488.0,57968
2,1199488.0,80176
3,1199488.0,61904
4,1199488.0,72176
5,1199488.0,79072
6,1199488.0,76160
7,1199488.0,58032
8,1199488.0,45472
9,1199488.0,35552
10,1199488.0,48112
11,1199488.0,78032
12,1199488.0,27024
13,1199488.0,55712
14,1199488.0,74816
15,1199488.0,32832
0,1199488.0,44640
1,1199488.0,70896
2,1199488.0,83056
3,1199488.0,25632
4,1199488.0,42800
5,1199488.0,59968
6,1199488.0,44912
7,1199488.0,82096
8,1199488.0,45472
9,1199488.0,35552
10,1199488.0,23696
11,1199488.0,69840
12,1199488.0,90800
13,1199488.0,22016
14,1199488.0,13424
15,1199488.0,36784
0,1199488.0,53552
1,1199488.0,58688
2,1199488.0,86576
3,1199488.0,50048
4,1199488.0,50048
5,1199488.0,79424
6,1199488.0,52160
7,1199488.0,70240
8,1199488.0,33264
9,1199488.0,55008
10,1199488.0,48112
11,1199488.0,58848
12,1199488.0,30192
13,1199488.0,56432
14,1199488.0,75168
15,1199488.0,33552
0,1199488.0,51392
1,1199488.0,71968
2,1199488.0,101664
3,1199488.0,13424
4,1199488.0,50048
5,1199488.0,25280
6,1199488.0,57472
7,1199488.0,84384
8,1199488.0,40864
9,1199488.0,35552
10,1199488.0,23696
11,1199488.0,84560
12,1199488.0,62208
13,1199488.0,28416
14,1199488.0,13424
15,1199488.0,49712
0,1199488.0,67200
1,1199488.0,71616
2,1199488.0,89584
3,1199488.0,50048
4,1199488.0,37840
5,1199488.0,74464
6,1199488.0,37072
7,1199488.0,45472
8,1199488.0,38224
9,1199488.0,47760
10,1199488.0,36256
