ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,86496
5,1199488.0,57968
6,1199488.0,64576
7,1199488.0,49280
8,1199488.0,58912
9,1199488.0,16448
10,1199488.0,44544
11,1199488.0,48992
12,1199488.0,50048
13,1199488.0,58912
14,1199488.0,67168
15,1199488.0,32112
0,1199488.0,82096
1,1199488.0,55680
2,1199488.0,74464
3,1199488.0,32112
4,1199488.0,47712
5,1199488.0,43600
6,1199488.0,40512
7,1199488.0,98832
8,1199488.0,31984
9,1199488.0,41216
10,1199488.0,43472
11,1199488.0,31760
12,1199488.0,37840
13,1199488.0,37072
14,1199488.0,43472
15,1199488.0,32832
0,1199488.0,77136
1,1199488.0,96256
2,1199488.0,50048
3,1199488.0,22784
4,1199488.0,104736
5,1199488.0,57968
6,1199488.0,64928
7,1199488.0,42752
8,1199488.0,60352
9,1199488.0,23696
10,1199488.0,37072
11,1199488.0,49712
12,1199488.0,50048
13,1199488.0,59632
14,1199488.0,61136
15,1199488.0,44688
0,1199488.0,94656
1,1199488.0,37792
2,1199488.0,74464
3,1199488.0,33552
4,1199488.0,30544
5,1199488.0,19904
6,1199488.0,45472
7,1199488.0,109968
8,1199488.0,45264
9,1199488.0,30592
10,1199488.0,44544
11,1199488.0,20624
12,1199488.0,25632
13,1199488.0,42752
14,1199488.0,44192
15,1199488.0,32112
0,1199488.0,64576
1,1199488.0,102288
2,1199488.0,50048
3,1199488.0,23136
4,1199488.0,116944
5,1199488.0,58688
6,1199488.0,69888
7,1199488.0,38512
8,1199488.0,54240
9,1199488.0,40864
10,1199488.0,30544
11,1199488.0,62640
12,1199488.0,50048
13,1199488.0,61488
14,1199488.0,54960
15,1199488.0,45760
0,1199488.0,111824
1,1199488.0,43472
2,1199488.0,62256
3,1199488.0,22064
4,1199488.0,28256
5,1199488.0,22064
6,1199488.0,52720
7,1199488.0,116000
8,1199488.0,42752
9,1199488.0,18384
10,1199488.0,44912
11,1199488.0,44320
12,1199488.0,25632
13,1199488.0,37440
14,1199488.0,44912
15,1199488.0,20624
0,1199488.0,47760
1,1199488.0,109904
2,1199488.0,50048
3,1199488.0,23856
4,1199488.0,109472
5,1199488.0,59408
6,1199488.0,52368
7,1199488.0,44192
8,1199488.0,49280
9,1199488.0,36256
10,1199488.0,27376
11,1199488.0,44320
12,1199488.0,50400
13,1199488.0,54960
14,1199488.0,60640
15,1199488.0,46480
0,1199488.0,124032
1,1199488.0,54960
2,1199488.0,74464
3,1199488.0,23136
