ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,67600
2,1199488.0,23344
3,1199488.0,53424
4,1199488.0,31264
5,1199488.0,67760
6,1199488.0,37840
7,1199488.0,82096
8,1199488.0,41472
9,1199488.0,18384
10,1199488.0,56560
11,1199488.0,13424
12,1199488.0,13376
13,1199488.0,23696
14,1199488.0,81888
15,1199488.0,48272
0,1199488.0,45472
1,1199488.0,45472
2,1199488.0,72176
3,1199488.0,35904
4,1199488.0,74416
5,1199488.0,89296
6,1199488.0,50400
7,1199488.0,82448
8,1199488.0,63728
9,1199488.0,59968
10,1199488.0,52960
11,1199488.0,25984
12,1199488.0,78240
13,1199488.0,30592
14,1199488.0,75856
15,1199488.0,46832
0,1199488.0,99264
1,1199488.0,82096
2,1199488.0,30592
3,1199488.0,30592
4,1199488.0,39232
5,1199488.0,77808
6,1199488.0,25280
7,1199488.0,72176
8,1199488.0,51520
9,1199488.0,23696
10,1199488.0,40032
11,1199488.0,25632
12,1199488.0,31264
13,1199488.0,40864
14,1199488.0,79376
15,1199488.0,73056
0,1199488.0,62992
1,1199488.0,50432
2,1199488.0,77488
3,1199488.0,53072
4,1199488.0,78656
5,1199488.0,72848
6,1199488.0,50400
7,1199488.0,94656
8,1199488.0,51520
9,1199488.0,42800
10,1199488.0,54400
11,1199488.0,25632
12,1199488.0,50000
13,1199488.0,30592
14,1199488.0,106304
15,1199488.0,32112
0,1199488.0,94304
1,1199488.0,104224
2,1199488.0,23344
3,1199488.0,18032
4,1199488.0,57472
5,1199488.0,81760
6,1199488.0,37840
7,1199488.0,82096
8,1199488.0,52960
9,1199488.0,35904
10,1199488.0,53680
11,1199488.0,25632
12,1199488.0,44192
13,1199488.0,35904
14,1199488.0,74064
15,1199488.0,74128
0,1199488.0,64928
1,1199488.0,40512
2,1199488.0,84736
3,1199488.0,48112
4,1199488.0,73344
5,1199488.0,85776
6,1199488.0,49696
7,1199488.0,108800
8,1199488.0,52960
9,1199488.0,42800
10,1199488.0,39312
11,1199488.0,38192
12,1199488.0,61488
13,1199488.0,30592
14,1199488.0,79376
15,1199488.0,54960
0,1199488.0,99264
1,1199488.0,109536
2,1199488.0,35552
3,1199488.0,23344
4,1199488.0,58912
5,1199488.0,91584
6,1199488.0,37840
7,1199488.0,47760
8,1199488.0,55120
9,1199488.0,35552
10,1199488.0,67328
11,1199488.0,13424
12,1199488.0,44544
13,1199488.0,65280
14,1199488.0,80096
