ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,91632
11,1199488.0,48144
12,1199488.0,87408
13,1199488.0,72848
14,1199488.0,72128
15,1199488.0,33264
0,1199488.0,54608
1,1199488.0,53680
2,1199488.0,45824
3,1199488.0,42752
4,1199488.0,56528
5,1199488.0,62592
6,1199488.0,55744
7,1199488.0,13424
8,1199488.0,11296
9,1199488.0,49872
10,1199488.0,72176
11,1199488.0,80160
12,1199488.0,64928
13,1199488.0,77808
14,1199488.0,77088
15,1199488.0,82448
0,1199488.0,44192
1,1199488.0,52960
2,1199488.0,27952
3,1199488.0,50720
4,1199488.0,58688
5,1199488.0,105616
6,1199488.0,45472
7,1199488.0,62256
8,1199488.0,65872
9,1199488.0,43696
10,1199488.0,67216
11,1199488.0,42832
12,1199488.0,86704
13,1199488.0,78304
14,1199488.0,72848
15,1199488.0,47760
0,1199488.0,50720
1,1199488.0,55120
2,1199488.0,58032
3,1199488.0,43472
4,1199488.0,45040
5,1199488.0,49312
6,1199488.0,50432
7,1199488.0,25984
8,1199488.0,24576
9,1199488.0,55904
10,1199488.0,67216
11,1199488.0,90080
12,1199488.0,74848
13,1199488.0,71408
14,1199488.0,67888
15,1199488.0,69536
0,1199488.0,45632
1,1199488.0,66960
2,1199488.0,28304
3,1199488.0,56400
4,1199488.0,52928
5,1199488.0,93408
6,1199488.0,50432
7,1199488.0,37840
8,1199488.0,44688
9,1199488.0,49872
10,1199488.0,84384
11,1199488.0,43184
12,1199488.0,77136
13,1199488.0,77088
14,1199488.0,62000
15,1199488.0,45472
0,1199488.0,56400
1,1199488.0,39312
2,1199488.0,62992
3,1199488.0,56400
4,1199488.0,50048
5,1199488.0,82048
6,1199488.0,67952
7,1199488.0,50048
8,1199488.0,24576
9,1199488.0,35504
10,1199488.0,79424
11,1199488.0,67600
12,1199488.0,74496
13,1199488.0,66816
14,1199488.0,94656
15,1199488.0,59968
0,1199488.0,45984
1,1199488.0,68048
2,1199488.0,28304
3,1199488.0,61488
4,1199488.0,37840
5,1199488.0,61520
6,1199488.0,27952
7,1199488.0,37840
8,1199488.0,33552
9,1199488.0,50944
10,1199488.0,67216
11,1199488.0,48144
12,1199488.0,92016
13,1199488.0,59920
14,1199488.0,35552
15,1199488.0,40512
0,1199488.0,51440
1,1199488.0,40752
2,1199488.0,52720
3,1199488.0,57472
4,1199488.0,62256
5,1199488.0,92688
6,1199488.0,72912
7,1199488.0,37840
8,1199488.0,37504
9,1199488.0,48432
10,1199488.0,84384
11,1199488.0,67600
12,1199488.0,52720
13,1199488.0,77808
14,1199488.0,101552
15,1199488.0,45472
0,1199488.0,63872
1,1199488.0,68768
2,1199488.0,28304
3,1199488.0,62208
4,1199488.0,25632
5,1199488.0,62592
6,1199488.0,21056
7,1199488.0,37840
8,1199488.0,32832
9,1199488.0,67040
10,1199488.0,55008
11,1199488.0,48144
12,1199488.0,77136
13,1199488.0,60640
14,1199488.0,57680
15,1199488.0,58032
0,1199488.0,49280
1,1199488.0,66608
2,1199488.0,52720
3,1199488.0,73696
4,1199488.0,62256
5,1199488.0,85936
6,1199488.0,58032
7,1199488.0,37840
8,1199488.0,50784
9,1199488.0,42752
10,1199488.0,84384
11,1199488.0,67600
12,1199488.0,67600
13,1199488.0,73568
14,1199488.0,72176
15,1199488.0,35200
0,1199488.0,71840
1,1199488.0,38960
2,1199488.0,33616
3,1199488.0,54960
4,1199488.0,37840
5,1199488.0,68272
6,1199488.0,28304
7,1199488.0,25632
8,1199488.0,7696
9,1199488.0,66320
10,1199488.0,66864
11,1199488.0,65664
12,1199488.0,87056
13,1199488.0,73568
14,1199488.0,77136
15,1199488.0,69888
0,1199488.0,42032
1,1199488.0,67328
2,1199488.0,40512
3,1199488.0,74416
4,1199488.0,50048
5,1199488.0,74800
6,1199488.0,62992
7,1199488.0,38192
8,1199488.0,51152
9,1199488.0,65600
10,1199488.0,84384
11,1199488.0,50432
12,1199488.0,57680
13,1199488.0,71776
14,1199488.0,64928
15,1199488.0,28304
0,1199488.0,84768
1,1199488.0,52240
2,1199488.0,33616
3,1199488.0,37792
4,1199488.0,62256
5,1199488.0,64032
6,1199488.0,21056
7,1199488.0,13424
8,1199488.0,8416
9,1199488.0,47712
10,1199488.0,59968
11,1199488.0,60704
12,1199488.0,87056
13,1199488.0,78656
14,1199488.0,69888
15,1199488.0,57680
0,1199488.0,24512
1,1199488.0,62656
2,1199488.0,40864
3,1199488.0,80096
4,1199488.0,37840
5,1199488.0,68272
6,1199488.0,53424
7,1199488.0,50400
8,1199488.0,51152
9,1199488.0,66320
10,1199488.0,67216
11,1199488.0,60352
12,1199488.0,80160
13,1199488.0,72128
14,1199488.0,59968
15,1199488.0,45472
0,1199488.0,90448
1,1199488.0,53680
2,1199488.0,45824
3,1199488.0,43472
4,1199488.0,50048
5,1199488.0,68624
6,1199488.0,23696
7,1199488.0,13424
8,1199488.0,9136
9,1199488.0,48432
10,1199488.0,72176
11,1199488.0,67600
12,1199488.0,52720
13,1199488.0,47360
14,1199488.0,69888
15,1199488.0,58032
0,1199488.0,31264
1,1199488.0,64448
2,1199488.0,40512
3,1199488.0,93024
4,1199488.0,37840
5,1199488.0,68272
6,1199488.0,42448
7,1199488.0,50400
8,1199488.0,51872
9,1199488.0,67392
10,1199488.0,84384
11,1199488.0,55392
12,1199488.0,80160
13,1199488.0,72848
14,1199488.0,59968
15,1199488.0,33264
0,1199488.0,61136
1,1199488.0,51888
2,1199488.0,45824
3,1199488.0,54240
4,1199488.0,50400
5,1199488.0,68992
6,1199488.0,23696
7,1199488.0,13424
8,1199488.0,9856
9,1199488.0,49152
10,1199488.0,79072
11,1199488.0,72560
12,1199488.0,79808
13,1199488.0,48432
14,1199488.0,72176
15,1199488.0,58032
