ONT_Id,B_Max_bits,B_alloc_bits
14,119488.0,21616
15,119488.0,6240
0,119488.0,13312
1,119488.0,12832
2,119488.0,1920
3,119488.0,14048
4,119488.0,5440
5,119488.0,2624
6,119488.0,13424
7,119488.0,2272
8,119488.0,5792
9,119488.0,8960
10,119488.0,6528
11,119488.0,4384
12,119488.0,13184
13,119488.0,13184
14,119488.0,7968
15,119488.0,6944
0,119488.0,13664
1,119488.0,13536
2,119488.0,2272
3,119488.0,14048
4,119488.0,5792
5,119488.0,2976
6,119488.0,1920
7,119488.0,2624
8,119488.0,6144
9,119488.0,9312
10,119488.0,6528
11,119488.0,9696
12,119488.0,13184
13,119488.0,13184
14,119488.0,8320
15,119488.0,8016
0,119488.0,13664
1,119488.0,12832
2,119488.0,14480
3,119488.0,13696
4,119488.0,6144
5,119488.0,3328
6,119488.0,2272
7,119488.0,2976
8,119488.0,6496
9,119488.0,9664
10,119488.0,6880
11,119488.0,9696
12,119488.0,12832
13,119488.0,12832
14,119488.0,4784
15,119488.0,8720
0,119488.0,14016
1,119488.0,13184
2,119488.0,13424
3,119488.0,14048
4,119488.0,18352
5,119488.0,3328
6,119488.0,14832
7,119488.0,3328
8,119488.0,19056
9,119488.0,10016
10,119488.0,2624
11,119488.0,10048
12,119488.0,13184
13,119488.0,13184
14,119488.0,5136
15,119488.0,9440
0,119488.0,14016
1,119488.0,13184
2,119488.0,1920
3,119488.0,14048
4,119488.0,13424
5,119488.0,3680
6,119488.0,1568
7,119488.0,3680
8,119488.0,1920
9,119488.0,10368
10,119488.0,2976
11,119488.0,22608
12,119488.0,13184
13,119488.0,13184
14,119488.0,5488
15,119488.0,10496
0,119488.0,10128
1,119488.0,13184
2,119488.0,2272
3,119488.0,14048
4,119488.0,1920
5,119488.0,4032
6,119488.0,1568
7,119488.0,3680
8,119488.0,1920
9,119488.0,10720
10,119488.0,3328
11,119488.0,13424
12,119488.0,13184
13,119488.0,13184
14,119488.0,5840
15,119488.0,10848
0,119488.0,15808
1,119488.0,13184
2,119488.0,2624
3,119488.0,14048
4,119488.0,2272
5,119488.0,4384
6,119488.0,1920
7,119488.0,4032
8,119488.0,2272
9,119488.0,10720
10,119488.0,3328
11,119488.0,13776
12,119488.0,13184
13,119488.0,13184
14,119488.0,5824
15,119488.0,11920
0,119488.0,13664
1,119488.0,12832
2,119488.0,2624
3,119488.0,13696
4,119488.0,2624
5,119488.0,4736
6,119488.0,2272
7,119488.0,4384
8,119488.0,2624
9,119488.0,11072
10,119488.0,8640
11,119488.0,13776
12,119488.0,12832
13,119488.0,12832
14,119488.0,11136
15,119488.0,12992
0,119488.0,13664
1,119488.0,13184
2,119488.0,2976
3,119488.0,13328
4,119488.0,2624
5,119488.0,4736
6,119488.0,2272
7,119488.0,4384
8,119488.0,2976
9,119488.0,11424
10,119488.0,8992
11,119488.0,18384
12,119488.0,13184
13,119488.0,13184
14,119488.0,11136
15,119488.0,13344
0,119488.0,14016
1,119488.0,13184
2,119488.0,8288
3,119488.0,14048
4,119488.0,2976
5,119488.0,17296
6,119488.0,2624
7,119488.0,4736
8,119488.0,2976
9,119488.0,11424
