ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,42800
2,1199488.0,18384
3,1199488.0,50000
4,1199488.0,43968
5,1199488.0,71408
6,1199488.0,25984
7,1199488.0,50048
8,1199488.0,33264
9,1199488.0,44192
10,1199488.0,43472
11,1199488.0,35552
12,1199488.0,109152
13,1199488.0,55008
14,1199488.0,66512
15,1199488.0,60704
0,1199488.0,44272
1,1199488.0,60320
2,1199488.0,65632
3,1199488.0,82608
4,1199488.0,68736
5,1199488.0,83264
6,1199488.0,25632
7,1199488.0,37840
8,1199488.0,58032
9,1199488.0,84048
10,1199488.0,62928
11,1199488.0,23344
12,1199488.0,23344
13,1199488.0,59968
14,1199488.0,63680
15,1199488.0,38512
0,1199488.0,58640
1,1199488.0,47408
2,1199488.0,23344
3,1199488.0,67888
4,1199488.0,32832
5,1199488.0,54240
6,1199488.0,25984
7,1199488.0,37840
8,1199488.0,33264
9,1199488.0,25232
10,1199488.0,39232
11,1199488.0,23344
12,1199488.0,114464
13,1199488.0,60320
14,1199488.0,61472
15,1199488.0,66448
0,1199488.0,37024
1,1199488.0,42800
2,1199488.0,55008
3,1199488.0,61488
4,1199488.0,45040
5,1199488.0,72128
6,1199488.0,38192
7,1199488.0,38192
8,1199488.0,52720
9,1199488.0,96976
10,1199488.0,80816
11,1199488.0,30592
12,1199488.0,30592
13,1199488.0,55008
14,1199488.0,64768
15,1199488.0,25584
0,1199488.0,66112
1,1199488.0,55008
2,1199488.0,35552
3,1199488.0,63648
4,1199488.0,35344
5,1199488.0,52672
6,1199488.0,25632
7,1199488.0,50048
8,1199488.0,45824
9,1199488.0,43472
10,1199488.0,37792
11,1199488.0,23696
12,1199488.0,108800
13,1199488.0,84384
14,1199488.0,79072
15,1199488.0,50000
0,1199488.0,45712
1,1199488.0,35552
2,1199488.0,47760
3,1199488.0,79376
4,1199488.0,45760
5,1199488.0,72848
6,1199488.0,38192
7,1199488.0,50048
8,1199488.0,23344
9,1199488.0,86272
10,1199488.0,73344
11,1199488.0,11136
12,1199488.0,48112
13,1199488.0,55008
14,1199488.0,64400
15,1199488.0,31264
0,1199488.0,45712
1,1199488.0,47760
2,1199488.0,23344
3,1199488.0,73344
4,1199488.0,35712
5,1199488.0,48432
6,1199488.0,25984
7,1199488.0,50048
8,1199488.0,50784
9,1199488.0,25584
10,1199488.0,43472
11,1199488.0,24048
12,1199488.0,79424
13,1199488.0,55008
14,1199488.0,107504
15,1199488.0,55680
0,1199488.0,52464
1,1199488.0,42800
2,1199488.0,50048
3,1199488.0,91664
4,1199488.0,46480
5,1199488.0,78528
6,1199488.0,50048
7,1199488.0,37840
8,1199488.0,32912
9,1199488.0,91584
10,1199488.0,62208
11,1199488.0,11488
12,1199488.0,55360
13,1199488.0,72176
14,1199488.0,32016
15,1199488.0,27024
0,1199488.0,49952
1,1199488.0,35552
2,1199488.0,25632
3,1199488.0,61440
4,1199488.0,61200
5,1199488.0,66320
6,1199488.0,37840
7,1199488.0,50048
8,1199488.0,45824
9,1199488.0,43472
10,1199488.0,39232
11,1199488.0,28656
12,1199488.0,96240
13,1199488.0,47760
14,1199488.0,111024
15,1199488.0,54240
0,1199488.0,40672
1,1199488.0,35552
2,1199488.0,50048
3,1199488.0,86576
4,1199488.0,43968
5,1199488.0,66448
6,1199488.0,50048
7,1199488.0,62256
8,1199488.0,35552
9,1199488.0,73696
10,1199488.0,67168
11,1199488.0,11488
12,1199488.0,79424
13,1199488.0,55008
14,1199488.0,29216
15,1199488.0,32704
0,1199488.0,44544
1,1199488.0,35904
2,1199488.0,25984
3,1199488.0,58640
4,1199488.0,57248
5,1199488.0,62080
6,1199488.0,50048
7,1199488.0,37488
8,1199488.0,80160
9,1199488.0,56032
10,1199488.0,44544
11,1199488.0,33968
12,1199488.0,67216
13,1199488.0,72176
14,1199488.0,114976
15,1199488.0,37792
0,1199488.0,57840
1,1199488.0,47760
2,1199488.0,37840
3,1199488.0,75808
4,1199488.0,32832
5,1199488.0,59920
6,1199488.0,50048
7,1199488.0,62256
8,1199488.0,16096
9,1199488.0,61488
10,1199488.0,55680
11,1199488.0,11488
12,1199488.0,96240
13,1199488.0,59968
14,1199488.0,36336
15,1199488.0,33776
0,1199488.0,45264
1,1199488.0,23344
2,1199488.0,50400
3,1199488.0,65040
4,1199488.0,70176
5,1199488.0,62080
6,1199488.0,50048
7,1199488.0,37840
8,1199488.0,70592
9,1199488.0,81168
10,1199488.0,57472
11,1199488.0,29008
12,1199488.0,55008
13,1199488.0,54656
14,1199488.0,109584
15,1199488.0,43472
0,1199488.0,58912
1,1199488.0,48112
2,1199488.0,37840
3,1199488.0,77248
4,1199488.0,20624
5,1199488.0,60640
6,1199488.0,50048
7,1199488.0,50048
8,1199488.0,16096
9,1199488.0,48928
10,1199488.0,54240
11,1199488.0,11488
12,1199488.0,103840
13,1199488.0,79424
