ONT_Id,B_Max_bits,B_alloc_bits
8,1199488.0,34272
9,1199488.0,66448
10,1199488.0,37840
11,1199488.0,24016
12,1199488.0,35216
13,1199488.0,49648
14,1199488.0,10208
15,1199488.0,44320
0,1199488.0,57920
1,1199488.0,42752
2,1199488.0,18384
3,1199488.0,35904
4,1199488.0,67216
5,1199488.0,60848
6,1199488.0,44784
7,1199488.0,54960
8,1199488.0,33552
9,1199488.0,33776
10,1199488.0,25632
11,1199488.0,80320
12,1199488.0,23008
13,1199488.0,37792
14,1199488.0,52224
15,1199488.0,57968
0,1199488.0,78688
1,1199488.0,58848
2,1199488.0,65280
3,1199488.0,47760
4,1199488.0,67216
5,1199488.0,44320
6,1199488.0,31856
7,1199488.0,55680
8,1199488.0,47200
9,1199488.0,61856
10,1199488.0,49696
11,1199488.0,25088
12,1199488.0,37008
13,1199488.0,55680
14,1199488.0,9856
15,1199488.0,32832
0,1199488.0,43552
1,1199488.0,53392
2,1199488.0,23344
3,1199488.0,30240
4,1199488.0,84736
5,1199488.0,45040
6,1199488.0,37296
7,1199488.0,62928
8,1199488.0,45760
9,1199488.0,46704
10,1199488.0,25632
11,1199488.0,79968
12,1199488.0,27968
13,1199488.0,55680
14,1199488.0,52592
15,1199488.0,59040
0,1199488.0,79760
1,1199488.0,47712
2,1199488.0,55008
3,1199488.0,42800
4,1199488.0,67216
5,1199488.0,44688
6,1199488.0,43344
7,1199488.0,81888
8,1199488.0,32832
9,1199488.0,54960
10,1199488.0,37840
11,1199488.0,38016
12,1199488.0,35936
13,1199488.0,49280
14,1199488.0,10576
15,1199488.0,45760
0,1199488.0,32784
1,1199488.0,54112
2,1199488.0,6176
3,1199488.0,23696
4,1199488.0,79424
5,1199488.0,45040
6,1199488.0,37664
7,1199488.0,48928
8,1199488.0,46480
9,1199488.0,59632
10,1199488.0,13424
11,1199488.0,71408
12,1199488.0,36288
13,1199488.0,51792
14,1199488.0,53664
15,1199488.0,68736
0,1199488.0,81920
1,1199488.0,36224
2,1199488.0,53072
3,1199488.0,35552
4,1199488.0,72176
5,1199488.0,44320
6,1199488.0,44416
7,1199488.0,94816
8,1199488.0,45760
9,1199488.0,49280
10,1199488.0,37840
11,1199488.0,62080
12,1199488.0,17616
13,1199488.0,54960
14,1199488.0,11296
15,1199488.0,44320
0,1199488.0,51392
1,1199488.0,57344
2,1199488.0,23344
3,1199488.0,35904
4,1199488.0,84384
5,1199488.0,50720
6,1199488.0,43344
7,1199488.0,42752
8,1199488.0,32112
9,1199488.0,89728
10,1199488.0,13776
11,1199488.0,47712
12,1199488.0,35936
13,1199488.0,37792
14,1199488.0,54384
15,1199488.0,57248
0,1199488.0,91616
1,1199488.0,36944
2,1199488.0,42448
3,1199488.0,30240
4,1199488.0,55008
5,1199488.0,42752
6,1199488.0,49872
7,1199488.0,73696
8,1199488.0,46480
9,1199488.0,13024
10,1199488.0,25632
11,1199488.0,81040
12,1199488.0,14096
13,1199488.0,38512
14,1199488.0,36784
15,1199488.0,32832
0,1199488.0,49232
1,1199488.0,69552
2,1199488.0,35552
3,1199488.0,40864
4,1199488.0,72528
5,1199488.0,56400
6,1199488.0,46992
7,1199488.0,38512
8,1199488.0,21344
9,1199488.0,73280
10,1199488.0,13776
11,1199488.0,30544
12,1199488.0,40896
13,1199488.0,57840
14,1199488.0,31760
15,1199488.0,57968
0,1199488.0,80896
1,1199488.0,23296
2,1199488.0,42800
3,1199488.0,30592
4,1199488.0,35552
5,1199488.0,39232
6,1199488.0,41680
7,1199488.0,79744
8,1199488.0,46832
9,1199488.0,28976
10,1199488.0,25984
11,1199488.0,81040
12,1199488.0,19056
13,1199488.0,25584
14,1199488.0,37504
15,1199488.0,46480
0,1199488.0,43200
1,1199488.0,62080
2,1199488.0,23344
3,1199488.0,35904
4,1199488.0,72176
5,1199488.0,57120
6,1199488.0,35504
7,1199488.0,44192
