ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,37072
5,1199488.0,91584
6,1199488.0,11136
7,1199488.0,67888
8,1199488.0,60352
9,1199488.0,13424
10,1199488.0,38944
11,1199488.0,60128
12,1199488.0,70176
13,1199488.0,21696
14,1199488.0,61488
15,1199488.0,74816
0,1199488.0,34992
1,1199488.0,60320
2,1199488.0,78304
3,1199488.0,2976
4,1199488.0,27376
5,1199488.0,30544
6,1199488.0,36256
7,1199488.0,49280
8,1199488.0,25584
9,1199488.0,38192
10,1199488.0,8416
11,1199488.0,80944
12,1199488.0,43968
13,1199488.0,22064
14,1199488.0,62208
15,1199488.0,37840
0,1199488.0,32832
1,1199488.0,18384
2,1199488.0,54960
3,1199488.0,2976
4,1199488.0,42752
5,1199488.0,102224
6,1199488.0,11136
7,1199488.0,61488
8,1199488.0,65664
9,1199488.0,13776
10,1199488.0,39296
11,1199488.0,32112
12,1199488.0,57248
13,1199488.0,22784
14,1199488.0,67168
15,1199488.0,86320
0,1199488.0,23856
1,1199488.0,65632
2,1199488.0,62208
3,1199488.0,3328
4,1199488.0,33056
5,1199488.0,48432
6,1199488.0,28656
7,1199488.0,24784
8,1199488.0,31264
9,1199488.0,37840
10,1199488.0,9136
11,1199488.0,69104
12,1199488.0,32832
13,1199488.0,22416
14,1199488.0,54960
15,1199488.0,25632
0,1199488.0,34992
1,1199488.0,11136
2,1199488.0,50720
3,1199488.0,15536
4,1199488.0,38864
5,1199488.0,90864
6,1199488.0,11488
7,1199488.0,48112
8,1199488.0,37072
9,1199488.0,37840
10,1199488.0,52224
11,1199488.0,32832
12,1199488.0,57968
13,1199488.0,22784
14,1199488.0,62928
15,1199488.0,86672
0,1199488.0,24576
1,1199488.0,60672
2,1199488.0,67888
3,1199488.0,1568
4,1199488.0,57840
5,1199488.0,66320
6,1199488.0,29008
7,1199488.0,18384
8,1199488.0,31616
9,1199488.0,25984
10,1199488.0,10208
11,1199488.0,68736
12,1199488.0,45760
13,1199488.0,23136
14,1199488.0,50720
15,1199488.0,25280
0,1199488.0,36432
1,1199488.0,11488
2,1199488.0,56400
3,1199488.0,14128
4,1199488.0,25584
5,1199488.0,96544
6,1199488.0,16448
7,1199488.0,48112
8,1199488.0,42752
9,1199488.0,25632
10,1199488.0,53312
11,1199488.0,33552
