ONT_Id,B_Max_bits,B_alloc_bits
7,1199488.0,90864
8,1199488.0,62608
9,1199488.0,54960
10,1199488.0,34272
11,1199488.0,19136
12,1199488.0,90736
13,1199488.0,56176
14,1199488.0,33056
15,1199488.0,36784
0,1199488.0,55008
1,1199488.0,62256
2,1199488.0,56752
3,1199488.0,57248
4,1199488.0,62880
5,1199488.0,12368
6,1199488.0,48864
7,1199488.0,64880
8,1199488.0,50048
9,1199488.0,55680
10,1199488.0,23856
11,1199488.0,57504
12,1199488.0,66320
13,1199488.0,56528
14,1199488.0,57120
15,1199488.0,35712
0,1199488.0,23344
1,1199488.0,61904
2,1199488.0,69328
3,1199488.0,98544
4,1199488.0,73360
5,1199488.0,43248
6,1199488.0,19776
7,1199488.0,66448
8,1199488.0,61904
9,1199488.0,50720
10,1199488.0,34992
11,1199488.0,20224
12,1199488.0,86848
13,1199488.0,57248
14,1199488.0,33776
15,1199488.0,20624
0,1199488.0,47760
1,1199488.0,67216
2,1199488.0,38432
3,1199488.0,43968
4,1199488.0,48160
5,1199488.0,26016
6,1199488.0,48864
7,1199488.0,55680
8,1199488.0,50048
9,1199488.0,43472
10,1199488.0,23856
11,1199488.0,55712
12,1199488.0,55552
13,1199488.0,69104
14,1199488.0,57840
15,1199488.0,48992
0,1199488.0,35552
1,1199488.0,72176
2,1199488.0,55360
3,1199488.0,123680
4,1199488.0,79760
5,1199488.0,20624
6,1199488.0,20496
7,1199488.0,76736
8,1199488.0,50048
9,1199488.0,56752
10,1199488.0,36064
11,1199488.0,26976
12,1199488.0,78528
13,1199488.0,44320
14,1199488.0,51024
15,1199488.0,45760
0,1199488.0,47760
1,1199488.0,72176
2,1199488.0,37488
3,1199488.0,32112
4,1199488.0,45712
5,1199488.0,39296
6,1199488.0,54176
7,1199488.0,66320
8,1199488.0,50048
9,1199488.0,59280
10,1199488.0,24224
11,1199488.0,54992
12,1199488.0,86128
13,1199488.0,70176
14,1199488.0,66832
15,1199488.0,32112
0,1199488.0,30592
1,1199488.0,67216
2,1199488.0,55008
3,1199488.0,105008
4,1199488.0,61088
5,1199488.0,8064
6,1199488.0,33776
7,1199488.0,80096
8,1199488.0,37840
9,1199488.0,56480
10,1199488.0,36784
11,1199488.0,27696
12,1199488.0,35152
13,1199488.0,45040
14,1199488.0,69360
15,1199488.0,46832
0,1199488.0,48112
1,1199488.0,72176
2,1199488.0,47760
3,1199488.0,21344
4,1199488.0,46352
5,1199488.0,38944
6,1199488.0,24864
7,1199488.0,64528
8,1199488.0,50400
9,1199488.0,62160
10,1199488.0,25296
11,1199488.0,48864
12,1199488.0,93248
13,1199488.0,68736
14,1199488.0,56480
15,1199488.0,20624
0,1199488.0,23344
1,1199488.0,72176
2,1199488.0,54656
3,1199488.0,93872
4,1199488.0,50000
5,1199488.0,9136
6,1199488.0,39456
7,1199488.0,77088
8,1199488.0,25632
9,1199488.0,57920
10,1199488.0,37504
11,1199488.0,32704
12,1199488.0,42752
13,1199488.0,45760
14,1199488.0,44992
15,1199488.0,47552
0,1199488.0,48112
1,1199488.0,67216
2,1199488.0,55008
3,1199488.0,46480
4,1199488.0,44192
5,1199488.0,39664
6,1199488.0,30192
7,1199488.0,55680
8,1199488.0,62256
9,1199488.0,58640
10,1199488.0,50432
11,1199488.0,48144
12,1199488.0,78304
13,1199488.0,70176
14,1199488.0,62528
15,1199488.0,33552
0,1199488.0,28656
1,1199488.0,72176
2,1199488.0,72176
3,1199488.0,80944
4,1199488.0,55680
5,1199488.0,9856
6,1199488.0,35216
7,1199488.0,67888
8,1199488.0,25632
9,1199488.0,59712
10,1199488.0,32112
11,1199488.0,33776
12,1199488.0,53392
13,1199488.0,44320
14,1199488.0,74368
15,1199488.0,32112
0,1199488.0,53072
1,1199488.0,59968
2,1199488.0,66864
3,1199488.0,47552
4,1199488.0,45264
5,1199488.0,28528
6,1199488.0,26304
7,1199488.0,85776
8,1199488.0,62256
9,1199488.0,55120
10,1199488.0,43968
11,1199488.0,66032
12,1199488.0,79376
13,1199488.0,70896
14,1199488.0,55760
15,1199488.0,33552
0,1199488.0,35904
1,1199488.0,79424
2,1199488.0,55008
3,1199488.0,69456
4,1199488.0,63648
5,1199488.0,10576
6,1199488.0,40896
7,1199488.0,37792
8,1199488.0,37840
9,1199488.0,68768
10,1199488.0,20624
11,1199488.0,13376
12,1199488.0,42752
13,1199488.0,45040
14,1199488.0,67616
15,1199488.0,32832
0,1199488.0,42448
1,1199488.0,67216
2,1199488.0,72176
3,1199488.0,60480
4,1199488.0,42752
5,1199488.0,29248
6,1199488.0,31984
7,1199488.0,81536
8,1199488.0,50048
9,1199488.0,63728
10,1199488.0,32832
11,1199488.0,61424
12,1199488.0,88576
13,1199488.0,57248
14,1199488.0,49952
15,1199488.0,34272
0,1199488.0,40864
1,1199488.0,71824
2,1199488.0,47760
3,1199488.0,56896
4,1199488.0,61488
5,1199488.0,23856
6,1199488.0,48496
7,1199488.0,45760
8,1199488.0,50048
9,1199488.0,63008
10,1199488.0,21344
11,1199488.0,31264
12,1199488.0,41184
13,1199488.0,45760
14,1199488.0,57200
15,1199488.0,33552
0,1199488.0,47760
1,1199488.0,79424
2,1199488.0,67216
3,1199488.0,61200
4,1199488.0,38512
5,1199488.0,25296
6,1199488.0,30192
7,1199488.0,72688
8,1199488.0,62256
9,1199488.0,51520
10,1199488.0,45760
11,1199488.0,37792
12,1199488.0,67168
13,1199488.0,57968
14,1199488.0,46432
15,1199488.0,47920
0,1199488.0,42448
1,1199488.0,55008
2,1199488.0,48112
3,1199488.0,45760
4,1199488.0,54960
5,1199488.0,24576
