ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,69888
11,1199488.0,72800
12,1199488.0,72176
13,1199488.0,59920
14,1199488.0,72176
15,1199488.0,61072
0,1199488.0,57632
1,1199488.0,36944
2,1199488.0,31760
3,1199488.0,46480
4,1199488.0,58688
5,1199488.0,56400
6,1199488.0,30976
7,1199488.0,43472
8,1199488.0,38224
9,1199488.0,55008
10,1199488.0,87056
11,1199488.0,24464
12,1199488.0,52720
13,1199488.0,65600
14,1199488.0,55008
15,1199488.0,19056
0,1199488.0,90736
1,1199488.0,42976
2,1199488.0,46480
3,1199488.0,47200
4,1199488.0,57968
5,1199488.0,51440
6,1199488.0,50432
7,1199488.0,57840
8,1199488.0,55744
9,1199488.0,79424
10,1199488.0,69888
11,1199488.0,78192
12,1199488.0,64928
13,1199488.0,47712
14,1199488.0,59968
15,1199488.0,61072
0,1199488.0,63312
1,1199488.0,38016
2,1199488.0,32832
3,1199488.0,71968
4,1199488.0,45040
5,1199488.0,69328
6,1199488.0,26016
7,1199488.0,39232
8,1199488.0,21056
9,1199488.0,47408
10,1199488.0,87056
11,1199488.0,48384
12,1199488.0,65280
13,1199488.0,78528
14,1199488.0,59968
15,1199488.0,14816
0,1199488.0,95696
1,1199488.0,43344
2,1199488.0,27072
3,1199488.0,32480
4,1199488.0,70896
5,1199488.0,54240
6,1199488.0,55744
7,1199488.0,42032
8,1199488.0,55744
9,1199488.0,59968
10,1199488.0,57680
11,1199488.0,60368
12,1199488.0,52368
13,1199488.0,42400
14,1199488.0,72528
15,1199488.0,66384
0,1199488.0,64032
1,1199488.0,43696
2,1199488.0,37840
3,1199488.0,57248
4,1199488.0,57248
5,1199488.0,49280
6,1199488.0,30976
7,1199488.0,39232
8,1199488.0,26016
9,1199488.0,55008
10,1199488.0,82096
11,1199488.0,57072
12,1199488.0,57680
13,1199488.0,79248
14,1199488.0,30592
15,1199488.0,21216
0,1199488.0,96416
1,1199488.0,31904
2,1199488.0,37840
3,1199488.0,45760
4,1199488.0,56528
5,1199488.0,50000
6,1199488.0,50784
7,1199488.0,37072
8,1199488.0,67952
9,1199488.0,55008
10,1199488.0,67600
11,1199488.0,53472
12,1199488.0,40512
13,1199488.0,53392
14,1199488.0,89696
15,1199488.0,61072
0,1199488.0,76240
1,1199488.0,40016
2,1199488.0,25632
3,1199488.0,45040
4,1199488.0,57968
5,1199488.0,54608
6,1199488.0,43536
7,1199488.0,38064
8,1199488.0,21056
9,1199488.0,47760
10,1199488.0,82096
11,1199488.0,57072
12,1199488.0,57680
13,1199488.0,74288
14,1199488.0,35552
15,1199488.0,39456
0,1199488.0,71408
1,1199488.0,46496
2,1199488.0,37840
3,1199488.0,46480
4,1199488.0,45040
5,1199488.0,67888
6,1199488.0,45120
7,1199488.0,35552
8,1199488.0,84768
9,1199488.0,66864
10,1199488.0,52720
11,1199488.0,37744
12,1199488.0,57680
13,1199488.0,66320
14,1199488.0,55008
15,1199488.0,48928
0,1199488.0,84208
1,1199488.0,36944
2,1199488.0,25984
3,1199488.0,45760
4,1199488.0,59040
5,1199488.0,37072
6,1199488.0,38224
7,1199488.0,35904
8,1199488.0,43184
9,1199488.0,42800
10,1199488.0,82096
11,1199488.0,64544
12,1199488.0,70240
13,1199488.0,54960
14,1199488.0,42800
15,1199488.0,47424
0,1199488.0,81328
1,1199488.0,55904
2,1199488.0,25632
3,1199488.0,47200
4,1199488.0,45760
5,1199488.0,75728
6,1199488.0,50080
7,1199488.0,48112
8,1199488.0,64928
9,1199488.0,72176
10,1199488.0,35552
11,1199488.0,41984
12,1199488.0,35200
13,1199488.0,67040
14,1199488.0,84032
15,1199488.0,37792
0,1199488.0,83616
1,1199488.0,46992
2,1199488.0,25984
3,1199488.0,46480
4,1199488.0,71616
5,1199488.0,30544
6,1199488.0,43184
7,1199488.0,22992
8,1199488.0,55392
9,1199488.0,35552
10,1199488.0,77488
11,1199488.0,50944
12,1199488.0,75200
13,1199488.0,60640
14,1199488.0,59968
15,1199488.0,53104
0,1199488.0,64528
1,1199488.0,34432
2,1199488.0,25632
3,1199488.0,60480
4,1199488.0,44320
5,1199488.0,71840
6,1199488.0,33264
7,1199488.0,47760
8,1199488.0,45472
9,1199488.0,67216
10,1199488.0,40512
11,1199488.0,41904
12,1199488.0,40512
13,1199488.0,62432
14,1199488.0,67216
15,1199488.0,38512
0,1199488.0,81328
1,1199488.0,30544
2,1199488.0,25984
3,1199488.0,45040
4,1199488.0,72336
5,1199488.0,43472
6,1199488.0,43184
7,1199488.0,30592
8,1199488.0,67952
9,1199488.0,35904
10,1199488.0,89344
11,1199488.0,54112
12,1199488.0,70240
13,1199488.0,66320
14,1199488.0,59616
15,1199488.0,73280
0,1199488.0,70560
1,1199488.0,35504
2,1199488.0,38192
3,1199488.0,44320
4,1199488.0,45040
5,1199488.0,73696
6,1199488.0,38224
7,1199488.0,47760
8,1199488.0,45120
9,1199488.0,59968
10,1199488.0,40512
11,1199488.0,41904
12,1199488.0,40512
13,1199488.0,75360
14,1199488.0,59968
15,1199488.0,18336
0,1199488.0,77088
1,1199488.0,41184
2,1199488.0,37488
3,1199488.0,50720
4,1199488.0,57248
5,1199488.0,49280
6,1199488.0,55744
7,1199488.0,23344
8,1199488.0,67952
9,1199488.0,47760
10,1199488.0,77136
11,1199488.0,54832
12,1199488.0,87408
13,1199488.0,72128
14,1199488.0,60048
15,1199488.0,71840
0,1199488.0,62592
1,1199488.0,36944
2,1199488.0,37840
3,1199488.0,55680
4,1199488.0,57968
5,1199488.0,49648
6,1199488.0,27952
7,1199488.0,48112
8,1199488.0,40512
9,1199488.0,67216
10,1199488.0,40512
11,1199488.0,43344
12,1199488.0,35552
13,1199488.0,59568
14,1199488.0,67888
15,1199488.0,13744
0,1199488.0,82768
1,1199488.0,37296
2,1199488.0,50048
3,1199488.0,51440
4,1199488.0,45040
5,1199488.0,30544
6,1199488.0,60704
7,1199488.0,47760
8,1199488.0,58032
9,1199488.0,47760
10,1199488.0,67216
11,1199488.0,65600
12,1199488.0,72176
13,1199488.0,71408
